Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708210373,1458.9327545166016,4700,1,0.29374999999999996,1142.9324951171875,4700,1,0.29374999999999996,2332.8863830566406,4700,1,0.29374999999999996,1558.182846069336,4700,1,0.29374999999999996,2137.844970703125,4700,1,0.29374999999999996,1500.8947448730469,4700,1,0.29374999999999996,1415.4269714355469,4700,1,0.29374999999999996,1892.8720092773438,4700,1,0.29374999999999996,1656.094253540039,4700,1,0.29374999999999996,1696.156478881836,4700,1,0.29374999999999996,1703.0718383789063,4700,1,0.29374999999999996,1395.8470764160156,4700,1,0.29374999999999996,2934154.6538391113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6520692736,0
99,1697708210473,1458.9348754882813,4700,1,0.30000000000000004,1142.9552154541016,4700,1,0.30000000000000004,2332.8942260742188,4700,1,0.30000000000000004,1558.1852416992188,4700,1,0.30000000000000004,2137.846664428711,4700,1,0.30000000000000004,1500.8970642089844,4700,1,0.30000000000000004,1415.4292449951172,4700,1,0.30000000000000004,1892.8745574951172,4700,1,0.30000000000000004,1656.0953826904297,4700,1,0.30000000000000004,1696.1578826904297,4700,1,0.30000000000000004,1703.0759582519531,4700,1,0.30000000000000004,1395.853286743164,4700,1,0.30000000000000004,2934156.82522583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708210573,1458.952133178711,4700,1,0.30000000000000004,1142.9847564697266,4700,1,0.30000000000000004,2332.9005584716797,4700,1,0.30000000000000004,1558.1875915527344,4700,1,0.30000000000000004,2137.851028442383,4700,1,0.30000000000000004,1500.89892578125,4700,1,0.30000000000000004,1415.4312286376953,4700,1,0.30000000000000004,1892.8782043457031,4700,1,0.30000000000000004,1656.0961456298828,4700,1,0.30000000000000004,1696.1637420654297,4700,1,0.30000000000000004,1703.0811004638672,4700,1,0.30000000000000004,1395.8598022460938,4700,1,0.30000000000000004,2934159.2267608643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708210673,1458.9553680419922,4700,1,0.30000000000000004,1143.009262084961,4700,1,0.30000000000000004,2332.9085998535156,4700,1,0.30000000000000004,1558.190170288086,4700,1,0.30000000000000004,2137.854537963867,4700,1,0.30000000000000004,1500.901382446289,4700,1,0.30000000000000004,1415.4335021972656,4700,1,0.30000000000000004,1892.8809051513672,4700,1,0.30000000000000004,1656.0972442626953,4700,1,0.30000000000000004,1696.1659240722656,4700,1,0.30000000000000004,1703.0832824707031,4700,1,0.30000000000000004,1395.8671264648438,4700,1,0.30000000000000004,2934161.806365967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708210773,1458.9580993652344,4700,1,0.30000000000000004,1143.0371704101563,4700,1,0.30000000000000004,2332.918746948242,4700,1,0.30000000000000004,1558.1923370361328,4700,1,0.30000000000000004,2137.8571014404297,4700,1,0.30000000000000004,1500.9039154052734,4700,1,0.30000000000000004,1415.436019897461,4700,1,0.30000000000000004,1892.8839721679688,4700,1,0.30000000000000004,1656.0982360839844,4700,1,0.30000000000000004,1696.1673583984375,4700,1,0.30000000000000004,1703.0851745605469,4700,1,0.30000000000000004,1395.8762817382813,4700,1,0.30000000000000004,2934164.366455078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708210873,1458.959701538086,4700,1,0.29374999999999996,1143.0591430664063,4700,1,0.29374999999999996,2332.9239044189453,4700,1,0.29374999999999996,1558.1936798095703,4700,1,0.29374999999999996,2137.858612060547,4700,1,0.29374999999999996,1500.905532836914,4700,1,0.29374999999999996,1415.437759399414,4700,1,0.29374999999999996,1892.8858795166016,4700,1,0.29374999999999996,1656.0989379882813,4700,1,0.29374999999999996,1696.1680603027344,4700,1,0.29374999999999996,1703.0861206054688,4700,1,0.29374999999999996,1395.882095336914,4700,1,0.29374999999999996,2934166.5914154053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708210974,1458.9615783691406,4700,1,0.30000000000000004,1143.0807342529297,4700,1,0.30000000000000004,2332.9259185791016,4700,1,0.30000000000000004,1558.1952667236328,4700,1,0.30000000000000004,2137.860076904297,4700,1,0.30000000000000004,1500.9069519042969,4700,1,0.30000000000000004,1415.4390869140625,4700,1,0.30000000000000004,1892.8874816894531,4700,1,0.30000000000000004,1656.0997161865234,4700,1,0.30000000000000004,1696.1690826416016,4700,1,0.30000000000000004,1703.0876159667969,4700,1,0.30000000000000004,1395.8865966796875,4700,1,0.30000000000000004,2934168.8143463135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708211074,1458.9706420898438,4700,1,0.29374999999999996,1143.0994262695313,4700,1,0.29374999999999996,2332.93408203125,4700,1,0.29374999999999996,1558.1963958740234,4700,1,0.29374999999999996,2137.8639221191406,4700,1,0.29374999999999996,1500.9080810546875,4700,1,0.29374999999999996,1415.4402160644531,4700,1,0.29374999999999996,1892.8886108398438,4700,1,0.29374999999999996,1656.1002655029297,4700,1,0.29374999999999996,1696.1696319580078,4700,1,0.29374999999999996,1703.0881652832031,4700,1,0.29374999999999996,1395.8871459960938,4700,1,0.29374999999999996,2934170.9324188232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6521909248,0
99,1697708211174,1458.9732666015625,4700,1,0.30000000000000004,1143.1283111572266,4700,1,0.30000000000000004,2332.942626953125,4700,1,0.30000000000000004,1558.2064666748047,4700,1,0.30000000000000004,2137.867477416992,4700,1,0.30000000000000004,1500.911148071289,4700,1,0.30000000000000004,1415.4430236816406,4700,1,0.30000000000000004,1892.891860961914,4700,1,0.30000000000000004,1656.1013488769531,4700,1,0.30000000000000004,1696.1731414794922,4700,1,0.30000000000000004,1703.0928192138672,4700,1,0.30000000000000004,1395.8993530273438,4700,1,0.30000000000000004,2934173.613632202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522167296,0
99,1697708211274,1458.9759368896484,4700,1,0.30000000000000004,1143.1488494873047,4700,1,0.30000000000000004,2332.9443359375,4700,1,0.30000000000000004,1558.208023071289,4700,1,0.30000000000000004,2137.8692169189453,4700,1,0.30000000000000004,1500.9127044677734,4700,1,0.30000000000000004,1415.4447021484375,4700,1,0.30000000000000004,1892.8934173583984,4700,1,0.30000000000000004,1656.1021575927734,4700,1,0.30000000000000004,1696.1739044189453,4700,1,0.30000000000000004,1703.0935821533203,4700,1,0.30000000000000004,1395.9001159667969,4700,1,0.30000000000000004,2934175.8798065186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522167296,0
99,1697708211374,1458.977523803711,4700,1,0.30000000000000004,1143.1738586425781,4700,1,0.30000000000000004,2332.9549102783203,4700,1,0.30000000000000004,1558.2114868164063,4700,1,0.30000000000000004,2137.8707733154297,4700,1,0.30000000000000004,1500.9144134521484,4700,1,0.30000000000000004,1415.4463958740234,4700,1,0.30000000000000004,1892.8953247070313,4700,1,0.30000000000000004,1656.1041412353516,4700,1,0.30000000000000004,1696.1746368408203,4700,1,0.30000000000000004,1703.0951232910156,4700,1,0.30000000000000004,1395.9038543701172,4700,1,0.30000000000000004,2934178.1942596436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6522167296,0
