Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708510942,1480.2822265625,4700,1,0.30000000000000004,1167.5750885009766,4700,1,0.30000000000000004,2364.1217498779297,4700,1,0.30000000000000004,1574.2259826660156,4700,1,0.30000000000000004,2152.201675415039,4700,1,0.30000000000000004,1518.3358459472656,4700,1,0.30000000000000004,1431.4703369140625,4700,1,0.30000000000000004,1909.1180725097656,4700,1,0.30000000000000004,1678.675796508789,4700,1,0.30000000000000004,1714.182846069336,4700,1,0.30000000000000004,1719.7929077148438,4700,1,0.30000000000000004,1412.9207153320313,4700,1,0.30000000000000004,2940814.6329193115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523510784,0
99,1697708511042,1480.2842559814453,4700,1,0.30000000000000004,1167.5803680419922,4700,1,0.30000000000000004,2364.1231384277344,4700,1,0.30000000000000004,1574.2275848388672,4700,1,0.30000000000000004,2152.2036743164063,4700,1,0.30000000000000004,1518.3377838134766,4700,1,0.30000000000000004,1431.471939086914,4700,1,0.30000000000000004,1909.1203308105469,4700,1,0.30000000000000004,1678.6766052246094,4700,1,0.30000000000000004,1714.18408203125,4700,1,0.30000000000000004,1719.7938995361328,4700,1,0.30000000000000004,1412.9413299560547,4700,1,0.30000000000000004,2940816.9138641357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523768832,0
99,1697708511143,1480.28857421875,4700,1,0.29374999999999996,1167.5903625488281,4700,1,0.29374999999999996,2364.1297607421875,4700,1,0.29374999999999996,1574.2294921875,4700,1,0.29374999999999996,2152.205551147461,4700,1,0.29374999999999996,1518.3402709960938,4700,1,0.29374999999999996,1431.4740753173828,4700,1,0.29374999999999996,1909.1246643066406,4700,1,0.29374999999999996,1678.6779479980469,4700,1,0.29374999999999996,1714.1878814697266,4700,1,0.29374999999999996,1719.7951965332031,4700,1,0.29374999999999996,1412.9619598388672,4700,1,0.29374999999999996,2940819.4000091553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523768832,0
99,1697708511243,1480.2944641113281,4700,1,0.30000000000000004,1167.6021423339844,4700,1,0.30000000000000004,2364.1373443603516,4700,1,0.30000000000000004,1574.2315826416016,4700,1,0.30000000000000004,2152.2086791992188,4700,1,0.30000000000000004,1518.3426818847656,4700,1,0.30000000000000004,1431.4757537841797,4700,1,0.30000000000000004,1909.1263427734375,4700,1,0.30000000000000004,1678.6790924072266,4700,1,0.30000000000000004,1714.1961975097656,4700,1,0.30000000000000004,1719.7965545654297,4700,1,0.30000000000000004,1412.984848022461,4700,1,0.30000000000000004,2940821.828567505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523768832,0
99,1697708511343,1480.3014678955078,4700,1,0.29374999999999996,1167.6150207519531,4700,1,0.29374999999999996,2364.146514892578,4700,1,0.29374999999999996,1574.236312866211,4700,1,0.29374999999999996,2152.211212158203,4700,1,0.29374999999999996,1518.3455047607422,4700,1,0.29374999999999996,1431.4778900146484,4700,1,0.29374999999999996,1909.1301574707031,4700,1,0.29374999999999996,1678.6809844970703,4700,1,0.29374999999999996,1714.2059326171875,4700,1,0.29374999999999996,1719.798110961914,4700,1,0.29374999999999996,1413.0111694335938,4700,1,0.29374999999999996,2940824.500350952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6523768832,0
99,1697708511443,1480.3036651611328,4700,1,0.30000000000000004,1167.6312866210938,4700,1,0.30000000000000004,2364.151092529297,4700,1,0.30000000000000004,1574.2383422851563,4700,1,0.30000000000000004,2152.2137756347656,4700,1,0.30000000000000004,1518.3477020263672,4700,1,0.30000000000000004,1431.4795989990234,4700,1,0.30000000000000004,1909.1318664550781,4700,1,0.30000000000000004,1678.6819305419922,4700,1,0.30000000000000004,1714.2069702148438,4700,1,0.30000000000000004,1719.7992553710938,4700,1,0.30000000000000004,1413.0366516113281,4700,1,0.30000000000000004,2940826.887069702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524026880,0
99,1697708511543,1480.3058013916016,4700,1,0.30000000000000004,1167.6382751464844,4700,1,0.30000000000000004,2364.156494140625,4700,1,0.30000000000000004,1574.2406921386719,4700,1,0.30000000000000004,2152.2166595458984,4700,1,0.30000000000000004,1518.3500061035156,4700,1,0.30000000000000004,1431.4815826416016,4700,1,0.30000000000000004,1909.1345825195313,4700,1,0.30000000000000004,1678.6830444335938,4700,1,0.30000000000000004,1714.2116241455078,4700,1,0.30000000000000004,1719.8005676269531,4700,1,0.30000000000000004,1413.0576171875,4700,1,0.30000000000000004,2940829.3122558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524026880,0
99,1697708511643,1480.3069763183594,4700,1,0.30000000000000004,1167.6390838623047,4700,1,0.30000000000000004,2364.1578826904297,4700,1,0.30000000000000004,1574.2439575195313,4700,1,0.30000000000000004,2152.217742919922,4700,1,0.30000000000000004,1518.353286743164,4700,1,0.30000000000000004,1431.482666015625,4700,1,0.30000000000000004,1909.1380615234375,4700,1,0.30000000000000004,1678.6836700439453,4700,1,0.30000000000000004,1714.2122497558594,4700,1,0.30000000000000004,1719.8011932373047,4700,1,0.30000000000000004,1413.0777893066406,4700,1,0.30000000000000004,2940831.4578552246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524026880,0
99,1697708511744,1480.311767578125,4700,1,0.30000000000000004,1167.6561279296875,4700,1,0.30000000000000004,2364.1664428710938,4700,1,0.30000000000000004,1574.246597290039,4700,1,0.30000000000000004,2152.2205200195313,4700,1,0.30000000000000004,1518.3572387695313,4700,1,0.30000000000000004,1431.4850463867188,4700,1,0.30000000000000004,1909.1404724121094,4700,1,0.30000000000000004,1678.6849975585938,4700,1,0.30000000000000004,1714.2203521728516,4700,1,0.30000000000000004,1719.8031005859375,4700,1,0.30000000000000004,1413.1075286865234,4700,1,0.30000000000000004,2940833.990661621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524026880,0
99,1697708511844,1480.3130645751953,4700,1,0.30000000000000004,1167.659408569336,4700,1,0.30000000000000004,2364.1680450439453,4700,1,0.30000000000000004,1574.2479553222656,4700,1,0.30000000000000004,2152.2217864990234,4700,1,0.30000000000000004,1518.3584594726563,4700,1,0.30000000000000004,1431.4866180419922,4700,1,0.30000000000000004,1909.1438446044922,4700,1,0.30000000000000004,1678.6856994628906,4700,1,0.30000000000000004,1714.2209930419922,4700,1,0.30000000000000004,1719.8040466308594,4700,1,0.30000000000000004,1413.1315155029297,4700,1,0.30000000000000004,2940836.2124328613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524026880,0
99,1697708511944,1480.31591796875,4700,1,0.30000000000000004,1167.6687774658203,4700,1,0.30000000000000004,2364.171890258789,4700,1,0.30000000000000004,1574.2490844726563,4700,1,0.30000000000000004,2152.2232666015625,4700,1,0.30000000000000004,1518.3601379394531,4700,1,0.30000000000000004,1431.4877471923828,4700,1,0.30000000000000004,1909.1449737548828,4700,1,0.30000000000000004,1678.6871490478516,4700,1,0.30000000000000004,1714.2217559814453,4700,1,0.30000000000000004,1719.8051147460938,4700,1,0.30000000000000004,1413.1625518798828,4700,1,0.30000000000000004,2940838.3661956787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524026880,0
