Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708530980,1481.7359008789063,4700,1,0.30000000000000004,1170.4938201904297,4700,1,0.30000000000000004,2367.2608337402344,4700,1,0.30000000000000004,1575.0521392822266,4700,1,0.30000000000000004,2153.0016174316406,4700,1,0.30000000000000004,1519.4654083251953,4700,1,0.30000000000000004,1432.3841247558594,4700,1,0.30000000000000004,1910.2740783691406,4700,1,0.30000000000000004,1680.6221160888672,4700,1,0.30000000000000004,1716.7252807617188,4700,1,0.30000000000000004,1721.3585052490234,4700,1,0.30000000000000004,1416.1742553710938,4700,1,0.30000000000000004,2941278.8953552246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531080,1481.73876953125,4700,1,0.30000000000000004,1170.5045471191406,4700,1,0.30000000000000004,2367.2655639648438,4700,1,0.30000000000000004,1575.0538940429688,4700,1,0.30000000000000004,2153.0033111572266,4700,1,0.30000000000000004,1519.4671020507813,4700,1,0.30000000000000004,1432.3858947753906,4700,1,0.30000000000000004,1910.2794799804688,4700,1,0.30000000000000004,1680.6392211914063,4700,1,0.30000000000000004,1716.7327270507813,4700,1,0.30000000000000004,1721.3599853515625,4700,1,0.30000000000000004,1416.1817779541016,4700,1,0.30000000000000004,2941281.370361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531181,1481.7413635253906,4700,1,0.30000000000000004,1170.5111999511719,4700,1,0.30000000000000004,2367.269515991211,4700,1,0.30000000000000004,1575.0565490722656,4700,1,0.30000000000000004,2153.0055389404297,4700,1,0.30000000000000004,1519.4693298339844,4700,1,0.30000000000000004,1432.3881225585938,4700,1,0.30000000000000004,1910.289077758789,4700,1,0.30000000000000004,1680.65673828125,4700,1,0.30000000000000004,1716.7408905029297,4700,1,0.30000000000000004,1721.3685913085938,4700,1,0.30000000000000004,1416.1885375976563,4700,1,0.30000000000000004,2941284.0598449707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531281,1481.7431945800781,4700,1,0.30000000000000004,1170.5160827636719,4700,1,0.30000000000000004,2367.275421142578,4700,1,0.30000000000000004,1575.0584411621094,4700,1,0.30000000000000004,2153.0071411132813,4700,1,0.30000000000000004,1519.470932006836,4700,1,0.30000000000000004,1432.3897247314453,4700,1,0.30000000000000004,1910.2910461425781,4700,1,0.30000000000000004,1680.6740264892578,4700,1,0.30000000000000004,1716.7493438720703,4700,1,0.30000000000000004,1721.3744506835938,4700,1,0.30000000000000004,1416.193862915039,4700,1,0.30000000000000004,2941286.4875335693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531381,1481.7452087402344,4700,1,0.30000000000000004,1170.5220642089844,4700,1,0.30000000000000004,2367.2820587158203,4700,1,0.30000000000000004,1575.062484741211,4700,1,0.30000000000000004,2153.0088653564453,4700,1,0.30000000000000004,1519.47265625,4700,1,0.30000000000000004,1432.3915557861328,4700,1,0.30000000000000004,1910.2929382324219,4700,1,0.30000000000000004,1680.6916046142578,4700,1,0.30000000000000004,1716.7584381103516,4700,1,0.30000000000000004,1721.3798217773438,4700,1,0.30000000000000004,1416.2030944824219,4700,1,0.30000000000000004,2941288.9389953613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531481,1481.7506866455078,4700,1,0.30000000000000004,1170.5263977050781,4700,1,0.30000000000000004,2367.2953033447266,4700,1,0.30000000000000004,1575.0641632080078,4700,1,0.30000000000000004,2153.010513305664,4700,1,0.30000000000000004,1519.4743194580078,4700,1,0.30000000000000004,1432.3932189941406,4700,1,0.30000000000000004,1910.2947692871094,4700,1,0.30000000000000004,1680.708480834961,4700,1,0.30000000000000004,1716.759750366211,4700,1,0.30000000000000004,1721.3833770751953,4700,1,0.30000000000000004,1416.2069091796875,4700,1,0.30000000000000004,2941291.405456543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531581,1481.753158569336,4700,1,0.30000000000000004,1170.5320587158203,4700,1,0.30000000000000004,2367.2991333007813,4700,1,0.30000000000000004,1575.0657501220703,4700,1,0.30000000000000004,2153.0121002197266,4700,1,0.30000000000000004,1519.4759063720703,4700,1,0.30000000000000004,1432.3948059082031,4700,1,0.30000000000000004,1910.2991485595703,4700,1,0.30000000000000004,1680.727066040039,4700,1,0.30000000000000004,1716.7666778564453,4700,1,0.30000000000000004,1721.3895263671875,4700,1,0.30000000000000004,1416.211410522461,4700,1,0.30000000000000004,2941293.8547668457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531682,1481.7543640136719,4700,1,0.29374999999999996,1170.5325622558594,4700,1,0.29374999999999996,2367.3003540039063,4700,1,0.29374999999999996,1575.0667877197266,4700,1,0.29374999999999996,2153.0130767822266,4700,1,0.29374999999999996,1519.4768829345703,4700,1,0.29374999999999996,1432.3958587646484,4700,1,0.29374999999999996,1910.3001251220703,4700,1,0.29374999999999996,1680.7435455322266,4700,1,0.29374999999999996,1716.7672576904297,4700,1,0.29374999999999996,1721.3900299072266,4700,1,0.29374999999999996,1416.211929321289,4700,1,0.29374999999999996,2941295.931655884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531782,1481.7567749023438,4700,1,0.30000000000000004,1170.5389099121094,4700,1,0.30000000000000004,2367.305450439453,4700,1,0.30000000000000004,1575.0689392089844,4700,1,0.30000000000000004,2153.0155181884766,4700,1,0.30000000000000004,1519.4792175292969,4700,1,0.30000000000000004,1432.3981323242188,4700,1,0.30000000000000004,1910.3026428222656,4700,1,0.30000000000000004,1680.7602996826172,4700,1,0.30000000000000004,1716.776138305664,4700,1,0.30000000000000004,1721.3966217041016,4700,1,0.30000000000000004,1416.2189178466797,4700,1,0.30000000000000004,2941298.5371551514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531882,1481.7576599121094,4700,1,0.30000000000000004,1170.5393829345703,4700,1,0.30000000000000004,2367.3067932128906,4700,1,0.30000000000000004,1575.0697784423828,4700,1,0.30000000000000004,2153.016357421875,4700,1,0.30000000000000004,1519.4800567626953,4700,1,0.30000000000000004,1432.3992004394531,4700,1,0.30000000000000004,1910.3036346435547,4700,1,0.30000000000000004,1680.7763061523438,4700,1,0.30000000000000004,1716.7767181396484,4700,1,0.30000000000000004,1721.3971710205078,4700,1,0.30000000000000004,1416.2193908691406,4700,1,0.30000000000000004,2941300.5660247803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
99,1697708531982,1481.7598571777344,4700,1,0.30000000000000004,1170.5436553955078,4700,1,0.30000000000000004,2367.309524536133,4700,1,0.30000000000000004,1575.0711975097656,4700,1,0.30000000000000004,2153.0177154541016,4700,1,0.30000000000000004,1519.481430053711,4700,1,0.30000000000000004,1432.4067687988281,4700,1,0.30000000000000004,1910.3052215576172,4700,1,0.30000000000000004,1680.7947082519531,4700,1,0.30000000000000004,1716.7779998779297,4700,1,0.30000000000000004,1721.4043731689453,4700,1,0.30000000000000004,1416.221176147461,4700,1,0.30000000000000004,2941302.8503112793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515421184,0
