Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708551018,1482.8814086914063,4700,1,0.30000000000000004,1172.8424530029297,4700,1,0.30000000000000004,2370.020721435547,4700,1,0.30000000000000004,1576.0650787353516,4700,1,0.30000000000000004,2154.220977783203,4700,1,0.30000000000000004,1522.358627319336,4700,1,0.30000000000000004,1433.4162902832031,4700,1,0.30000000000000004,1911.5125274658203,4700,1,0.30000000000000004,1682.0377960205078,4700,1,0.30000000000000004,1719.1744079589844,4700,1,0.30000000000000004,1722.5504302978516,4700,1,0.30000000000000004,1418.2841796875,4700,1,0.30000000000000004,2941738.9267730713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551118,1482.884048461914,4700,1,0.30000000000000004,1172.848373413086,4700,1,0.30000000000000004,2370.0272216796875,4700,1,0.30000000000000004,1576.0669250488281,4700,1,0.30000000000000004,2154.2234649658203,4700,1,0.30000000000000004,1522.3777770996094,4700,1,0.30000000000000004,1433.4188079833984,4700,1,0.30000000000000004,1911.5147552490234,4700,1,0.30000000000000004,1682.0555267333984,4700,1,0.30000000000000004,1719.1750946044922,4700,1,0.30000000000000004,1722.5516357421875,4700,1,0.30000000000000004,1418.2852020263672,4700,1,0.30000000000000004,2941741.2048797607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551218,1482.8872985839844,4700,1,0.30000000000000004,1172.8526153564453,4700,1,0.30000000000000004,2370.031265258789,4700,1,0.30000000000000004,1576.069351196289,4700,1,0.30000000000000004,2154.2273712158203,4700,1,0.30000000000000004,1522.4011840820313,4700,1,0.30000000000000004,1433.4240417480469,4700,1,0.30000000000000004,1911.51708984375,4700,1,0.30000000000000004,1682.0589904785156,4700,1,0.30000000000000004,1719.1765441894531,4700,1,0.30000000000000004,1722.552963256836,4700,1,0.30000000000000004,1418.286117553711,4700,1,0.30000000000000004,2941743.6982574463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551319,1482.8899841308594,4700,1,0.29374999999999996,1172.8605041503906,4700,1,0.29374999999999996,2370.0375061035156,4700,1,0.29374999999999996,1576.0719451904297,4700,1,0.29374999999999996,2154.2330627441406,4700,1,0.29374999999999996,1522.4264068603516,4700,1,0.29374999999999996,1433.427719116211,4700,1,0.29374999999999996,1911.5197296142578,4700,1,0.29374999999999996,1682.0640869140625,4700,1,0.29374999999999996,1719.1776580810547,4700,1,0.29374999999999996,1722.5543670654297,4700,1,0.29374999999999996,1418.2872161865234,4700,1,0.29374999999999996,2941746.1945648193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551419,1482.8922882080078,4700,1,0.30000000000000004,1172.8694305419922,4700,1,0.30000000000000004,2370.0422973632813,4700,1,0.30000000000000004,1576.0742645263672,4700,1,0.30000000000000004,2154.239761352539,4700,1,0.30000000000000004,1522.4518127441406,4700,1,0.30000000000000004,1433.4332275390625,4700,1,0.30000000000000004,1911.523208618164,4700,1,0.30000000000000004,1682.0694580078125,4700,1,0.30000000000000004,1719.1788330078125,4700,1,0.30000000000000004,1722.5556335449219,4700,1,0.30000000000000004,1418.2884063720703,4700,1,0.30000000000000004,2941748.6323547363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524628992,0
99,1697708551519,1482.8944396972656,4700,1,0.30000000000000004,1172.8719482421875,4700,1,0.30000000000000004,2370.0450897216797,4700,1,0.30000000000000004,1576.0762786865234,4700,1,0.30000000000000004,2154.242904663086,4700,1,0.30000000000000004,1522.4775390625,4700,1,0.30000000000000004,1433.435546875,4700,1,0.30000000000000004,1911.5254364013672,4700,1,0.30000000000000004,1682.072525024414,4700,1,0.30000000000000004,1719.1800537109375,4700,1,0.30000000000000004,1722.5568542480469,4700,1,0.30000000000000004,1418.2913970947266,4700,1,0.30000000000000004,2941751.069503784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551619,1482.89794921875,4700,1,0.30000000000000004,1172.8804931640625,4700,1,0.30000000000000004,2370.054412841797,4700,1,0.30000000000000004,1576.0778198242188,4700,1,0.30000000000000004,2154.244369506836,4700,1,0.30000000000000004,1522.5086517333984,4700,1,0.30000000000000004,1433.4368438720703,4700,1,0.30000000000000004,1911.527099609375,4700,1,0.30000000000000004,1682.0767059326172,4700,1,0.30000000000000004,1719.1808166503906,4700,1,0.30000000000000004,1722.5574188232422,4700,1,0.30000000000000004,1418.2919311523438,4700,1,0.30000000000000004,2941753.2046051025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551719,1482.899658203125,4700,1,0.29374999999999996,1172.8809661865234,4700,1,0.29374999999999996,2370.059799194336,4700,1,0.29374999999999996,1576.0787200927734,4700,1,0.29374999999999996,2154.2452697753906,4700,1,0.29374999999999996,1522.5348358154297,4700,1,0.29374999999999996,1433.437744140625,4700,1,0.29374999999999996,1911.528549194336,4700,1,0.29374999999999996,1682.0773162841797,4700,1,0.29374999999999996,1719.1813049316406,4700,1,0.29374999999999996,1722.557876586914,4700,1,0.29374999999999996,1418.2923889160156,4700,1,0.29374999999999996,2941755.2785186768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524366848,0
99,1697708551820,1482.9024200439453,4700,1,0.30000000000000004,1172.8854522705078,4700,1,0.30000000000000004,2370.065383911133,4700,1,0.30000000000000004,1576.0810852050781,4700,1,0.30000000000000004,2154.248519897461,4700,1,0.30000000000000004,1522.5606231689453,4700,1,0.30000000000000004,1433.4415283203125,4700,1,0.30000000000000004,1911.5308380126953,4700,1,0.30000000000000004,1682.082504272461,4700,1,0.30000000000000004,1719.1824645996094,4700,1,0.30000000000000004,1722.559326171875,4700,1,0.30000000000000004,1418.2935791015625,4700,1,0.30000000000000004,2941757.792541504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524620800,0
99,1697708551920,1482.9032135009766,4700,1,0.30000000000000004,1172.8858642578125,4700,1,0.30000000000000004,2370.0670471191406,4700,1,0.30000000000000004,1576.081802368164,4700,1,0.30000000000000004,2154.249237060547,4700,1,0.30000000000000004,1522.5800170898438,4700,1,0.30000000000000004,1433.4422454833984,4700,1,0.30000000000000004,1911.532699584961,4700,1,0.30000000000000004,1682.083023071289,4700,1,0.30000000000000004,1719.1829071044922,4700,1,0.30000000000000004,1722.5597839355469,4700,1,0.30000000000000004,1418.2939910888672,4700,1,0.30000000000000004,2941759.7967681885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524620800,0
99,1697708552020,1482.9043273925781,4700,1,0.30000000000000004,1172.8890075683594,4700,1,0.30000000000000004,2370.0684814453125,4700,1,0.30000000000000004,1576.0830993652344,4700,1,0.30000000000000004,2154.2509765625,4700,1,0.30000000000000004,1522.6076202392578,4700,1,0.30000000000000004,1433.444320678711,4700,1,0.30000000000000004,1911.5337219238281,4700,1,0.30000000000000004,1682.0840454101563,4700,1,0.30000000000000004,1719.1834564208984,4700,1,0.30000000000000004,1722.5606079101563,4700,1,0.30000000000000004,1418.2962188720703,4700,1,0.30000000000000004,2941761.8962402344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6524620800,0
