Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707969900,1445.6609191894531,4700,1,0.30000000000000004,1116.4051818847656,4700,1,0.29374999999999996,2312.2364196777344,4700,1,0.29374999999999996,1549.5616302490234,4700,1,0.29374999999999996,2128.6221618652344,4700,1,0.29374999999999996,1492.506088256836,4700,1,0.29374999999999996,1406.0653839111328,4700,1,0.29374999999999996,1884.5871124267578,4700,1,0.29374999999999996,1642.1944580078125,4700,1,0.29374999999999996,1681.8384857177734,4700,1,0.29374999999999996,1693.3921813964844,4700,1,0.29374999999999996,1386.531967163086,4700,1,0.29374999999999996,2928932.0693206787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707970000,1445.6811981201172,4700,1,0.30000000000000004,1116.4064025878906,4700,1,0.30000000000000004,2312.2447814941406,4700,1,0.30000000000000004,1549.5641021728516,4700,1,0.30000000000000004,2128.6275024414063,4700,1,0.30000000000000004,1492.5084533691406,4700,1,0.30000000000000004,1406.0720520019531,4700,1,0.30000000000000004,1884.5910339355469,4700,1,0.30000000000000004,1642.1957092285156,4700,1,0.30000000000000004,1681.8429718017578,4700,1,0.30000000000000004,1693.3934936523438,4700,1,0.30000000000000004,1386.5332336425781,4700,1,0.30000000000000004,2928934.3392944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707970100,1445.7019653320313,4700,1,0.30000000000000004,1116.4078216552734,4700,1,0.30000000000000004,2312.2479248046875,4700,1,0.30000000000000004,1549.5677185058594,4700,1,0.30000000000000004,2128.632095336914,4700,1,0.30000000000000004,1492.5106506347656,4700,1,0.30000000000000004,1406.0781860351563,4700,1,0.30000000000000004,1884.5926818847656,4700,1,0.30000000000000004,1642.1967315673828,4700,1,0.30000000000000004,1681.8459777832031,4700,1,0.30000000000000004,1693.3947296142578,4700,1,0.30000000000000004,1386.5378875732422,4700,1,0.30000000000000004,2928936.5418548584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707970201,1445.7241668701172,4700,1,0.30000000000000004,1116.410629272461,4700,1,0.30000000000000004,2312.2545318603516,4700,1,0.30000000000000004,1549.5705871582031,4700,1,0.30000000000000004,2128.634536743164,4700,1,0.30000000000000004,1492.5133056640625,4700,1,0.30000000000000004,1406.0836181640625,4700,1,0.30000000000000004,1884.5960388183594,4700,1,0.30000000000000004,1642.1987915039063,4700,1,0.30000000000000004,1681.8529052734375,4700,1,0.30000000000000004,1693.3960723876953,4700,1,0.30000000000000004,1386.5422973632813,4700,1,0.30000000000000004,2928939.0184173584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707970301,1445.7500457763672,4700,1,0.30000000000000004,1116.4209442138672,4700,1,0.30000000000000004,2312.260543823242,4700,1,0.30000000000000004,1549.573257446289,4700,1,0.30000000000000004,2128.6395416259766,4700,1,0.30000000000000004,1492.5159912109375,4700,1,0.30000000000000004,1406.0890502929688,4700,1,0.30000000000000004,1884.5991973876953,4700,1,0.30000000000000004,1642.2023468017578,4700,1,0.30000000000000004,1681.8566436767578,4700,1,0.30000000000000004,1693.3971710205078,4700,1,0.30000000000000004,1386.5481262207031,4700,1,0.30000000000000004,2928941.44241333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707970401,1445.7724304199219,4700,1,0.30000000000000004,1116.4217529296875,4700,1,0.30000000000000004,2312.2622680664063,4700,1,0.30000000000000004,1549.5751037597656,4700,1,0.30000000000000004,2128.641403198242,4700,1,0.30000000000000004,1492.5182342529297,4700,1,0.30000000000000004,1406.0941162109375,4700,1,0.30000000000000004,1884.600601196289,4700,1,0.30000000000000004,1642.2032470703125,4700,1,0.30000000000000004,1681.8600463867188,4700,1,0.30000000000000004,1693.3984832763672,4700,1,0.30000000000000004,1386.5531768798828,4700,1,0.30000000000000004,2928943.70463562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532296704,0
99,1697707970501,1445.7901763916016,4700,1,0.29374999999999996,1116.4226684570313,4700,1,0.29374999999999996,2312.266876220703,4700,1,0.29374999999999996,1549.5769348144531,4700,1,0.29374999999999996,2128.6429443359375,4700,1,0.29374999999999996,1492.5200805664063,4700,1,0.29374999999999996,1406.0957641601563,4700,1,0.29374999999999996,1884.6019744873047,4700,1,0.29374999999999996,1642.2047119140625,4700,1,0.29374999999999996,1681.8670501708984,4700,1,0.29374999999999996,1693.399429321289,4700,1,0.29374999999999996,1386.5540466308594,4700,1,0.29374999999999996,2928945.9225769043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532558848,0
99,1697707970601,1445.8108520507813,4700,1,0.30000000000000004,1116.4236755371094,4700,1,0.30000000000000004,2312.2684783935547,4700,1,0.30000000000000004,1549.5792083740234,4700,1,0.30000000000000004,2128.644485473633,4700,1,0.30000000000000004,1492.5216217041016,4700,1,0.30000000000000004,1406.0973052978516,4700,1,0.30000000000000004,1884.603775024414,4700,1,0.30000000000000004,1642.2057647705078,4700,1,0.30000000000000004,1681.8678436279297,4700,1,0.30000000000000004,1693.4005279541016,4700,1,0.30000000000000004,1386.5669708251953,4700,1,0.30000000000000004,2928948.2526397705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532558848,0
99,1697707970702,1445.8318176269531,4700,1,0.29374999999999996,1116.4246063232422,4700,1,0.29374999999999996,2312.2745666503906,4700,1,0.29374999999999996,1549.5828399658203,4700,1,0.29374999999999996,2128.6468048095703,4700,1,0.29374999999999996,1492.524398803711,4700,1,0.29374999999999996,1406.1000518798828,4700,1,0.29374999999999996,1884.605239868164,4700,1,0.29374999999999996,1642.206771850586,4700,1,0.29374999999999996,1681.8740844726563,4700,1,0.29374999999999996,1693.4018859863281,4700,1,0.29374999999999996,1386.5704956054688,4700,1,0.29374999999999996,2928950.525238037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532558848,0
99,1697707970802,1445.8522033691406,4700,1,0.29374999999999996,1116.4253692626953,4700,1,0.29374999999999996,2312.2763061523438,4700,1,0.29374999999999996,1549.5852355957031,4700,1,0.29374999999999996,2128.6484375,4700,1,0.29374999999999996,1492.5260772705078,4700,1,0.29374999999999996,1406.1021118164063,4700,1,0.29374999999999996,1884.6273651123047,4700,1,0.29374999999999996,1642.2081451416016,4700,1,0.29374999999999996,1681.8751678466797,4700,1,0.29374999999999996,1693.4036560058594,4700,1,0.29374999999999996,1386.5712585449219,4700,1,0.29374999999999996,2928952.8246917725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532558848,0
99,1697707970902,1445.8749694824219,4700,1,0.29374999999999996,1116.4296569824219,4700,1,0.29374999999999996,2312.2781677246094,4700,1,0.29374999999999996,1549.5881958007813,4700,1,0.29374999999999996,2128.6502380371094,4700,1,0.29374999999999996,1492.5279998779297,4700,1,0.29374999999999996,1406.111083984375,4700,1,0.29374999999999996,1884.6287078857422,4700,1,0.29374999999999996,1642.2089385986328,4700,1,0.29374999999999996,1681.8772277832031,4700,1,0.29374999999999996,1693.4046478271484,4700,1,0.29374999999999996,1386.5749816894531,4700,1,0.29374999999999996,2928955.065536499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6532558848,0
