Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708410756,1470.5795288085938,4700,1,0.30000000000000004,1160.1674499511719,4700,1,0.30000000000000004,2354.341278076172,4700,1,0.30000000000000004,1567.1292266845703,4700,1,0.30000000000000004,2147.253616333008,4700,1,0.30000000000000004,1510.3483123779297,4700,1,0.30000000000000004,1422.6030731201172,4700,1,0.30000000000000004,1902.3633728027344,4700,1,0.30000000000000004,1670.8618927001953,4700,1,0.30000000000000004,1707.7671661376953,4700,1,0.30000000000000004,1713.0205383300781,4700,1,0.30000000000000004,1406.6742248535156,4700,1,0.30000000000000004,2938554.007247925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518972416,0
99,1697708410856,1470.5906066894531,4700,1,0.29374999999999996,1160.16845703125,4700,1,0.30000000000000004,2354.364273071289,4700,1,0.30000000000000004,1567.141860961914,4700,1,0.29374999999999996,2147.2721405029297,4700,1,0.29374999999999996,1510.3524475097656,4700,1,0.29374999999999996,1422.6063232421875,4700,1,0.30000000000000004,1902.371078491211,4700,1,0.30000000000000004,1670.8641967773438,4700,1,0.30000000000000004,1707.7681732177734,4700,1,0.30000000000000004,1713.0220031738281,4700,1,0.30000000000000004,1406.6752166748047,4700,1,0.30000000000000004,2938556.5618896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6518972416,0
99,1697708410956,1470.5978698730469,4700,1,0.30000000000000004,1160.1691589355469,4700,1,0.30000000000000004,2354.383743286133,4700,1,0.30000000000000004,1567.1531372070313,4700,1,0.30000000000000004,2147.287582397461,4700,1,0.30000000000000004,1510.353759765625,4700,1,0.30000000000000004,1422.6076354980469,4700,1,0.30000000000000004,1902.3740539550781,4700,1,0.30000000000000004,1670.8659973144531,4700,1,0.30000000000000004,1707.7688903808594,4700,1,0.30000000000000004,1713.0231323242188,4700,1,0.30000000000000004,1406.6759185791016,4700,1,0.30000000000000004,2938558.892501831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6519234560,0
99,1697708411057,1470.6239624023438,4700,1,0.30000000000000004,1160.188949584961,4700,1,0.30000000000000004,2354.43017578125,4700,1,0.30000000000000004,1567.1863708496094,4700,1,0.30000000000000004,2147.319854736328,4700,1,0.30000000000000004,1510.382064819336,4700,1,0.30000000000000004,1422.6253356933594,4700,1,0.30000000000000004,1902.3999481201172,4700,1,0.30000000000000004,1670.8832550048828,4700,1,0.30000000000000004,1707.785888671875,4700,1,0.30000000000000004,1713.0367431640625,4700,1,0.30000000000000004,1406.6875915527344,4700,1,0.30000000000000004,2938561.8251190186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514360320,0
99,1697708411157,1470.6438751220703,4700,1,0.30000000000000004,1160.2094421386719,4700,1,0.29374999999999996,2354.4344787597656,4700,1,0.29374999999999996,1567.2003173828125,4700,1,0.29374999999999996,2147.3438568115234,4700,1,0.29374999999999996,1510.3944091796875,4700,1,0.29374999999999996,1422.6275329589844,4700,1,0.29374999999999996,1902.4046630859375,4700,1,0.29374999999999996,1670.8900756835938,4700,1,0.29374999999999996,1707.7926483154297,4700,1,0.29374999999999996,1713.0403747558594,4700,1,0.29374999999999996,1406.690689086914,4700,1,0.29374999999999996,2938564.5412139893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514360320,0
99,1697708411257,1470.652572631836,4700,1,0.30000000000000004,1160.228012084961,4700,1,0.30000000000000004,2354.436752319336,4700,1,0.30000000000000004,1567.212661743164,4700,1,0.30000000000000004,2147.355422973633,4700,1,0.30000000000000004,1510.3966522216797,4700,1,0.30000000000000004,1422.6304779052734,4700,1,0.30000000000000004,1902.4087829589844,4700,1,0.30000000000000004,1670.8919219970703,4700,1,0.30000000000000004,1707.7938385009766,4700,1,0.30000000000000004,1713.0418548583984,4700,1,0.30000000000000004,1406.691909790039,4700,1,0.30000000000000004,2938567.1579437256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514360320,0
99,1697708411357,1470.660888671875,4700,1,0.30000000000000004,1160.2434997558594,4700,1,0.30000000000000004,2354.438766479492,4700,1,0.30000000000000004,1567.2230529785156,4700,1,0.30000000000000004,2147.3739013671875,4700,1,0.30000000000000004,1510.3984069824219,4700,1,0.30000000000000004,1422.6322326660156,4700,1,0.30000000000000004,1902.4117431640625,4700,1,0.30000000000000004,1670.8941192626953,4700,1,0.30000000000000004,1707.7948150634766,4700,1,0.30000000000000004,1713.0430297851563,4700,1,0.30000000000000004,1406.6928100585938,4700,1,0.30000000000000004,2938569.6272735596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6514360320,0
99,1697708411457,1470.6624908447266,4700,1,0.30000000000000004,1160.2620544433594,4700,1,0.30000000000000004,2354.4401245117188,4700,1,0.30000000000000004,1567.2244415283203,4700,1,0.30000000000000004,2147.3756256103516,4700,1,0.30000000000000004,1510.4020080566406,4700,1,0.30000000000000004,1422.6335906982422,4700,1,0.30000000000000004,1902.4132537841797,4700,1,0.30000000000000004,1670.8949432373047,4700,1,0.30000000000000004,1707.7956848144531,4700,1,0.30000000000000004,1713.0438232421875,4700,1,0.30000000000000004,1406.6953735351563,4700,1,0.30000000000000004,2938571.875289917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515105792,0
99,1697708411557,1470.6637573242188,4700,1,0.30000000000000004,1160.2799987792969,4700,1,0.30000000000000004,2354.4421997070313,4700,1,0.30000000000000004,1567.2257232666016,4700,1,0.30000000000000004,2147.389190673828,4700,1,0.30000000000000004,1510.4032897949219,4700,1,0.30000000000000004,1422.6348724365234,4700,1,0.30000000000000004,1902.4264678955078,4700,1,0.30000000000000004,1670.8955841064453,4700,1,0.30000000000000004,1707.7963409423828,4700,1,0.30000000000000004,1713.044448852539,4700,1,0.30000000000000004,1406.6959991455078,4700,1,0.30000000000000004,2938574.107208252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515105792,0
99,1697708411658,1470.6734008789063,4700,1,0.30000000000000004,1160.297622680664,4700,1,0.30000000000000004,2354.4447021484375,4700,1,0.30000000000000004,1567.2389831542969,4700,1,0.30000000000000004,2147.4021911621094,4700,1,0.30000000000000004,1510.4076843261719,4700,1,0.30000000000000004,1422.644515991211,4700,1,0.30000000000000004,1902.4303741455078,4700,1,0.30000000000000004,1670.8975067138672,4700,1,0.30000000000000004,1707.7977752685547,4700,1,0.30000000000000004,1713.046615600586,4700,1,0.30000000000000004,1406.6972961425781,4700,1,0.30000000000000004,2938577.041152954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515105792,0
99,1697708411758,1470.6752166748047,4700,1,0.30000000000000004,1160.3152770996094,4700,1,0.30000000000000004,2354.446517944336,4700,1,0.30000000000000004,1567.240737915039,4700,1,0.30000000000000004,2147.404037475586,4700,1,0.30000000000000004,1510.409439086914,4700,1,0.30000000000000004,1422.6462097167969,4700,1,0.30000000000000004,1902.4321899414063,4700,1,0.30000000000000004,1670.8986053466797,4700,1,0.30000000000000004,1707.7987365722656,4700,1,0.30000000000000004,1713.047836303711,4700,1,0.30000000000000004,1406.6986389160156,4700,1,0.30000000000000004,2938579.4025115967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515105792,0
