Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708287419,1463.0217590332031,4700,1,0.29374999999999996,1151.9181213378906,4700,1,0.29374999999999996,2339.6383666992188,4700,1,0.29374999999999996,1561.0655975341797,4700,1,0.29374999999999996,2140.230712890625,4700,1,0.29374999999999996,1503.2589721679688,4700,1,0.29374999999999996,1417.5238952636719,4700,1,0.29374999999999996,1895.5308380126953,4700,1,0.29374999999999996,1663.6148529052734,4700,1,0.29374999999999996,1702.734878540039,4700,1,0.29374999999999996,1708.980224609375,4700,1,0.29374999999999996,1400.4566040039063,4700,1,0.29374999999999996,2935839.8409118652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287519,1463.0265808105469,4700,1,0.30000000000000004,1151.921157836914,4700,1,0.30000000000000004,2339.6595611572266,4700,1,0.30000000000000004,1561.0682525634766,4700,1,0.30000000000000004,2140.2322692871094,4700,1,0.30000000000000004,1503.2627410888672,4700,1,0.30000000000000004,1417.5259094238281,4700,1,0.30000000000000004,1895.5331573486328,4700,1,0.30000000000000004,1663.617919921875,4700,1,0.30000000000000004,1702.7358856201172,4700,1,0.30000000000000004,1708.983642578125,4700,1,0.30000000000000004,1400.4579772949219,4700,1,0.30000000000000004,2935842.171218872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287619,1463.0311737060547,4700,1,0.30000000000000004,1151.9219512939453,4700,1,0.30000000000000004,2339.679962158203,4700,1,0.30000000000000004,1561.0701751708984,4700,1,0.30000000000000004,2140.233840942383,4700,1,0.30000000000000004,1503.2659454345703,4700,1,0.30000000000000004,1417.5278930664063,4700,1,0.30000000000000004,1895.535385131836,4700,1,0.30000000000000004,1663.625015258789,4700,1,0.30000000000000004,1702.741439819336,4700,1,0.30000000000000004,1708.9935302734375,4700,1,0.30000000000000004,1400.4630889892578,4700,1,0.30000000000000004,2935844.613204956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287719,1463.034439086914,4700,1,0.29374999999999996,1151.9231872558594,4700,1,0.29374999999999996,2339.701217651367,4700,1,0.29374999999999996,1561.072738647461,4700,1,0.29374999999999996,2140.235610961914,4700,1,0.29374999999999996,1503.2682495117188,4700,1,0.29374999999999996,1417.5302124023438,4700,1,0.29374999999999996,1895.5372467041016,4700,1,0.29374999999999996,1663.6330108642578,4700,1,0.29374999999999996,1702.7456512451172,4700,1,0.29374999999999996,1709.0025329589844,4700,1,0.29374999999999996,1400.4660186767578,4700,1,0.29374999999999996,2935847.094100952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287819,1463.0375213623047,4700,1,0.30000000000000004,1151.9244689941406,4700,1,0.30000000000000004,2339.722381591797,4700,1,0.30000000000000004,1561.075210571289,4700,1,0.30000000000000004,2140.237564086914,4700,1,0.30000000000000004,1503.2708587646484,4700,1,0.30000000000000004,1417.5341033935547,4700,1,0.30000000000000004,1895.5399322509766,4700,1,0.30000000000000004,1663.6439056396484,4700,1,0.30000000000000004,1702.7491760253906,4700,1,0.30000000000000004,1709.0119323730469,4700,1,0.30000000000000004,1400.4691009521484,4700,1,0.30000000000000004,2935849.610092163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708287919,1463.0398254394531,4700,1,0.30000000000000004,1151.9256134033203,4700,1,0.30000000000000004,2339.7427673339844,4700,1,0.30000000000000004,1561.0779571533203,4700,1,0.30000000000000004,2140.2391967773438,4700,1,0.30000000000000004,1503.2757568359375,4700,1,0.30000000000000004,1417.5364532470703,4700,1,0.30000000000000004,1895.5416259765625,4700,1,0.30000000000000004,1663.650650024414,4700,1,0.30000000000000004,1702.7512817382813,4700,1,0.30000000000000004,1709.0166625976563,4700,1,0.30000000000000004,1400.4700927734375,4700,1,0.30000000000000004,2935851.9391174316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288020,1463.042953491211,4700,1,0.30000000000000004,1151.9262390136719,4700,1,0.30000000000000004,2339.764175415039,4700,1,0.30000000000000004,1561.082015991211,4700,1,0.30000000000000004,2140.239990234375,4700,1,0.30000000000000004,1503.2794189453125,4700,1,0.30000000000000004,1417.538803100586,4700,1,0.30000000000000004,1895.5435791015625,4700,1,0.30000000000000004,1663.6566619873047,4700,1,0.30000000000000004,1702.7558898925781,4700,1,0.30000000000000004,1709.0208892822266,4700,1,0.30000000000000004,1400.4724731445313,4700,1,0.30000000000000004,2935853.9125823975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288120,1463.0478515625,4700,1,0.30000000000000004,1151.9292602539063,4700,1,0.30000000000000004,2339.788116455078,4700,1,0.30000000000000004,1561.0913696289063,4700,1,0.30000000000000004,2140.242156982422,4700,1,0.30000000000000004,1503.2882537841797,4700,1,0.30000000000000004,1417.5411529541016,4700,1,0.30000000000000004,1895.5480346679688,4700,1,0.30000000000000004,1663.6651916503906,4700,1,0.30000000000000004,1702.7689666748047,4700,1,0.30000000000000004,1709.0280456542969,4700,1,0.30000000000000004,1400.4771270751953,4700,1,0.30000000000000004,2935856.518600464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288220,1463.0492858886719,4700,1,0.29374999999999996,1151.9299621582031,4700,1,0.29374999999999996,2339.8074798583984,4700,1,0.29374999999999996,1561.0994720458984,4700,1,0.29374999999999996,2140.2435302734375,4700,1,0.29374999999999996,1503.2896881103516,4700,1,0.29374999999999996,1417.5429992675781,4700,1,0.29374999999999996,1895.5494689941406,4700,1,0.29374999999999996,1663.6659851074219,4700,1,0.29374999999999996,1702.7696685791016,4700,1,0.29374999999999996,1709.0287475585938,4700,1,0.29374999999999996,1400.4778289794922,4700,1,0.29374999999999996,2935858.7641448975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288320,1463.0521087646484,4700,1,0.29374999999999996,1151.9309997558594,4700,1,0.29374999999999996,2339.827880859375,4700,1,0.29374999999999996,1561.1017456054688,4700,1,0.29374999999999996,2140.245361328125,4700,1,0.29374999999999996,1503.2924041748047,4700,1,0.29374999999999996,1417.5453186035156,4700,1,0.29374999999999996,1895.552001953125,4700,1,0.29374999999999996,1663.6732940673828,4700,1,0.29374999999999996,1702.7747650146484,4700,1,0.29374999999999996,1709.0348510742188,4700,1,0.29374999999999996,1400.4815521240234,4700,1,0.29374999999999996,2935861.169647217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288420,1463.053695678711,4700,1,0.30000000000000004,1151.9317321777344,4700,1,0.30000000000000004,2339.8474731445313,4700,1,0.30000000000000004,1561.102767944336,4700,1,0.30000000000000004,2140.246383666992,4700,1,0.30000000000000004,1503.2963562011719,4700,1,0.30000000000000004,1417.546646118164,4700,1,0.30000000000000004,1895.5530242919922,4700,1,0.30000000000000004,1663.6771087646484,4700,1,0.30000000000000004,1702.7768859863281,4700,1,0.30000000000000004,1709.0408935546875,4700,1,0.30000000000000004,1400.482437133789,4700,1,0.30000000000000004,2935863.300933838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288521,1463.0559692382813,4700,1,0.30000000000000004,1151.9324340820313,4700,1,0.30000000000000004,2339.8658905029297,4700,1,0.30000000000000004,1561.1041412353516,4700,1,0.30000000000000004,2140.2474822998047,4700,1,0.30000000000000004,1503.3005828857422,4700,1,0.30000000000000004,1417.5484771728516,4700,1,0.30000000000000004,1895.5548400878906,4700,1,0.30000000000000004,1663.682388305664,4700,1,0.30000000000000004,1702.781723022461,4700,1,0.30000000000000004,1709.0470886230469,4700,1,0.30000000000000004,1400.4861907958984,4700,1,0.30000000000000004,2935865.3981933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288621,1463.0586700439453,4700,1,0.29374999999999996,1151.9331817626953,4700,1,0.29374999999999996,2339.886032104492,4700,1,0.29374999999999996,1561.1099548339844,4700,1,0.29374999999999996,2140.2488861083984,4700,1,0.29374999999999996,1503.3054656982422,4700,1,0.29374999999999996,1417.5501861572266,4700,1,0.29374999999999996,1895.5567016601563,4700,1,0.29374999999999996,1663.6907653808594,4700,1,0.29374999999999996,1702.7952423095703,4700,1,0.29374999999999996,1709.0576629638672,4700,1,0.29374999999999996,1400.487777709961,4700,1,0.29374999999999996,2935867.7241973877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288721,1463.0597381591797,4700,1,0.30000000000000004,1151.9337158203125,4700,1,0.30000000000000004,2339.9141693115234,4700,1,0.30000000000000004,1561.1112060546875,4700,1,0.30000000000000004,2140.249954223633,4700,1,0.30000000000000004,1503.3065795898438,4700,1,0.30000000000000004,1417.5513153076172,4700,1,0.30000000000000004,1895.5599822998047,4700,1,0.30000000000000004,1663.6912994384766,4700,1,0.30000000000000004,1702.7957763671875,4700,1,0.30000000000000004,1709.058349609375,4700,1,0.30000000000000004,1400.4883117675781,4700,1,0.30000000000000004,2935869.8452301025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6504689664,0
99,1697708288821,1463.0652923583984,4700,1,0.29374999999999996,1151.935043334961,4700,1,0.29374999999999996,2339.9344787597656,4700,1,0.29374999999999996,1561.1206512451172,4700,1,0.29374999999999996,2140.2544555664063,4700,1,0.29374999999999996,1503.3115692138672,4700,1,0.29374999999999996,1417.5542755126953,4700,1,0.29374999999999996,1895.563232421875,4700,1,0.29374999999999996,1663.7004089355469,4700,1,0.29374999999999996,1702.7975769042969,4700,1,0.29374999999999996,1709.0672607421875,4700,1,0.29374999999999996,1400.4964599609375,4700,1,0.29374999999999996,2935872.541381836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708288921,1463.0665130615234,4700,1,0.30000000000000004,1151.9356994628906,4700,1,0.30000000000000004,2339.953567504883,4700,1,0.30000000000000004,1561.1219024658203,4700,1,0.30000000000000004,2140.2556762695313,4700,1,0.30000000000000004,1503.3175048828125,4700,1,0.30000000000000004,1417.5554962158203,4700,1,0.30000000000000004,1895.5644836425781,4700,1,0.30000000000000004,1663.7010650634766,4700,1,0.30000000000000004,1702.7985229492188,4700,1,0.30000000000000004,1709.0682067871094,4700,1,0.30000000000000004,1400.4971160888672,4700,1,0.30000000000000004,2935874.741836548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289021,1463.0686645507813,4700,1,0.30000000000000004,1151.9380798339844,4700,1,0.30000000000000004,2339.976837158203,4700,1,0.30000000000000004,1561.1229858398438,4700,1,0.30000000000000004,2140.2564849853516,4700,1,0.30000000000000004,1503.319564819336,4700,1,0.30000000000000004,1417.5567626953125,4700,1,0.30000000000000004,1895.5652923583984,4700,1,0.30000000000000004,1663.7048034667969,4700,1,0.30000000000000004,1702.7989959716797,4700,1,0.30000000000000004,1709.0701446533203,4700,1,0.30000000000000004,1400.4976959228516,4700,1,0.30000000000000004,2935876.784591675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289122,1463.0747528076172,4700,1,0.30000000000000004,1151.9389953613281,4700,1,0.30000000000000004,2339.9962768554688,4700,1,0.30000000000000004,1561.1260223388672,4700,1,0.30000000000000004,2140.258544921875,4700,1,0.30000000000000004,1503.3250274658203,4700,1,0.30000000000000004,1417.5593872070313,4700,1,0.30000000000000004,1895.5675506591797,4700,1,0.30000000000000004,1663.7092590332031,4700,1,0.30000000000000004,1702.8063049316406,4700,1,0.30000000000000004,1709.0797576904297,4700,1,0.30000000000000004,1400.5065612792969,4700,1,0.30000000000000004,2935879.1998901367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289222,1463.0846099853516,4700,1,0.30000000000000004,1151.9401397705078,4700,1,0.30000000000000004,2340.021514892578,4700,1,0.30000000000000004,1561.1285400390625,4700,1,0.30000000000000004,2140.2608184814453,4700,1,0.30000000000000004,1503.3294677734375,4700,1,0.30000000000000004,1417.5624237060547,4700,1,0.30000000000000004,1895.5692901611328,4700,1,0.30000000000000004,1663.7139892578125,4700,1,0.30000000000000004,1702.8083038330078,4700,1,0.30000000000000004,1709.0872497558594,4700,1,0.30000000000000004,1400.512466430664,4700,1,0.30000000000000004,2935881.707260132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289322,1463.1060791015625,4700,1,0.29374999999999996,1151.9412078857422,4700,1,0.29374999999999996,2340.042282104492,4700,1,0.29374999999999996,1561.1308288574219,4700,1,0.29374999999999996,2140.262924194336,4700,1,0.29374999999999996,1503.3336334228516,4700,1,0.29374999999999996,1417.5660247802734,4700,1,0.29374999999999996,1895.5718231201172,4700,1,0.29374999999999996,1663.7203521728516,4700,1,0.29374999999999996,1702.8096923828125,4700,1,0.29374999999999996,1709.0949401855469,4700,1,0.29374999999999996,1400.5199584960938,4700,1,0.29374999999999996,2935884.18157959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289422,1463.112564086914,4700,1,0.30000000000000004,1151.9422454833984,4700,1,0.30000000000000004,2340.0630798339844,4700,1,0.30000000000000004,1561.1346740722656,4700,1,0.30000000000000004,2140.2704010009766,4700,1,0.30000000000000004,1503.3446655273438,4700,1,0.30000000000000004,1417.5692443847656,4700,1,0.30000000000000004,1895.5735778808594,4700,1,0.30000000000000004,1663.7261199951172,4700,1,0.30000000000000004,1702.8108215332031,4700,1,0.30000000000000004,1709.1003112792969,4700,1,0.30000000000000004,1400.5280303955078,4700,1,0.30000000000000004,2935886.7066192627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289523,1463.1161193847656,4700,1,0.30000000000000004,1151.9451293945313,4700,1,0.30000000000000004,2340.082504272461,4700,1,0.30000000000000004,1561.1365814208984,4700,1,0.30000000000000004,2140.2720336914063,4700,1,0.30000000000000004,1503.3477783203125,4700,1,0.30000000000000004,1417.5709991455078,4700,1,0.30000000000000004,1895.5755767822266,4700,1,0.30000000000000004,1663.7308502197266,4700,1,0.30000000000000004,1702.813491821289,4700,1,0.30000000000000004,1709.102767944336,4700,1,0.30000000000000004,1400.5291290283203,4700,1,0.30000000000000004,2935889.0268096924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289623,1463.1217651367188,4700,1,0.30000000000000004,1151.9458312988281,4700,1,0.30000000000000004,2340.103713989258,4700,1,0.30000000000000004,1561.1378631591797,4700,1,0.30000000000000004,2140.2735137939453,4700,1,0.30000000000000004,1503.3517761230469,4700,1,0.30000000000000004,1417.5728149414063,4700,1,0.30000000000000004,1895.5771789550781,4700,1,0.30000000000000004,1663.7339935302734,4700,1,0.30000000000000004,1702.81494140625,4700,1,0.30000000000000004,1709.1085815429688,4700,1,0.30000000000000004,1400.5353393554688,4700,1,0.30000000000000004,2935891.29826355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289723,1463.1266784667969,4700,1,0.29374999999999996,1151.9466857910156,4700,1,0.29374999999999996,2340.1245727539063,4700,1,0.29374999999999996,1561.139633178711,4700,1,0.29374999999999996,2140.275177001953,4700,1,0.29374999999999996,1503.3568878173828,4700,1,0.29374999999999996,1417.575210571289,4700,1,0.29374999999999996,1895.5787658691406,4700,1,0.29374999999999996,1663.7418975830078,4700,1,0.29374999999999996,1702.8196868896484,4700,1,0.29374999999999996,1709.1204071044922,4700,1,0.29374999999999996,1400.5423278808594,4700,1,0.29374999999999996,2935893.658920288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289823,1463.1307525634766,4700,1,0.30000000000000004,1151.9479217529297,4700,1,0.30000000000000004,2340.1446228027344,4700,1,0.30000000000000004,1561.1432647705078,4700,1,0.30000000000000004,2140.277313232422,4700,1,0.30000000000000004,1503.3599090576172,4700,1,0.30000000000000004,1417.5786437988281,4700,1,0.30000000000000004,1895.5812683105469,4700,1,0.30000000000000004,1663.7483825683594,4700,1,0.30000000000000004,1702.8209228515625,4700,1,0.30000000000000004,1709.1273193359375,4700,1,0.30000000000000004,1400.549819946289,4700,1,0.30000000000000004,2935896.1476745605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708289923,1463.1351470947266,4700,1,0.29374999999999996,1151.948974609375,4700,1,0.29374999999999996,2340.165252685547,4700,1,0.29374999999999996,1561.145248413086,4700,1,0.29374999999999996,2140.2792358398438,4700,1,0.29374999999999996,1503.3778381347656,4700,1,0.29374999999999996,1417.5808410644531,4700,1,0.29374999999999996,1895.5830078125,4700,1,0.29374999999999996,1663.753158569336,4700,1,0.29374999999999996,1702.8221893310547,4700,1,0.29374999999999996,1709.1332702636719,4700,1,0.29374999999999996,1400.5560607910156,4700,1,0.29374999999999996,2935898.630279541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708290023,1463.1378021240234,4700,1,0.30000000000000004,1151.9515686035156,4700,1,0.30000000000000004,2340.185791015625,4700,1,0.30000000000000004,1561.1466979980469,4700,1,0.30000000000000004,2140.2804107666016,4700,1,0.30000000000000004,1503.3803100585938,4700,1,0.30000000000000004,1417.5826873779297,4700,1,0.30000000000000004,1895.584457397461,4700,1,0.30000000000000004,1663.7577667236328,4700,1,0.30000000000000004,1702.822998046875,4700,1,0.30000000000000004,1709.1353759765625,4700,1,0.30000000000000004,1400.5569152832031,4700,1,0.30000000000000004,2935900.78666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708290124,1463.148696899414,4700,1,0.30000000000000004,1151.952621459961,4700,1,0.30000000000000004,2340.2061767578125,4700,1,0.30000000000000004,1561.1487579345703,4700,1,0.30000000000000004,2140.2823181152344,4700,1,0.30000000000000004,1503.38427734375,4700,1,0.30000000000000004,1417.5850067138672,4700,1,0.30000000000000004,1895.5892791748047,4700,1,0.30000000000000004,1663.7608184814453,4700,1,0.30000000000000004,1702.825668334961,4700,1,0.30000000000000004,1709.1415405273438,4700,1,0.30000000000000004,1400.5650482177734,4700,1,0.30000000000000004,2935903.2274475098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708290224,1463.1610260009766,4700,1,0.30000000000000004,1151.9535827636719,4700,1,0.30000000000000004,2340.226028442383,4700,1,0.30000000000000004,1561.1529998779297,4700,1,0.30000000000000004,2140.2842407226563,4700,1,0.30000000000000004,1503.3883361816406,4700,1,0.30000000000000004,1417.5872192382813,4700,1,0.30000000000000004,1895.5910186767578,4700,1,0.30000000000000004,1663.7661895751953,4700,1,0.30000000000000004,1702.830551147461,4700,1,0.30000000000000004,1709.1498107910156,4700,1,0.30000000000000004,1400.5731353759766,4700,1,0.30000000000000004,2935905.692840576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708290324,1463.1676635742188,4700,1,0.30000000000000004,1151.9549102783203,4700,1,0.30000000000000004,2340.2501068115234,4700,1,0.30000000000000004,1561.1555938720703,4700,1,0.30000000000000004,2140.2864837646484,4700,1,0.30000000000000004,1503.391845703125,4700,1,0.30000000000000004,1417.5902862548828,4700,1,0.30000000000000004,1895.5941772460938,4700,1,0.30000000000000004,1663.7698059082031,4700,1,0.30000000000000004,1702.8323974609375,4700,1,0.30000000000000004,1709.1548919677734,4700,1,0.30000000000000004,1400.5818481445313,4700,1,0.30000000000000004,2935908.312133789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505394176,0
99,1697708290424,1463.175521850586,4700,1,0.29374999999999996,1151.9573211669922,4700,1,0.29374999999999996,2340.2811889648438,4700,1,0.29374999999999996,1561.1578063964844,4700,1,0.29374999999999996,2140.290084838867,4700,1,0.29374999999999996,1503.3974914550781,4700,1,0.29374999999999996,1417.5923156738281,4700,1,0.29374999999999996,1895.5956115722656,4700,1,0.29374999999999996,1663.7757263183594,4700,1,0.29374999999999996,1702.833511352539,4700,1,0.29374999999999996,1709.1646270751953,4700,1,0.29374999999999996,1400.6165161132813,4700,1,0.29374999999999996,2935910.659637451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6505648128,0
