Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708350638,1467.111312866211,4700,1,0.30000000000000004,1156.8959045410156,4700,1,0.30000000000000004,2347.7676544189453,4700,1,0.30000000000000004,1564.0395812988281,4700,1,0.30000000000000004,2143.4257049560547,4700,1,0.30000000000000004,1506.4931182861328,4700,1,0.30000000000000004,1420.7401428222656,4700,1,0.30000000000000004,1899.378646850586,4700,1,0.30000000000000004,1669.7591857910156,4700,1,0.30000000000000004,1706.5974426269531,4700,1,0.30000000000000004,1711.5698547363281,4700,1,0.30000000000000004,1405.0353393554688,4700,1,0.30000000000000004,2937249.843688965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350739,1467.1184692382813,4700,1,0.30000000000000004,1156.9147338867188,4700,1,0.30000000000000004,2347.769317626953,4700,1,0.30000000000000004,1564.0430145263672,4700,1,0.30000000000000004,2143.4276428222656,4700,1,0.30000000000000004,1506.4959106445313,4700,1,0.30000000000000004,1420.7458953857422,4700,1,0.30000000000000004,1899.3847045898438,4700,1,0.30000000000000004,1669.7599029541016,4700,1,0.30000000000000004,1706.599853515625,4700,1,0.30000000000000004,1711.5725555419922,4700,1,0.30000000000000004,1405.0365142822266,4700,1,0.30000000000000004,2937252.1538085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350839,1467.1253356933594,4700,1,0.30000000000000004,1156.9325866699219,4700,1,0.30000000000000004,2347.771286010742,4700,1,0.30000000000000004,1564.0487365722656,4700,1,0.30000000000000004,2143.4300079345703,4700,1,0.30000000000000004,1506.501480102539,4700,1,0.30000000000000004,1420.7533416748047,4700,1,0.30000000000000004,1899.3902282714844,4700,1,0.30000000000000004,1669.7608795166016,4700,1,0.30000000000000004,1706.600845336914,4700,1,0.30000000000000004,1711.573974609375,4700,1,0.30000000000000004,1405.038345336914,4700,1,0.30000000000000004,2937254.538131714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708350939,1467.1305236816406,4700,1,0.29374999999999996,1156.9504699707031,4700,1,0.29374999999999996,2347.7732543945313,4700,1,0.29374999999999996,1564.0514221191406,4700,1,0.29374999999999996,2143.432113647461,4700,1,0.29374999999999996,1506.5093231201172,4700,1,0.29374999999999996,1420.7613830566406,4700,1,0.29374999999999996,1899.392837524414,4700,1,0.29374999999999996,1669.7617797851563,4700,1,0.29374999999999996,1706.6017456054688,4700,1,0.29374999999999996,1711.5753326416016,4700,1,0.29374999999999996,1405.039321899414,4700,1,0.29374999999999996,2937256.951675415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351039,1467.1382598876953,4700,1,0.30000000000000004,1156.9683074951172,4700,1,0.30000000000000004,2347.775588989258,4700,1,0.30000000000000004,1564.0560913085938,4700,1,0.30000000000000004,2143.4344177246094,4700,1,0.30000000000000004,1506.5166778564453,4700,1,0.30000000000000004,1420.7701721191406,4700,1,0.30000000000000004,1899.3992462158203,4700,1,0.30000000000000004,1669.762680053711,4700,1,0.30000000000000004,1706.6026306152344,4700,1,0.30000000000000004,1711.5769958496094,4700,1,0.30000000000000004,1405.04052734375,4700,1,0.30000000000000004,2937259.3152313232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351139,1467.1400909423828,4700,1,0.29374999999999996,1156.9912109375,4700,1,0.29374999999999996,2347.781448364258,4700,1,0.29374999999999996,1564.0618286132813,4700,1,0.29374999999999996,2143.4361572265625,4700,1,0.29374999999999996,1506.52197265625,4700,1,0.29374999999999996,1420.7767791748047,4700,1,0.29374999999999996,1899.4062194824219,4700,1,0.29374999999999996,1669.763687133789,4700,1,0.29374999999999996,1706.6049041748047,4700,1,0.29374999999999996,1711.5787963867188,4700,1,0.29374999999999996,1405.0415954589844,4700,1,0.29374999999999996,2937261.659225464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351239,1467.1455993652344,4700,1,0.30000000000000004,1157.0094909667969,4700,1,0.30000000000000004,2347.7826538085938,4700,1,0.30000000000000004,1564.0638732910156,4700,1,0.30000000000000004,2143.4376525878906,4700,1,0.30000000000000004,1506.5252227783203,4700,1,0.30000000000000004,1420.7784423828125,4700,1,0.30000000000000004,1899.4214782714844,4700,1,0.30000000000000004,1669.7643585205078,4700,1,0.30000000000000004,1706.6055908203125,4700,1,0.30000000000000004,1711.583969116211,4700,1,0.30000000000000004,1405.0429382324219,4700,1,0.30000000000000004,2937263.9227142334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351340,1467.1468353271484,4700,1,0.30000000000000004,1157.026596069336,4700,1,0.30000000000000004,2347.783645629883,4700,1,0.30000000000000004,1564.0649871826172,4700,1,0.30000000000000004,2143.438766479492,4700,1,0.30000000000000004,1506.5263366699219,4700,1,0.30000000000000004,1420.7796630859375,4700,1,0.30000000000000004,1899.4235382080078,4700,1,0.30000000000000004,1669.7651672363281,4700,1,0.30000000000000004,1706.6061401367188,4700,1,0.30000000000000004,1711.5845336914063,4700,1,0.30000000000000004,1405.0435028076172,4700,1,0.30000000000000004,2937266.053085327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351440,1467.1526184082031,4700,1,0.30000000000000004,1157.044418334961,4700,1,0.30000000000000004,2347.7857971191406,4700,1,0.30000000000000004,1564.0712280273438,4700,1,0.30000000000000004,2143.44140625,4700,1,0.30000000000000004,1506.5315246582031,4700,1,0.30000000000000004,1420.7867736816406,4700,1,0.30000000000000004,1899.4287109375,4700,1,0.30000000000000004,1669.7661743164063,4700,1,0.30000000000000004,1706.6071472167969,4700,1,0.30000000000000004,1711.5868072509766,4700,1,0.30000000000000004,1405.0449981689453,4700,1,0.30000000000000004,2937268.528930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351540,1467.1539459228516,4700,1,0.29374999999999996,1157.0614013671875,4700,1,0.29374999999999996,2347.7877197265625,4700,1,0.29374999999999996,1564.072494506836,4700,1,0.29374999999999996,2143.442672729492,4700,1,0.29374999999999996,1506.5327911376953,4700,1,0.29374999999999996,1420.7881164550781,4700,1,0.29374999999999996,1899.4305419921875,4700,1,0.29374999999999996,1669.766860961914,4700,1,0.29374999999999996,1706.609619140625,4700,1,0.29374999999999996,1711.5874786376953,4700,1,0.29374999999999996,1405.0456848144531,4700,1,0.29374999999999996,2937270.7287597656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
99,1697708351640,1467.1558837890625,4700,1,0.30000000000000004,1157.0789642333984,4700,1,0.30000000000000004,2347.7890625,4700,1,0.30000000000000004,1564.0784606933594,4700,1,0.30000000000000004,2143.4445037841797,4700,1,0.30000000000000004,1506.5417938232422,4700,1,0.30000000000000004,1420.796630859375,4700,1,0.30000000000000004,1899.4338684082031,4700,1,0.30000000000000004,1669.767807006836,4700,1,0.30000000000000004,1706.6106414794922,4700,1,0.30000000000000004,1711.5906372070313,4700,1,0.30000000000000004,1405.0484313964844,4700,1,0.30000000000000004,2937273.030029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6515257344,0
