Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708167191,1455.8579406738281,4700,1,0.29374999999999996,1135.7080383300781,4700,1,0.30000000000000004,2326.8951263427734,4700,1,0.30000000000000004,1555.7479400634766,4700,1,0.29374999999999996,2135.1055603027344,4700,1,0.29374999999999996,1498.4759826660156,4700,1,0.30000000000000004,1413.5296020507813,4700,1,0.30000000000000004,1890.7688293457031,4700,1,0.30000000000000004,1651.6434783935547,4700,1,0.30000000000000004,1692.1298522949219,4700,1,0.30000000000000004,1700.0983276367188,4700,1,0.30000000000000004,1392.9367065429688,4700,1,0.30000000000000004,2933169.4602355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167291,1455.8593139648438,4700,1,0.30000000000000004,1135.7341003417969,4700,1,0.29374999999999996,2326.8965911865234,4700,1,0.29374999999999996,1555.749267578125,4700,1,0.30000000000000004,2135.1076049804688,4700,1,0.30000000000000004,1498.477310180664,4700,1,0.29374999999999996,1413.5309295654297,4700,1,0.29374999999999996,1890.7709350585938,4700,1,0.29374999999999996,1651.6441497802734,4700,1,0.29374999999999996,1692.1305236816406,4700,1,0.29374999999999996,1700.0989990234375,4700,1,0.29374999999999996,1392.9373779296875,4700,1,0.29374999999999996,2933171.702850342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167391,1455.8606262207031,4700,1,0.29374999999999996,1135.752700805664,4700,1,0.30000000000000004,2326.8980712890625,4700,1,0.30000000000000004,1555.752685546875,4700,1,0.29374999999999996,2135.1090087890625,4700,1,0.29374999999999996,1498.4785614013672,4700,1,0.30000000000000004,1413.5321807861328,4700,1,0.30000000000000004,1890.7726440429688,4700,1,0.30000000000000004,1651.6464080810547,4700,1,0.30000000000000004,1692.1311645507813,4700,1,0.30000000000000004,1700.0996398925781,4700,1,0.30000000000000004,1392.9380187988281,4700,1,0.30000000000000004,2933173.8816986084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167491,1455.8620300292969,4700,1,0.29374999999999996,1135.7718200683594,4700,1,0.30000000000000004,2326.8995971679688,4700,1,0.30000000000000004,1555.7540893554688,4700,1,0.29374999999999996,2135.1122436523438,4700,1,0.29374999999999996,1498.4799194335938,4700,1,0.30000000000000004,1413.5335388183594,4700,1,0.30000000000000004,1890.7740020751953,4700,1,0.30000000000000004,1651.6477661132813,4700,1,0.30000000000000004,1692.1319274902344,4700,1,0.30000000000000004,1700.1004028320313,4700,1,0.30000000000000004,1392.9387817382813,4700,1,0.30000000000000004,2933176.0694732666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167591,1455.8632354736328,4700,1,0.30000000000000004,1135.7906036376953,4700,1,0.30000000000000004,2326.9012145996094,4700,1,0.30000000000000004,1555.7552185058594,4700,1,0.30000000000000004,2135.113510131836,4700,1,0.30000000000000004,1498.4828033447266,4700,1,0.30000000000000004,1413.5357971191406,4700,1,0.30000000000000004,1890.7752990722656,4700,1,0.30000000000000004,1651.6484069824219,4700,1,0.30000000000000004,1692.1325378417969,4700,1,0.30000000000000004,1700.1009979248047,4700,1,0.30000000000000004,1392.9393920898438,4700,1,0.30000000000000004,2933178.1740264893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167692,1455.864990234375,4700,1,0.30000000000000004,1135.8191375732422,4700,1,0.30000000000000004,2326.9037170410156,4700,1,0.30000000000000004,1555.7569274902344,4700,1,0.30000000000000004,2135.1202239990234,4700,1,0.30000000000000004,1498.4849090576172,4700,1,0.30000000000000004,1413.5375061035156,4700,1,0.30000000000000004,1890.7813110351563,4700,1,0.30000000000000004,1651.6509094238281,4700,1,0.30000000000000004,1692.1523132324219,4700,1,0.30000000000000004,1700.1021423339844,4700,1,0.30000000000000004,1392.9402160644531,4700,1,0.30000000000000004,2933180.5317077637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167792,1455.8667297363281,4700,1,0.29374999999999996,1135.83740234375,4700,1,0.29374999999999996,2326.9058532714844,4700,1,0.29374999999999996,1555.7586059570313,4700,1,0.29374999999999996,2135.122283935547,4700,1,0.29374999999999996,1498.486587524414,4700,1,0.29374999999999996,1413.5392761230469,4700,1,0.29374999999999996,1890.7838592529297,4700,1,0.29374999999999996,1651.6517486572266,4700,1,0.29374999999999996,1692.1531677246094,4700,1,0.29374999999999996,1700.1030578613281,4700,1,0.29374999999999996,1392.9411315917969,4700,1,0.29374999999999996,2933182.841796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167892,1455.8673553466797,4700,1,0.30000000000000004,1135.8591766357422,4700,1,0.29374999999999996,2326.914764404297,4700,1,0.29374999999999996,1555.7591857910156,4700,1,0.30000000000000004,2135.1228942871094,4700,1,0.30000000000000004,1498.4871520996094,4700,1,0.30000000000000004,1413.5398406982422,4700,1,0.29374999999999996,1890.784439086914,4700,1,0.29374999999999996,1651.6520690917969,4700,1,0.29374999999999996,1692.1534881591797,4700,1,0.29374999999999996,1700.1033782958984,4700,1,0.29374999999999996,1392.9414520263672,4700,1,0.29374999999999996,2933184.779373169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708167992,1455.868179321289,4700,1,0.29374999999999996,1135.8812713623047,4700,1,0.30000000000000004,2326.9158782958984,4700,1,0.30000000000000004,1555.7599487304688,4700,1,0.29374999999999996,2135.1237030029297,4700,1,0.29374999999999996,1498.4879150390625,4700,1,0.29374999999999996,1413.5406036376953,4700,1,0.30000000000000004,1890.7862396240234,4700,1,0.30000000000000004,1651.6539306640625,4700,1,0.30000000000000004,1692.1539154052734,4700,1,0.30000000000000004,1700.1038055419922,4700,1,0.30000000000000004,1392.941879272461,4700,1,0.30000000000000004,2933186.800186157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168092,1455.8691711425781,4700,1,0.29374999999999996,1135.8990783691406,4700,1,0.30000000000000004,2326.9169921875,4700,1,0.30000000000000004,1555.76123046875,4700,1,0.29374999999999996,2135.1246948242188,4700,1,0.29374999999999996,1498.4888610839844,4700,1,0.29374999999999996,1413.5415496826172,4700,1,0.30000000000000004,1890.7871856689453,4700,1,0.30000000000000004,1651.6544647216797,4700,1,0.30000000000000004,1692.1553039550781,4700,1,0.30000000000000004,1700.1043395996094,4700,1,0.30000000000000004,1392.9424591064453,4700,1,0.30000000000000004,2933188.8530273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168193,1455.8702392578125,4700,1,0.30000000000000004,1135.9170989990234,4700,1,0.30000000000000004,2326.9180755615234,4700,1,0.30000000000000004,1555.7622528076172,4700,1,0.30000000000000004,2135.1258087158203,4700,1,0.30000000000000004,1498.4898834228516,4700,1,0.30000000000000004,1413.5441131591797,4700,1,0.30000000000000004,1890.7882080078125,4700,1,0.30000000000000004,1651.6549835205078,4700,1,0.30000000000000004,1692.1558380126953,4700,1,0.30000000000000004,1700.1048583984375,4700,1,0.30000000000000004,1392.9458770751953,4700,1,0.30000000000000004,2933190.9786376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168293,1455.8731842041016,4700,1,0.30000000000000004,1135.9352111816406,4700,1,0.30000000000000004,2326.9205017089844,4700,1,0.30000000000000004,1555.7639923095703,4700,1,0.30000000000000004,2135.128402709961,4700,1,0.30000000000000004,1498.4916229248047,4700,1,0.30000000000000004,1413.5458526611328,4700,1,0.30000000000000004,1890.7904052734375,4700,1,0.30000000000000004,1651.6574096679688,4700,1,0.30000000000000004,1692.1612243652344,4700,1,0.30000000000000004,1700.1062469482422,4700,1,0.30000000000000004,1392.947006225586,4700,1,0.30000000000000004,2933193.4367218018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168393,1455.8740234375,4700,1,0.30000000000000004,1135.9525604248047,4700,1,0.30000000000000004,2326.92138671875,4700,1,0.30000000000000004,1555.764892578125,4700,1,0.30000000000000004,2135.1292419433594,4700,1,0.30000000000000004,1498.492416381836,4700,1,0.30000000000000004,1413.5466766357422,4700,1,0.30000000000000004,1890.7933502197266,4700,1,0.30000000000000004,1651.6578826904297,4700,1,0.30000000000000004,1692.1617126464844,4700,1,0.30000000000000004,1700.1066589355469,4700,1,0.30000000000000004,1392.9476928710938,4700,1,0.30000000000000004,2933195.472946167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168493,1455.8749694824219,4700,1,0.30000000000000004,1135.9694061279297,4700,1,0.30000000000000004,2326.9222259521484,4700,1,0.30000000000000004,1555.7657623291016,4700,1,0.30000000000000004,2135.130126953125,4700,1,0.30000000000000004,1498.4932556152344,4700,1,0.30000000000000004,1413.5474853515625,4700,1,0.30000000000000004,1890.7942199707031,4700,1,0.30000000000000004,1651.6584167480469,4700,1,0.30000000000000004,1692.1621704101563,4700,1,0.30000000000000004,1700.1109313964844,4700,1,0.30000000000000004,1392.9500274658203,4700,1,0.30000000000000004,2933197.521499634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168593,1455.8785400390625,4700,1,0.30000000000000004,1135.9860229492188,4700,1,0.30000000000000004,2326.9234924316406,4700,1,0.30000000000000004,1555.7715759277344,4700,1,0.30000000000000004,2135.1315307617188,4700,1,0.30000000000000004,1498.4945983886719,4700,1,0.30000000000000004,1413.5492858886719,4700,1,0.30000000000000004,1890.7960052490234,4700,1,0.30000000000000004,1651.6592102050781,4700,1,0.30000000000000004,1692.1629028320313,4700,1,0.30000000000000004,1700.1117401123047,4700,1,0.30000000000000004,1392.9508056640625,4700,1,0.30000000000000004,2933199.7547454834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168693,1455.8796997070313,4700,1,0.29374999999999996,1136.0027618408203,4700,1,0.30000000000000004,2326.928741455078,4700,1,0.30000000000000004,1555.7728118896484,4700,1,0.29374999999999996,2135.136962890625,4700,1,0.29374999999999996,1498.4964141845703,4700,1,0.29374999999999996,1413.550308227539,4700,1,0.29374999999999996,1890.7973937988281,4700,1,0.30000000000000004,1651.6597442626953,4700,1,0.30000000000000004,1692.1634368896484,4700,1,0.30000000000000004,1700.1123352050781,4700,1,0.30000000000000004,1392.9513397216797,4700,1,0.30000000000000004,2933201.906021118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168794,1455.8971862792969,4700,1,0.30000000000000004,1136.0253448486328,4700,1,0.30000000000000004,2326.9300842285156,4700,1,0.30000000000000004,1555.7737884521484,4700,1,0.30000000000000004,2135.138687133789,4700,1,0.30000000000000004,1498.4973907470703,4700,1,0.30000000000000004,1413.551284790039,4700,1,0.30000000000000004,1890.7986602783203,4700,1,0.30000000000000004,1651.6602325439453,4700,1,0.30000000000000004,1692.1639862060547,4700,1,0.30000000000000004,1700.1128234863281,4700,1,0.30000000000000004,1392.9518737792969,4700,1,0.30000000000000004,2933204.0195617676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168894,1455.8987731933594,4700,1,0.30000000000000004,1136.0428619384766,4700,1,0.30000000000000004,2326.932891845703,4700,1,0.30000000000000004,1555.7753295898438,4700,1,0.30000000000000004,2135.1405639648438,4700,1,0.30000000000000004,1498.4989318847656,4700,1,0.30000000000000004,1413.5528259277344,4700,1,0.30000000000000004,1890.8006744384766,4700,1,0.30000000000000004,1651.661605834961,4700,1,0.30000000000000004,1692.1665649414063,4700,1,0.30000000000000004,1700.1137084960938,4700,1,0.30000000000000004,1392.952621459961,4700,1,0.30000000000000004,2933206.341430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708168994,1455.8997192382813,4700,1,0.30000000000000004,1136.061538696289,4700,1,0.30000000000000004,2326.9337615966797,4700,1,0.30000000000000004,1555.7782287597656,4700,1,0.30000000000000004,2135.1416015625,4700,1,0.30000000000000004,1498.4998321533203,4700,1,0.30000000000000004,1413.553726196289,4700,1,0.30000000000000004,1890.8015747070313,4700,1,0.30000000000000004,1651.6620635986328,4700,1,0.30000000000000004,1692.1670379638672,4700,1,0.30000000000000004,1700.1141662597656,4700,1,0.30000000000000004,1392.9530792236328,4700,1,0.30000000000000004,2933208.418319702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708169094,1455.9010162353516,4700,1,0.30000000000000004,1136.080093383789,4700,1,0.30000000000000004,2326.9347534179688,4700,1,0.30000000000000004,1555.7794494628906,4700,1,0.30000000000000004,2135.1429595947266,4700,1,0.30000000000000004,1498.500991821289,4700,1,0.30000000000000004,1413.5548858642578,4700,1,0.30000000000000004,1890.802734375,4700,1,0.30000000000000004,1651.6627349853516,4700,1,0.30000000000000004,1692.1681365966797,4700,1,0.30000000000000004,1700.1148376464844,4700,1,0.30000000000000004,1392.9538116455078,4700,1,0.30000000000000004,2933210.5444641113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708169194,1455.9025115966797,4700,1,0.30000000000000004,1136.0990447998047,4700,1,0.30000000000000004,2326.9366455078125,4700,1,0.30000000000000004,1555.7809295654297,4700,1,0.30000000000000004,2135.1446380615234,4700,1,0.30000000000000004,1498.5024719238281,4700,1,0.30000000000000004,1413.5589599609375,4700,1,0.30000000000000004,1890.8046417236328,4700,1,0.30000000000000004,1651.6657409667969,4700,1,0.30000000000000004,1692.1688995361328,4700,1,0.30000000000000004,1700.1155853271484,4700,1,0.30000000000000004,1392.9568328857422,4700,1,0.30000000000000004,2933212.8838806152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708169295,1455.9169006347656,4700,1,0.30000000000000004,1136.1224670410156,4700,1,0.29374999999999996,2326.9383544921875,4700,1,0.29374999999999996,1555.7823791503906,4700,1,0.30000000000000004,2135.148880004883,4700,1,0.30000000000000004,1498.503921508789,4700,1,0.30000000000000004,1413.5604095458984,4700,1,0.30000000000000004,1890.8060913085938,4700,1,0.29374999999999996,1651.6664276123047,4700,1,0.29374999999999996,1692.1696014404297,4700,1,0.29374999999999996,1700.1162872314453,4700,1,0.29374999999999996,1392.9576263427734,4700,1,0.29374999999999996,2933215.216934204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314246144,0
99,1697708169395,1455.9340515136719,4700,1,0.29374999999999996,1136.1592407226563,4700,1,0.30000000000000004,2326.9547729492188,4700,1,0.30000000000000004,1555.7997283935547,4700,1,0.29374999999999996,2135.1661376953125,4700,1,0.29374999999999996,1498.519775390625,4700,1,0.29374999999999996,1413.577880859375,4700,1,0.29374999999999996,1890.8265686035156,4700,1,0.30000000000000004,1651.6849670410156,4700,1,0.30000000000000004,1692.1839294433594,4700,1,0.30000000000000004,1700.137680053711,4700,1,0.30000000000000004,1392.9730834960938,4700,1,0.30000000000000004,2933217.9052581787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708169495,1455.9363250732422,4700,1,0.29374999999999996,1136.17724609375,4700,1,0.30000000000000004,2326.957305908203,4700,1,0.30000000000000004,1555.8019256591797,4700,1,0.29374999999999996,2135.168441772461,4700,1,0.29374999999999996,1498.5217590332031,4700,1,0.29374999999999996,1413.5801391601563,4700,1,0.29374999999999996,1890.8289642333984,4700,1,0.30000000000000004,1651.6869812011719,4700,1,0.30000000000000004,1692.1868133544922,4700,1,0.30000000000000004,1700.1394958496094,4700,1,0.30000000000000004,1392.9742736816406,4700,1,0.30000000000000004,2933220.3050079346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708169595,1455.938491821289,4700,1,0.29374999999999996,1136.1961517333984,4700,1,0.29374999999999996,2326.959259033203,4700,1,0.29374999999999996,1555.8033447265625,4700,1,0.29374999999999996,2135.170150756836,4700,1,0.29374999999999996,1498.525405883789,4700,1,0.29374999999999996,1413.58349609375,4700,1,0.29374999999999996,1890.8303833007813,4700,1,0.29374999999999996,1651.6877746582031,4700,1,0.29374999999999996,1692.1876068115234,4700,1,0.29374999999999996,1700.1402893066406,4700,1,0.29374999999999996,1392.9752349853516,4700,1,0.29374999999999996,2933222.582382202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708169695,1455.9395751953125,4700,1,0.29374999999999996,1136.221664428711,4700,1,0.30000000000000004,2326.9608612060547,4700,1,0.30000000000000004,1555.804214477539,4700,1,0.29374999999999996,2135.1714477539063,4700,1,0.29374999999999996,1498.5266418457031,4700,1,0.29374999999999996,1413.5843658447266,4700,1,0.29374999999999996,1890.8312530517578,4700,1,0.30000000000000004,1651.6882629394531,4700,1,0.30000000000000004,1692.1880950927734,4700,1,0.30000000000000004,1700.1407623291016,4700,1,0.30000000000000004,1392.9757537841797,4700,1,0.30000000000000004,2933224.615463257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708169796,1455.9544067382813,4700,1,0.29374999999999996,1136.2440643310547,4700,1,0.30000000000000004,2326.9622497558594,4700,1,0.30000000000000004,1555.805679321289,4700,1,0.29374999999999996,2135.176467895508,4700,1,0.29374999999999996,1498.5281066894531,4700,1,0.29374999999999996,1413.5858306884766,4700,1,0.29374999999999996,1890.8330841064453,4700,1,0.30000000000000004,1651.6903839111328,4700,1,0.30000000000000004,1692.1887969970703,4700,1,0.30000000000000004,1700.1415557861328,4700,1,0.30000000000000004,1392.9767150878906,4700,1,0.30000000000000004,2933226.9436798096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708169896,1455.9552917480469,4700,1,0.29374999999999996,1136.267578125,4700,1,0.30000000000000004,2326.9723052978516,4700,1,0.30000000000000004,1555.8065185546875,4700,1,0.29374999999999996,2135.178207397461,4700,1,0.29374999999999996,1498.5289459228516,4700,1,0.29374999999999996,1413.586669921875,4700,1,0.29374999999999996,1890.8339233398438,4700,1,0.29374999999999996,1651.6908111572266,4700,1,0.30000000000000004,1692.189224243164,4700,1,0.30000000000000004,1700.1419830322266,4700,1,0.30000000000000004,1392.9771423339844,4700,1,0.30000000000000004,2933228.984008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708169996,1455.9562377929688,4700,1,0.30000000000000004,1136.2852478027344,4700,1,0.30000000000000004,2326.973846435547,4700,1,0.30000000000000004,1555.8073425292969,4700,1,0.30000000000000004,2135.1790771484375,4700,1,0.30000000000000004,1498.529769897461,4700,1,0.30000000000000004,1413.5874938964844,4700,1,0.30000000000000004,1890.8347473144531,4700,1,0.30000000000000004,1651.6912384033203,4700,1,0.30000000000000004,1692.1896514892578,4700,1,0.30000000000000004,1700.1424102783203,4700,1,0.30000000000000004,1392.9775695800781,4700,1,0.30000000000000004,2933231.0073547363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708170096,1455.9586029052734,4700,1,0.29374999999999996,1136.3029327392578,4700,1,0.30000000000000004,2326.976516723633,4700,1,0.30000000000000004,1555.809341430664,4700,1,0.29374999999999996,2135.181182861328,4700,1,0.29374999999999996,1498.5316619873047,4700,1,0.29374999999999996,1413.5893249511719,4700,1,0.29374999999999996,1890.8370056152344,4700,1,0.29374999999999996,1651.6934814453125,4700,1,0.30000000000000004,1692.1941680908203,4700,1,0.30000000000000004,1700.1437225341797,4700,1,0.30000000000000004,1392.9786224365234,4700,1,0.30000000000000004,2933233.4446105957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
99,1697708170196,1455.9594421386719,4700,1,0.29374999999999996,1136.3232879638672,4700,1,0.30000000000000004,2326.986557006836,4700,1,0.30000000000000004,1555.8099822998047,4700,1,0.29374999999999996,2135.181869506836,4700,1,0.29374999999999996,1498.5323028564453,4700,1,0.29374999999999996,1413.5899658203125,4700,1,0.29374999999999996,1890.837646484375,4700,1,0.29374999999999996,1651.693832397461,4700,1,0.30000000000000004,1692.1945190429688,4700,1,0.30000000000000004,1700.1440734863281,4700,1,0.30000000000000004,1392.9789733886719,4700,1,0.30000000000000004,2933235.3926239014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6314491904,0
