Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708330600,1465.8114013671875,4700,1,0.30000000000000004,1154.1853485107422,4700,1,0.30000000000000004,2344.999481201172,4700,1,0.30000000000000004,1562.8909301757813,4700,1,0.30000000000000004,2142.3439178466797,4700,1,0.30000000000000004,1505.1554718017578,4700,1,0.30000000000000004,1419.316650390625,4700,1,0.30000000000000004,1897.9398803710938,4700,1,0.30000000000000004,1667.486312866211,4700,1,0.30000000000000004,1704.5913696289063,4700,1,0.30000000000000004,1710.5244598388672,4700,1,0.30000000000000004,1403.859375,4700,1,0.30000000000000004,2936797.1209869385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330701,1465.8121948242188,4700,1,0.30000000000000004,1154.185775756836,4700,1,0.30000000000000004,2345.0201416015625,4700,1,0.30000000000000004,1562.8916320800781,4700,1,0.30000000000000004,2142.3446197509766,4700,1,0.30000000000000004,1505.1561737060547,4700,1,0.30000000000000004,1419.3174438476563,4700,1,0.30000000000000004,1897.9407653808594,4700,1,0.30000000000000004,1667.4868774414063,4700,1,0.30000000000000004,1704.5935821533203,4700,1,0.30000000000000004,1710.5248413085938,4700,1,0.30000000000000004,1403.8597717285156,4700,1,0.30000000000000004,2936799.1005859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330801,1465.8135375976563,4700,1,0.30000000000000004,1154.1864776611328,4700,1,0.30000000000000004,2345.0450286865234,4700,1,0.30000000000000004,1562.89306640625,4700,1,0.30000000000000004,2142.346969604492,4700,1,0.30000000000000004,1505.1597442626953,4700,1,0.30000000000000004,1419.3189239501953,4700,1,0.30000000000000004,1897.9424896240234,4700,1,0.30000000000000004,1667.4876098632813,4700,1,0.30000000000000004,1704.5942840576172,4700,1,0.30000000000000004,1710.5256042480469,4700,1,0.30000000000000004,1403.8604736328125,4700,1,0.30000000000000004,2936801.3237457275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708330901,1465.8155364990234,4700,1,0.29374999999999996,1154.192642211914,4700,1,0.29374999999999996,2345.069869995117,4700,1,0.29374999999999996,1562.8992919921875,4700,1,0.29374999999999996,2142.3482513427734,4700,1,0.29374999999999996,1505.1610260009766,4700,1,0.29374999999999996,1419.3202514648438,4700,1,0.29374999999999996,1897.9438781738281,4700,1,0.29374999999999996,1667.488510131836,4700,1,0.29374999999999996,1704.5949401855469,4700,1,0.29374999999999996,1710.5262603759766,4700,1,0.29374999999999996,1403.8616180419922,4700,1,0.29374999999999996,2936803.5909118652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331001,1465.8172454833984,4700,1,0.29374999999999996,1154.1941680908203,4700,1,0.29374999999999996,2345.094985961914,4700,1,0.29374999999999996,1562.9008331298828,4700,1,0.29374999999999996,2142.3497924804688,4700,1,0.29374999999999996,1505.1631927490234,4700,1,0.29374999999999996,1419.3221130371094,4700,1,0.29374999999999996,1897.9462890625,4700,1,0.29374999999999996,1667.4992980957031,4700,1,0.29374999999999996,1704.5956726074219,4700,1,0.29374999999999996,1710.5275268554688,4700,1,0.29374999999999996,1403.8646087646484,4700,1,0.29374999999999996,2936805.9445648193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331101,1465.818099975586,4700,1,0.29374999999999996,1154.1949615478516,4700,1,0.29374999999999996,2345.1244354248047,4700,1,0.29374999999999996,1562.9017028808594,4700,1,0.29374999999999996,2142.3506622314453,4700,1,0.29374999999999996,1505.1640625,4700,1,0.29374999999999996,1419.3229675292969,4700,1,0.29374999999999996,1897.94873046875,4700,1,0.29374999999999996,1667.4998321533203,4700,1,0.29374999999999996,1704.5961151123047,4700,1,0.29374999999999996,1710.5279693603516,4700,1,0.29374999999999996,1403.8650512695313,4700,1,0.29374999999999996,2936807.991882324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331202,1465.8202819824219,4700,1,0.30000000000000004,1154.1958770751953,4700,1,0.30000000000000004,2345.141326904297,4700,1,0.30000000000000004,1562.9059753417969,4700,1,0.30000000000000004,2142.3524780273438,4700,1,0.30000000000000004,1505.1658782958984,4700,1,0.30000000000000004,1419.3270721435547,4700,1,0.30000000000000004,1897.9511413574219,4700,1,0.30000000000000004,1667.5027923583984,4700,1,0.30000000000000004,1704.5979919433594,4700,1,0.30000000000000004,1710.5288848876953,4700,1,0.30000000000000004,1403.8665313720703,4700,1,0.30000000000000004,2936810.4066619873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331302,1465.8212585449219,4700,1,0.30000000000000004,1154.1964111328125,4700,1,0.30000000000000004,2345.1585388183594,4700,1,0.30000000000000004,1562.9069519042969,4700,1,0.30000000000000004,2142.3534545898438,4700,1,0.30000000000000004,1505.1668548583984,4700,1,0.30000000000000004,1419.32861328125,4700,1,0.30000000000000004,1897.9523162841797,4700,1,0.30000000000000004,1667.50341796875,4700,1,0.30000000000000004,1704.5985260009766,4700,1,0.30000000000000004,1710.5294189453125,4700,1,0.30000000000000004,1403.8670501708984,4700,1,0.30000000000000004,2936812.4614105225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331402,1465.822265625,4700,1,0.30000000000000004,1154.2041778564453,4700,1,0.30000000000000004,2345.181381225586,4700,1,0.30000000000000004,1562.907958984375,4700,1,0.30000000000000004,2142.3565368652344,4700,1,0.30000000000000004,1505.1678619384766,4700,1,0.30000000000000004,1419.3297271728516,4700,1,0.30000000000000004,1897.9534454345703,4700,1,0.30000000000000004,1667.5039520263672,4700,1,0.30000000000000004,1704.5990447998047,4700,1,0.30000000000000004,1710.5299224853516,4700,1,0.30000000000000004,1403.8675842285156,4700,1,0.30000000000000004,2936814.582885742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331502,1465.8240051269531,4700,1,0.30000000000000004,1154.205322265625,4700,1,0.30000000000000004,2345.2008514404297,4700,1,0.30000000000000004,1562.9095153808594,4700,1,0.30000000000000004,2142.3580780029297,4700,1,0.30000000000000004,1505.1694030761719,4700,1,0.30000000000000004,1419.3356018066406,4700,1,0.30000000000000004,1897.9553527832031,4700,1,0.30000000000000004,1667.5060577392578,4700,1,0.30000000000000004,1704.6015167236328,4700,1,0.30000000000000004,1710.5307006835938,4700,1,0.30000000000000004,1403.8683471679688,4700,1,0.30000000000000004,2936816.963546753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
99,1697708331602,1465.8255004882813,4700,1,0.29374999999999996,1154.2070922851563,4700,1,0.29374999999999996,2345.2217559814453,4700,1,0.29374999999999996,1562.9110107421875,4700,1,0.29374999999999996,2142.359573364258,4700,1,0.29374999999999996,1505.1722106933594,4700,1,0.29374999999999996,1419.3383483886719,4700,1,0.29374999999999996,1897.9596557617188,4700,1,0.29374999999999996,1667.51220703125,4700,1,0.29374999999999996,1704.602294921875,4700,1,0.29374999999999996,1710.5323944091797,4700,1,0.29374999999999996,1403.8714904785156,4700,1,0.29374999999999996,2936819.329849243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6300332032,0
