Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708370676,1467.982162475586,4700,1,0.30000000000000004,1158.9333038330078,4700,1,0.30000000000000004,2348.556365966797,4700,1,0.30000000000000004,1564.4888916015625,4700,1,0.30000000000000004,2143.8924407958984,4700,1,0.30000000000000004,1506.9883270263672,4700,1,0.30000000000000004,1421.1529388427734,4700,1,0.30000000000000004,1900.178955078125,4700,1,0.30000000000000004,1669.9579162597656,4700,1,0.30000000000000004,1706.8759002685547,4700,1,0.30000000000000004,1711.820083618164,4700,1,0.30000000000000004,1405.3775177001953,4700,1,0.30000000000000004,2937673.964691162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370776,1467.9833374023438,4700,1,0.30000000000000004,1158.9512481689453,4700,1,0.29374999999999996,2348.5579376220703,4700,1,0.29374999999999996,1564.490005493164,4700,1,0.30000000000000004,2143.8935546875,4700,1,0.30000000000000004,1506.9894409179688,4700,1,0.30000000000000004,1421.1545715332031,4700,1,0.30000000000000004,1900.1880950927734,4700,1,0.30000000000000004,1669.958480834961,4700,1,0.29374999999999996,1706.8785858154297,4700,1,0.29374999999999996,1711.8207550048828,4700,1,0.29374999999999996,1405.3780822753906,4700,1,0.29374999999999996,2937676.120223999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370877,1467.985595703125,4700,1,0.30000000000000004,1158.9739837646484,4700,1,0.30000000000000004,2348.5594787597656,4700,1,0.30000000000000004,1564.4938659667969,4700,1,0.30000000000000004,2143.9016723632813,4700,1,0.30000000000000004,1506.9934539794922,4700,1,0.30000000000000004,1421.1558227539063,4700,1,0.30000000000000004,1900.192138671875,4700,1,0.30000000000000004,1669.9591522216797,4700,1,0.30000000000000004,1706.8792114257813,4700,1,0.30000000000000004,1711.8214874267578,4700,1,0.30000000000000004,1405.3805847167969,4700,1,0.30000000000000004,2937678.3422546387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708370977,1467.986572265625,4700,1,0.30000000000000004,1158.9912414550781,4700,1,0.30000000000000004,2348.5730590820313,4700,1,0.30000000000000004,1564.4945678710938,4700,1,0.30000000000000004,2143.902374267578,4700,1,0.30000000000000004,1506.994155883789,4700,1,0.30000000000000004,1421.1565246582031,4700,1,0.30000000000000004,1900.192886352539,4700,1,0.30000000000000004,1669.9595184326172,4700,1,0.30000000000000004,1706.8795776367188,4700,1,0.30000000000000004,1711.8218536376953,4700,1,0.30000000000000004,1405.3809509277344,4700,1,0.30000000000000004,2937680.300506592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371077,1467.9920959472656,4700,1,0.30000000000000004,1159.0089263916016,4700,1,0.30000000000000004,2348.575225830078,4700,1,0.30000000000000004,1564.498764038086,4700,1,0.30000000000000004,2143.904342651367,4700,1,0.30000000000000004,1507.0000915527344,4700,1,0.30000000000000004,1421.158462524414,4700,1,0.30000000000000004,1900.19775390625,4700,1,0.30000000000000004,1669.9605865478516,4700,1,0.30000000000000004,1706.8809356689453,4700,1,0.30000000000000004,1711.8245697021484,4700,1,0.30000000000000004,1405.3820190429688,4700,1,0.30000000000000004,2937682.7632751465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371177,1467.993896484375,4700,1,0.30000000000000004,1159.0258178710938,4700,1,0.29374999999999996,2348.5770111083984,4700,1,0.29374999999999996,1564.500259399414,4700,1,0.30000000000000004,2143.9056396484375,4700,1,0.30000000000000004,1507.001480102539,4700,1,0.30000000000000004,1421.1619720458984,4700,1,0.30000000000000004,1900.1991882324219,4700,1,0.30000000000000004,1669.9613189697266,4700,1,0.30000000000000004,1706.8834228515625,4700,1,0.29374999999999996,1711.8252410888672,4700,1,0.29374999999999996,1405.3827667236328,4700,1,0.29374999999999996,2937684.9705963135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371277,1467.9957733154297,4700,1,0.30000000000000004,1159.0433959960938,4700,1,0.30000000000000004,2348.5787658691406,4700,1,0.30000000000000004,1564.501724243164,4700,1,0.30000000000000004,2143.906768798828,4700,1,0.30000000000000004,1507.0026092529297,4700,1,0.30000000000000004,1421.1631774902344,4700,1,0.30000000000000004,1900.2045440673828,4700,1,0.30000000000000004,1669.9618530273438,4700,1,0.30000000000000004,1706.8839569091797,4700,1,0.30000000000000004,1711.8257751464844,4700,1,0.30000000000000004,1405.383544921875,4700,1,0.30000000000000004,2937687.1120147705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371378,1467.9969177246094,4700,1,0.30000000000000004,1159.0674896240234,4700,1,0.30000000000000004,2348.5887451171875,4700,1,0.30000000000000004,1564.5025634765625,4700,1,0.30000000000000004,2143.9076232910156,4700,1,0.30000000000000004,1507.0034484863281,4700,1,0.30000000000000004,1421.1640167236328,4700,1,0.30000000000000004,1900.2053985595703,4700,1,0.30000000000000004,1669.9622650146484,4700,1,0.30000000000000004,1706.8843688964844,4700,1,0.30000000000000004,1711.826187133789,4700,1,0.30000000000000004,1405.387954711914,4700,1,0.30000000000000004,2937689.1416015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371478,1467.9994506835938,4700,1,0.29374999999999996,1159.0844116210938,4700,1,0.30000000000000004,2348.5899353027344,4700,1,0.30000000000000004,1564.504150390625,4700,1,0.29374999999999996,2143.9107666015625,4700,1,0.29374999999999996,1507.007095336914,4700,1,0.29374999999999996,1421.16748046875,4700,1,0.29374999999999996,1900.2069854736328,4700,1,0.29374999999999996,1669.9634857177734,4700,1,0.29374999999999996,1706.8871154785156,4700,1,0.30000000000000004,1711.8269805908203,4700,1,0.30000000000000004,1405.3887634277344,4700,1,0.30000000000000004,2937691.46484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371578,1468.0009155273438,4700,1,0.30000000000000004,1159.1028900146484,4700,1,0.29374999999999996,2348.591583251953,4700,1,0.29374999999999996,1564.5053100585938,4700,1,0.30000000000000004,2143.9119262695313,4700,1,0.30000000000000004,1507.0082550048828,4700,1,0.30000000000000004,1421.168701171875,4700,1,0.30000000000000004,1900.208236694336,4700,1,0.30000000000000004,1669.964111328125,4700,1,0.30000000000000004,1706.8877563476563,4700,1,0.29374999999999996,1711.8276062011719,4700,1,0.29374999999999996,1405.389389038086,4700,1,0.29374999999999996,2937693.59135437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
99,1697708371678,1468.0046997070313,4700,1,0.29374999999999996,1159.1250305175781,4700,1,0.30000000000000004,2348.5933685302734,4700,1,0.30000000000000004,1564.5072021484375,4700,1,0.29374999999999996,2143.9132232666016,4700,1,0.29374999999999996,1507.0103149414063,4700,1,0.29374999999999996,1421.1699981689453,4700,1,0.29374999999999996,1900.2132110595703,4700,1,0.29374999999999996,1669.964828491211,4700,1,0.29374999999999996,1706.8884735107422,4700,1,0.30000000000000004,1711.8290252685547,4700,1,0.30000000000000004,1405.3902435302734,4700,1,0.30000000000000004,2937695.7668914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6306213888,0
