Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708250448,1461.0817413330078,4700,1,0.30000000000000004,1150.1771240234375,4700,1,0.30000000000000004,2336.552261352539,4700,1,0.30000000000000004,1559.9041137695313,4700,1,0.30000000000000004,2139.2394409179688,4700,1,0.30000000000000004,1502.1338806152344,4700,1,0.30000000000000004,1416.4839782714844,4700,1,0.30000000000000004,1894.1284942626953,4700,1,0.30000000000000004,1661.2847747802734,4700,1,0.30000000000000004,1698.7941436767578,4700,1,0.30000000000000004,1706.1790161132813,4700,1,0.30000000000000004,1398.911880493164,4700,1,0.30000000000000004,2935048.356689453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708250549,1461.0830078125,4700,1,0.29374999999999996,1150.19384765625,4700,1,0.29374999999999996,2336.5538330078125,4700,1,0.29374999999999996,1559.9053649902344,4700,1,0.29374999999999996,2139.240737915039,4700,1,0.29374999999999996,1502.1351776123047,4700,1,0.29374999999999996,1416.4852447509766,4700,1,0.29374999999999996,1894.13037109375,4700,1,0.29374999999999996,1661.285400390625,4700,1,0.29374999999999996,1698.7947540283203,4700,1,0.29374999999999996,1706.1796417236328,4700,1,0.29374999999999996,1398.9125061035156,4700,1,0.29374999999999996,2935050.4711761475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708250649,1461.084701538086,4700,1,0.29374999999999996,1150.210708618164,4700,1,0.29374999999999996,2336.5559844970703,4700,1,0.29374999999999996,1559.9077453613281,4700,1,0.29374999999999996,2139.242660522461,4700,1,0.29374999999999996,1502.1368255615234,4700,1,0.29374999999999996,1416.488525390625,4700,1,0.29374999999999996,1894.1324768066406,4700,1,0.29374999999999996,1661.2871704101563,4700,1,0.29374999999999996,1698.7977142333984,4700,1,0.29374999999999996,1706.1832580566406,4700,1,0.29374999999999996,1398.9140319824219,4700,1,0.29374999999999996,2935052.8815460205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708250749,1461.08544921875,4700,1,0.30000000000000004,1150.2271270751953,4700,1,0.30000000000000004,2336.5575256347656,4700,1,0.30000000000000004,1559.9085540771484,4700,1,0.30000000000000004,2139.243453979492,4700,1,0.30000000000000004,1502.1375732421875,4700,1,0.30000000000000004,1416.4893646240234,4700,1,0.30000000000000004,1894.1332550048828,4700,1,0.30000000000000004,1661.2875671386719,4700,1,0.30000000000000004,1698.798110961914,4700,1,0.30000000000000004,1706.1838684082031,4700,1,0.30000000000000004,1398.9144287109375,4700,1,0.30000000000000004,2935054.8885650635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708250849,1461.0864562988281,4700,1,0.29374999999999996,1150.2438354492188,4700,1,0.29374999999999996,2336.5623321533203,4700,1,0.29374999999999996,1559.9095611572266,4700,1,0.29374999999999996,2139.244598388672,4700,1,0.29374999999999996,1502.1385803222656,4700,1,0.29374999999999996,1416.4904022216797,4700,1,0.29374999999999996,1894.134506225586,4700,1,0.29374999999999996,1661.288070678711,4700,1,0.29374999999999996,1698.7986145019531,4700,1,0.29374999999999996,1706.1843719482422,4700,1,0.29374999999999996,1398.9149322509766,4700,1,0.29374999999999996,2935056.9641418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708250949,1461.0891571044922,4700,1,0.29374999999999996,1150.2652282714844,4700,1,0.29374999999999996,2336.5636596679688,4700,1,0.29374999999999996,1559.9104461669922,4700,1,0.29374999999999996,2139.2455291748047,4700,1,0.29374999999999996,1502.1394653320313,4700,1,0.29374999999999996,1416.4913024902344,4700,1,0.29374999999999996,1894.1355743408203,4700,1,0.29374999999999996,1661.2907104492188,4700,1,0.29374999999999996,1698.799072265625,4700,1,0.29374999999999996,1706.1851196289063,4700,1,0.29374999999999996,1398.9153900146484,4700,1,0.29374999999999996,2935059.053604126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708251050,1461.0902252197266,4700,1,0.30000000000000004,1150.2814331054688,4700,1,0.30000000000000004,2336.5647888183594,4700,1,0.30000000000000004,1559.9116668701172,4700,1,0.30000000000000004,2139.2466430664063,4700,1,0.30000000000000004,1502.1405334472656,4700,1,0.30000000000000004,1416.4924011230469,4700,1,0.30000000000000004,1894.137191772461,4700,1,0.30000000000000004,1661.2913665771484,4700,1,0.30000000000000004,1698.7996063232422,4700,1,0.30000000000000004,1706.1856536865234,4700,1,0.30000000000000004,1398.9160919189453,4700,1,0.30000000000000004,2935061.125930786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708251150,1461.0911407470703,4700,1,0.30000000000000004,1150.2974243164063,4700,1,0.30000000000000004,2336.5665130615234,4700,1,0.30000000000000004,1559.9127044677734,4700,1,0.30000000000000004,2139.2476196289063,4700,1,0.30000000000000004,1502.1414642333984,4700,1,0.30000000000000004,1416.4933624267578,4700,1,0.30000000000000004,1894.1390075683594,4700,1,0.30000000000000004,1661.2918701171875,4700,1,0.30000000000000004,1698.8009948730469,4700,1,0.30000000000000004,1706.1861419677734,4700,1,0.30000000000000004,1398.9183654785156,4700,1,0.30000000000000004,2935063.1894073486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708251250,1461.0940551757813,4700,1,0.29374999999999996,1150.3133239746094,4700,1,0.29374999999999996,2336.568374633789,4700,1,0.29374999999999996,1559.9148254394531,4700,1,0.29374999999999996,2139.2491455078125,4700,1,0.29374999999999996,1502.142807006836,4700,1,0.29374999999999996,1416.4952087402344,4700,1,0.29374999999999996,1894.140380859375,4700,1,0.29374999999999996,1661.2944641113281,4700,1,0.29374999999999996,1698.8020782470703,4700,1,0.29374999999999996,1706.1889038085938,4700,1,0.29374999999999996,1398.9197845458984,4700,1,0.29374999999999996,2935065.4862823486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302203904,0
99,1697708251350,1461.1030731201172,4700,1,0.30000000000000004,1150.3300018310547,4700,1,0.30000000000000004,2336.5761108398438,4700,1,0.30000000000000004,1559.920669555664,4700,1,0.30000000000000004,2139.255905151367,4700,1,0.30000000000000004,1502.1583709716797,4700,1,0.30000000000000004,1416.5227813720703,4700,1,0.30000000000000004,1894.153076171875,4700,1,0.30000000000000004,1661.3429718017578,4700,1,0.30000000000000004,1698.8188934326172,4700,1,0.30000000000000004,1706.1996307373047,4700,1,0.30000000000000004,1398.9407806396484,4700,1,0.30000000000000004,2935068.676361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302720000,0
99,1697708251450,1461.1534118652344,4700,1,0.30000000000000004,1150.3746032714844,4700,1,0.30000000000000004,2336.6202850341797,4700,1,0.30000000000000004,1559.9432983398438,4700,1,0.30000000000000004,2139.2997131347656,4700,1,0.30000000000000004,1502.2094421386719,4700,1,0.30000000000000004,1416.5543823242188,4700,1,0.30000000000000004,1894.2002410888672,4700,1,0.30000000000000004,1661.4112243652344,4700,1,0.30000000000000004,1698.8722076416016,4700,1,0.30000000000000004,1706.2433471679688,4700,1,0.30000000000000004,1398.9795227050781,4700,1,0.30000000000000004,2935071.8409729004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6302916608,0
