Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707886642,1442.0516204833984,4700,1,0.30000000000000004,1109.6158599853516,4700,1,0.30000000000000004,2306.1822052001953,4700,1,0.30000000000000004,1547.6052856445313,4700,1,0.30000000000000004,2126.651840209961,4700,1,0.30000000000000004,1490.5195770263672,4700,1,0.30000000000000004,1404.0433959960938,4700,1,0.30000000000000004,1881.7672271728516,4700,1,0.30000000000000004,1639.659896850586,4700,1,0.30000000000000004,1677.3220977783203,4700,1,0.30000000000000004,1690.3032989501953,4700,1,0.30000000000000004,1384.482894897461,4700,1,0.30000000000000004,2927167.9506225586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886743,1442.0529174804688,4700,1,0.30000000000000004,1109.6331481933594,4700,1,0.30000000000000004,2306.1837158203125,4700,1,0.30000000000000004,1547.606430053711,4700,1,0.30000000000000004,2126.6529846191406,4700,1,0.30000000000000004,1490.5207214355469,4700,1,0.30000000000000004,1404.0445404052734,4700,1,0.30000000000000004,1881.7684326171875,4700,1,0.30000000000000004,1639.6605987548828,4700,1,0.30000000000000004,1677.3231048583984,4700,1,0.30000000000000004,1690.3038787841797,4700,1,0.30000000000000004,1384.4834747314453,4700,1,0.30000000000000004,2927170.0901641846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886843,1442.0539093017578,4700,1,0.30000000000000004,1109.6504516601563,4700,1,0.30000000000000004,2306.1848907470703,4700,1,0.30000000000000004,1547.6074676513672,4700,1,0.30000000000000004,2126.6539306640625,4700,1,0.30000000000000004,1490.5216674804688,4700,1,0.30000000000000004,1404.0454864501953,4700,1,0.30000000000000004,1881.7701263427734,4700,1,0.30000000000000004,1639.661148071289,4700,1,0.30000000000000004,1677.3238067626953,4700,1,0.30000000000000004,1690.3043975830078,4700,1,0.30000000000000004,1384.4840087890625,4700,1,0.30000000000000004,2927172.1692504883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707886943,1442.0554962158203,4700,1,0.29374999999999996,1109.667221069336,4700,1,0.29374999999999996,2306.1903686523438,4700,1,0.29374999999999996,1547.6090087890625,4700,1,0.29374999999999996,2126.655471801758,4700,1,0.29374999999999996,1490.5253295898438,4700,1,0.29374999999999996,1404.0481719970703,4700,1,0.29374999999999996,1881.7721252441406,4700,1,0.29374999999999996,1639.663803100586,4700,1,0.29374999999999996,1677.325180053711,4700,1,0.29374999999999996,1690.3063049316406,4700,1,0.29374999999999996,1384.4852752685547,4700,1,0.29374999999999996,2927174.5018615723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707887043,1442.0573120117188,4700,1,0.30000000000000004,1109.6853637695313,4700,1,0.30000000000000004,2306.192123413086,4700,1,0.30000000000000004,1547.610824584961,4700,1,0.30000000000000004,2126.657196044922,4700,1,0.30000000000000004,1490.5320281982422,4700,1,0.30000000000000004,1404.0498962402344,4700,1,0.30000000000000004,1881.7756958007813,4700,1,0.30000000000000004,1639.664810180664,4700,1,0.30000000000000004,1677.3280029296875,4700,1,0.30000000000000004,1690.307144165039,4700,1,0.30000000000000004,1384.4861755371094,4700,1,0.30000000000000004,2927176.926361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707887143,1442.05859375,4700,1,0.29374999999999996,1109.7037963867188,4700,1,0.29374999999999996,2306.1935119628906,4700,1,0.29374999999999996,1547.612045288086,4700,1,0.29374999999999996,2126.6585998535156,4700,1,0.29374999999999996,1490.5333404541016,4700,1,0.29374999999999996,1404.0531311035156,4700,1,0.29374999999999996,1881.7773132324219,4700,1,0.29374999999999996,1639.6654357910156,4700,1,0.29374999999999996,1677.3294067382813,4700,1,0.29374999999999996,1690.3077545166016,4700,1,0.29374999999999996,1384.4868774414063,4700,1,0.29374999999999996,2927179.1236572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707887244,1442.0601959228516,4700,1,0.30000000000000004,1109.7209167480469,4700,1,0.30000000000000004,2306.195053100586,4700,1,0.30000000000000004,1547.6136016845703,4700,1,0.30000000000000004,2126.662399291992,4700,1,0.30000000000000004,1490.5368041992188,4700,1,0.30000000000000004,1404.054916381836,4700,1,0.30000000000000004,1881.7788696289063,4700,1,0.30000000000000004,1639.6681671142578,4700,1,0.30000000000000004,1677.3309783935547,4700,1,0.30000000000000004,1690.3085327148438,4700,1,0.30000000000000004,1384.4876556396484,4700,1,0.30000000000000004,2927181.4556121826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707887344,1442.0611419677734,4700,1,0.30000000000000004,1109.7378692626953,4700,1,0.30000000000000004,2306.1959686279297,4700,1,0.30000000000000004,1547.614486694336,4700,1,0.30000000000000004,2126.663284301758,4700,1,0.30000000000000004,1490.5380554199219,4700,1,0.30000000000000004,1404.0558013916016,4700,1,0.30000000000000004,1881.7801361083984,4700,1,0.30000000000000004,1639.6687469482422,4700,1,0.30000000000000004,1677.3315734863281,4700,1,0.30000000000000004,1690.3090057373047,4700,1,0.30000000000000004,1384.4881286621094,4700,1,0.30000000000000004,2927183.4883728027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707887444,1442.0621795654297,4700,1,0.29374999999999996,1109.7491302490234,4700,1,0.29374999999999996,2306.197998046875,4700,1,0.29374999999999996,1547.615478515625,4700,1,0.29374999999999996,2126.6659240722656,4700,1,0.29374999999999996,1490.539047241211,4700,1,0.29374999999999996,1404.0567932128906,4700,1,0.29374999999999996,1881.7811279296875,4700,1,0.29374999999999996,1639.6693115234375,4700,1,0.29374999999999996,1677.3325500488281,4700,1,0.29374999999999996,1690.3095397949219,4700,1,0.29374999999999996,1384.4886627197266,4700,1,0.29374999999999996,2927185.5873413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319374336,0
99,1697707887544,1442.0645294189453,4700,1,0.29374999999999996,1109.7725677490234,4700,1,0.29374999999999996,2306.2095947265625,4700,1,0.29374999999999996,1547.6175994873047,4700,1,0.29374999999999996,2126.667999267578,4700,1,0.29374999999999996,1490.5426788330078,4700,1,0.29374999999999996,1404.0613098144531,4700,1,0.29374999999999996,1881.787338256836,4700,1,0.29374999999999996,1639.6719665527344,4700,1,0.29374999999999996,1677.3354797363281,4700,1,0.29374999999999996,1690.311264038086,4700,1,0.29374999999999996,1384.4897766113281,4700,1,0.29374999999999996,2927188.1411743164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707887644,1442.0655364990234,4700,1,0.30000000000000004,1109.7938232421875,4700,1,0.30000000000000004,2306.2117614746094,4700,1,0.30000000000000004,1547.6185607910156,4700,1,0.30000000000000004,2126.668960571289,4700,1,0.30000000000000004,1490.5440063476563,4700,1,0.30000000000000004,1404.062484741211,4700,1,0.30000000000000004,1881.7883605957031,4700,1,0.30000000000000004,1639.6726379394531,4700,1,0.30000000000000004,1677.335952758789,4700,1,0.30000000000000004,1690.3120422363281,4700,1,0.30000000000000004,1384.490249633789,4700,1,0.30000000000000004,2927190.2268981934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707887745,1442.0668029785156,4700,1,0.30000000000000004,1109.8050689697266,4700,1,0.30000000000000004,2306.2132110595703,4700,1,0.30000000000000004,1547.6198272705078,4700,1,0.30000000000000004,2126.67041015625,4700,1,0.30000000000000004,1490.5452728271484,4700,1,0.30000000000000004,1404.0638122558594,4700,1,0.30000000000000004,1881.7919921875,4700,1,0.30000000000000004,1639.6750946044922,4700,1,0.30000000000000004,1677.336654663086,4700,1,0.30000000000000004,1690.3127746582031,4700,1,0.30000000000000004,1384.4912109375,4700,1,0.30000000000000004,2927192.4213256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707887845,1442.0679321289063,4700,1,0.30000000000000004,1109.821517944336,4700,1,0.30000000000000004,2306.214340209961,4700,1,0.30000000000000004,1547.6209259033203,4700,1,0.30000000000000004,2126.6715087890625,4700,1,0.30000000000000004,1490.5464172363281,4700,1,0.30000000000000004,1404.0653533935547,4700,1,0.30000000000000004,1881.7937469482422,4700,1,0.30000000000000004,1639.6759490966797,4700,1,0.30000000000000004,1677.3373260498047,4700,1,0.30000000000000004,1690.3134002685547,4700,1,0.30000000000000004,1384.4917602539063,4700,1,0.30000000000000004,2927194.5189056396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707887945,1442.0686950683594,4700,1,0.30000000000000004,1109.8377227783203,4700,1,0.30000000000000004,2306.2156982421875,4700,1,0.30000000000000004,1547.6217498779297,4700,1,0.30000000000000004,2126.6722717285156,4700,1,0.30000000000000004,1490.5471801757813,4700,1,0.30000000000000004,1404.0661163330078,4700,1,0.30000000000000004,1881.7970123291016,4700,1,0.30000000000000004,1639.6764221191406,4700,1,0.30000000000000004,1677.3380737304688,4700,1,0.30000000000000004,1690.3137969970703,4700,1,0.30000000000000004,1384.4921569824219,4700,1,0.30000000000000004,2927196.539413452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888045,1442.0703430175781,4700,1,0.30000000000000004,1109.8604736328125,4700,1,0.29374999999999996,2306.2203369140625,4700,1,0.29374999999999996,1547.6382904052734,4700,1,0.30000000000000004,2126.6739196777344,4700,1,0.30000000000000004,1490.548828125,4700,1,0.30000000000000004,1404.0677642822266,4700,1,0.30000000000000004,1881.8039093017578,4700,1,0.30000000000000004,1639.6773071289063,4700,1,0.30000000000000004,1677.340347290039,4700,1,0.30000000000000004,1690.3146514892578,4700,1,0.30000000000000004,1384.4930572509766,4700,1,0.29374999999999996,2927199.029571533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888145,1442.0724029541016,4700,1,0.29374999999999996,1109.8820495605469,4700,1,0.29374999999999996,2306.228790283203,4700,1,0.29374999999999996,1547.6403045654297,4700,1,0.29374999999999996,2126.67578125,4700,1,0.29374999999999996,1490.5514678955078,4700,1,0.29374999999999996,1404.0721588134766,4700,1,0.29374999999999996,1881.806625366211,4700,1,0.29374999999999996,1639.6831512451172,4700,1,0.29374999999999996,1677.3412170410156,4700,1,0.29374999999999996,1690.317855834961,4700,1,0.29374999999999996,1384.4939270019531,4700,1,0.29374999999999996,2927201.5487823486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888245,1442.073226928711,4700,1,0.30000000000000004,1109.8973846435547,4700,1,0.30000000000000004,2306.2300872802734,4700,1,0.30000000000000004,1547.64111328125,4700,1,0.30000000000000004,2126.678237915039,4700,1,0.30000000000000004,1490.5522766113281,4700,1,0.30000000000000004,1404.0731201171875,4700,1,0.30000000000000004,1881.8074798583984,4700,1,0.30000000000000004,1639.6835632324219,4700,1,0.30000000000000004,1677.3416290283203,4700,1,0.30000000000000004,1690.3182525634766,4700,1,0.30000000000000004,1384.4943237304688,4700,1,0.30000000000000004,2927203.5485839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888346,1442.0745239257813,4700,1,0.30000000000000004,1109.9132080078125,4700,1,0.30000000000000004,2306.231231689453,4700,1,0.30000000000000004,1547.6438903808594,4700,1,0.30000000000000004,2126.6795349121094,4700,1,0.30000000000000004,1490.5550231933594,4700,1,0.30000000000000004,1404.0744171142578,4700,1,0.30000000000000004,1881.8094940185547,4700,1,0.30000000000000004,1639.6842651367188,4700,1,0.30000000000000004,1677.342300415039,4700,1,0.30000000000000004,1690.3189239501953,4700,1,0.30000000000000004,1384.495346069336,4700,1,0.30000000000000004,2927205.7605285645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888446,1442.0753479003906,4700,1,0.29374999999999996,1109.9341278076172,4700,1,0.29374999999999996,2306.2328033447266,4700,1,0.29374999999999996,1547.6447143554688,4700,1,0.29374999999999996,2126.6803588867188,4700,1,0.29374999999999996,1490.555892944336,4700,1,0.29374999999999996,1404.0759887695313,4700,1,0.29374999999999996,1881.8103332519531,4700,1,0.29374999999999996,1639.6859588623047,4700,1,0.29374999999999996,1677.3427734375,4700,1,0.29374999999999996,1690.3193817138672,4700,1,0.29374999999999996,1384.4958038330078,4700,1,0.29374999999999996,2927207.777496338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888546,1442.0768127441406,4700,1,0.30000000000000004,1109.9517822265625,4700,1,0.30000000000000004,2306.2386016845703,4700,1,0.30000000000000004,1547.6458587646484,4700,1,0.30000000000000004,2126.6815032958984,4700,1,0.30000000000000004,1490.5570373535156,4700,1,0.30000000000000004,1404.077133178711,4700,1,0.30000000000000004,1881.8159942626953,4700,1,0.30000000000000004,1639.6867370605469,4700,1,0.30000000000000004,1677.3434295654297,4700,1,0.30000000000000004,1690.3199462890625,4700,1,0.30000000000000004,1384.4963836669922,4700,1,0.30000000000000004,2927209.9250183105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888646,1442.078353881836,4700,1,0.30000000000000004,1109.9680786132813,4700,1,0.30000000000000004,2306.2403259277344,4700,1,0.30000000000000004,1547.6471557617188,4700,1,0.30000000000000004,2126.6828002929688,4700,1,0.30000000000000004,1490.558334350586,4700,1,0.30000000000000004,1404.0805053710938,4700,1,0.30000000000000004,1881.817626953125,4700,1,0.30000000000000004,1639.6875,4700,1,0.30000000000000004,1677.3440856933594,4700,1,0.30000000000000004,1690.3205871582031,4700,1,0.30000000000000004,1384.4970245361328,4700,1,0.30000000000000004,2927212.1693115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888746,1442.0800476074219,4700,1,0.29374999999999996,1109.9904022216797,4700,1,0.29374999999999996,2306.2477264404297,4700,1,0.29374999999999996,1547.6488342285156,4700,1,0.29374999999999996,2126.6844787597656,4700,1,0.29374999999999996,1490.5602416992188,4700,1,0.29374999999999996,1404.0823059082031,4700,1,0.29374999999999996,1881.819595336914,4700,1,0.29374999999999996,1639.6915435791016,4700,1,0.29374999999999996,1677.344955444336,4700,1,0.29374999999999996,1690.3229675292969,4700,1,0.29374999999999996,1384.4978637695313,4700,1,0.29374999999999996,2927214.6179351807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888847,1442.081314086914,4700,1,0.29374999999999996,1110.0077362060547,4700,1,0.29374999999999996,2306.24951171875,4700,1,0.29374999999999996,1547.6522216796875,4700,1,0.29374999999999996,2126.6856842041016,4700,1,0.29374999999999996,1490.5614471435547,4700,1,0.29374999999999996,1404.083511352539,4700,1,0.29374999999999996,1881.8209991455078,4700,1,0.29374999999999996,1639.6923370361328,4700,1,0.29374999999999996,1677.3455810546875,4700,1,0.29374999999999996,1690.3235778808594,4700,1,0.29374999999999996,1384.4984741210938,4700,1,0.29374999999999996,2927216.785232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707888947,1442.082260131836,4700,1,0.29374999999999996,1110.025146484375,4700,1,0.29374999999999996,2306.2511444091797,4700,1,0.29374999999999996,1547.6531219482422,4700,1,0.29374999999999996,2126.6865844726563,4700,1,0.29374999999999996,1490.5623474121094,4700,1,0.29374999999999996,1404.0844116210938,4700,1,0.29374999999999996,1881.8219146728516,4700,1,0.29374999999999996,1639.6928405761719,4700,1,0.29374999999999996,1677.3460845947266,4700,1,0.29374999999999996,1690.3240661621094,4700,1,0.29374999999999996,1384.4989624023438,4700,1,0.29374999999999996,2927218.8399505615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889047,1442.083969116211,4700,1,0.30000000000000004,1110.0372772216797,4700,1,0.30000000000000004,2306.2532806396484,4700,1,0.30000000000000004,1547.6547546386719,4700,1,0.30000000000000004,2126.6881713867188,4700,1,0.30000000000000004,1490.5663146972656,4700,1,0.30000000000000004,1404.0868682861328,4700,1,0.30000000000000004,1881.8236236572266,4700,1,0.30000000000000004,1639.6940155029297,4700,1,0.30000000000000004,1677.3480682373047,4700,1,0.30000000000000004,1690.3272399902344,4700,1,0.30000000000000004,1384.4999694824219,4700,1,0.30000000000000004,2927221.1614990234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889147,1442.0853424072266,4700,1,0.30000000000000004,1110.0641479492188,4700,1,0.30000000000000004,2306.2562561035156,4700,1,0.30000000000000004,1547.6560821533203,4700,1,0.30000000000000004,2126.689498901367,4700,1,0.30000000000000004,1490.567642211914,4700,1,0.30000000000000004,1404.0882568359375,4700,1,0.30000000000000004,1881.8253021240234,4700,1,0.30000000000000004,1639.6948699951172,4700,1,0.30000000000000004,1677.348861694336,4700,1,0.30000000000000004,1690.3282012939453,4700,1,0.30000000000000004,1384.5009002685547,4700,1,0.30000000000000004,2927223.4694213867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889247,1442.08642578125,4700,1,0.30000000000000004,1110.0854034423828,4700,1,0.30000000000000004,2306.2616271972656,4700,1,0.30000000000000004,1547.6571197509766,4700,1,0.30000000000000004,2126.6914825439453,4700,1,0.30000000000000004,1490.5686798095703,4700,1,0.30000000000000004,1404.0892944335938,4700,1,0.30000000000000004,1881.826431274414,4700,1,0.30000000000000004,1639.6954193115234,4700,1,0.30000000000000004,1677.349380493164,4700,1,0.30000000000000004,1690.3287200927734,4700,1,0.30000000000000004,1384.5014190673828,4700,1,0.30000000000000004,2927225.5903930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889348,1442.0882568359375,4700,1,0.30000000000000004,1110.102783203125,4700,1,0.30000000000000004,2306.269790649414,4700,1,0.30000000000000004,1547.6589050292969,4700,1,0.30000000000000004,2126.6932678222656,4700,1,0.30000000000000004,1490.5729522705078,4700,1,0.30000000000000004,1404.0917510986328,4700,1,0.30000000000000004,1881.8290710449219,4700,1,0.30000000000000004,1639.6978607177734,4700,1,0.30000000000000004,1677.3502655029297,4700,1,0.30000000000000004,1690.3307037353516,4700,1,0.30000000000000004,1384.5023040771484,4700,1,0.30000000000000004,2927227.956085205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889448,1442.0894317626953,4700,1,0.30000000000000004,1110.1142578125,4700,1,0.30000000000000004,2306.2713470458984,4700,1,0.30000000000000004,1547.6600341796875,4700,1,0.30000000000000004,2126.698974609375,4700,1,0.30000000000000004,1490.5740814208984,4700,1,0.30000000000000004,1404.0928802490234,4700,1,0.30000000000000004,1881.830322265625,4700,1,0.30000000000000004,1639.6986236572266,4700,1,0.30000000000000004,1677.3511505126953,4700,1,0.30000000000000004,1690.331283569336,4700,1,0.30000000000000004,1384.5028686523438,4700,1,0.30000000000000004,2927230.1112060547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889548,1442.0909729003906,4700,1,0.30000000000000004,1110.1306610107422,4700,1,0.30000000000000004,2306.273651123047,4700,1,0.30000000000000004,1547.6653594970703,4700,1,0.30000000000000004,2126.700454711914,4700,1,0.30000000000000004,1490.575424194336,4700,1,0.30000000000000004,1404.094223022461,4700,1,0.30000000000000004,1881.8317108154297,4700,1,0.30000000000000004,1639.6993255615234,4700,1,0.30000000000000004,1677.3519287109375,4700,1,0.30000000000000004,1690.3319854736328,4700,1,0.30000000000000004,1384.5062561035156,4700,1,0.30000000000000004,2927232.351928711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
99,1697707889648,1442.0921936035156,4700,1,0.30000000000000004,1110.1468963623047,4700,1,0.30000000000000004,2306.2825317382813,4700,1,0.30000000000000004,1547.6666870117188,4700,1,0.30000000000000004,2126.7015075683594,4700,1,0.30000000000000004,1490.5780792236328,4700,1,0.30000000000000004,1404.0963134765625,4700,1,0.30000000000000004,1881.832778930664,4700,1,0.30000000000000004,1639.7015380859375,4700,1,0.30000000000000004,1677.3527221679688,4700,1,0.30000000000000004,1690.3326568603516,4700,1,0.30000000000000004,1384.5067901611328,4700,1,0.30000000000000004,2927234.485305786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319362048,0
