Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707929824,1442.7853240966797,4700,1,0.29374999999999996,1114.3376770019531,4700,1,0.30000000000000004,2308.6797637939453,4700,1,0.30000000000000004,1548.3494415283203,4700,1,0.29374999999999996,2127.336639404297,4700,1,0.29374999999999996,1491.28076171875,4700,1,0.29374999999999996,1404.7247924804688,4700,1,0.29374999999999996,1882.791488647461,4700,1,0.29374999999999996,1640.2784729003906,4700,1,0.29374999999999996,1677.7546844482422,4700,1,0.30000000000000004,1690.7639770507813,4700,1,0.30000000000000004,1384.8920135498047,4700,1,0.30000000000000004,2928065.9100646973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707929924,1442.7863311767578,4700,1,0.30000000000000004,1114.3550872802734,4700,1,0.30000000000000004,2308.6896362304688,4700,1,0.30000000000000004,1548.350326538086,4700,1,0.30000000000000004,2127.3374938964844,4700,1,0.30000000000000004,1491.282730102539,4700,1,0.30000000000000004,1404.7256469726563,4700,1,0.30000000000000004,1882.7923431396484,4700,1,0.30000000000000004,1640.2805938720703,4700,1,0.30000000000000004,1677.7551879882813,4700,1,0.30000000000000004,1690.7644348144531,4700,1,0.30000000000000004,1384.8924713134766,4700,1,0.30000000000000004,2928067.957260132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930025,1442.7873840332031,4700,1,0.30000000000000004,1114.3796691894531,4700,1,0.29374999999999996,2308.691207885742,4700,1,0.29374999999999996,1548.3514862060547,4700,1,0.30000000000000004,2127.3384857177734,4700,1,0.30000000000000004,1491.28369140625,4700,1,0.30000000000000004,1404.7266387939453,4700,1,0.30000000000000004,1882.7950744628906,4700,1,0.30000000000000004,1640.2810974121094,4700,1,0.30000000000000004,1677.7597961425781,4700,1,0.30000000000000004,1690.7649383544922,4700,1,0.29374999999999996,1384.8932495117188,4700,1,0.29374999999999996,2928070.0759735107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930125,1442.7883911132813,4700,1,0.29374999999999996,1114.3971252441406,4700,1,0.30000000000000004,2308.693084716797,4700,1,0.30000000000000004,1548.3547973632813,4700,1,0.29374999999999996,2127.3394622802734,4700,1,0.29374999999999996,1491.28466796875,4700,1,0.29374999999999996,1404.7277069091797,4700,1,0.29374999999999996,1882.7962646484375,4700,1,0.29374999999999996,1640.2816009521484,4700,1,0.29374999999999996,1677.7603454589844,4700,1,0.29374999999999996,1690.7654418945313,4700,1,0.30000000000000004,1384.8937530517578,4700,1,0.30000000000000004,2928072.1496429443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930225,1442.7900695800781,4700,1,0.29374999999999996,1114.4148254394531,4700,1,0.30000000000000004,2308.706344604492,4700,1,0.30000000000000004,1548.3565826416016,4700,1,0.29374999999999996,2127.341049194336,4700,1,0.29374999999999996,1491.2873840332031,4700,1,0.29374999999999996,1404.7292938232422,4700,1,0.29374999999999996,1882.7978515625,4700,1,0.29374999999999996,1640.2830657958984,4700,1,0.29374999999999996,1677.7615051269531,4700,1,0.29374999999999996,1690.7669067382813,4700,1,0.30000000000000004,1384.8945617675781,4700,1,0.30000000000000004,2928074.4269104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930325,1442.7912292480469,4700,1,0.29374999999999996,1114.4318542480469,4700,1,0.30000000000000004,2308.7078704833984,4700,1,0.30000000000000004,1548.3577270507813,4700,1,0.29374999999999996,2127.343963623047,4700,1,0.29374999999999996,1491.2885131835938,4700,1,0.29374999999999996,1404.7304229736328,4700,1,0.29374999999999996,1882.7996520996094,4700,1,0.29374999999999996,1640.283676147461,4700,1,0.29374999999999996,1677.7622528076172,4700,1,0.29374999999999996,1690.7675170898438,4700,1,0.30000000000000004,1384.8951721191406,4700,1,0.30000000000000004,2928076.577407837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930425,1442.792724609375,4700,1,0.30000000000000004,1114.4492797851563,4700,1,0.30000000000000004,2308.7401123046875,4700,1,0.30000000000000004,1548.3593139648438,4700,1,0.30000000000000004,2127.345260620117,4700,1,0.30000000000000004,1491.2913208007813,4700,1,0.30000000000000004,1404.731948852539,4700,1,0.30000000000000004,1882.8027038574219,4700,1,0.30000000000000004,1640.2859191894531,4700,1,0.30000000000000004,1677.7701568603516,4700,1,0.30000000000000004,1690.7681732177734,4700,1,0.30000000000000004,1384.895980834961,4700,1,0.30000000000000004,2928078.842514038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930526,1442.794418334961,4700,1,0.30000000000000004,1114.4667205810547,4700,1,0.30000000000000004,2308.7418212890625,4700,1,0.30000000000000004,1548.3609619140625,4700,1,0.30000000000000004,2127.3487548828125,4700,1,0.30000000000000004,1491.292984008789,4700,1,0.30000000000000004,1404.733154296875,4700,1,0.30000000000000004,1882.804672241211,4700,1,0.30000000000000004,1640.2866516113281,4700,1,0.30000000000000004,1677.7710266113281,4700,1,0.30000000000000004,1690.768783569336,4700,1,0.30000000000000004,1384.8965911865234,4700,1,0.30000000000000004,2928081.0538024902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930626,1442.7953491210938,4700,1,0.30000000000000004,1114.4865264892578,4700,1,0.30000000000000004,2308.751724243164,4700,1,0.30000000000000004,1548.361831665039,4700,1,0.30000000000000004,2127.349639892578,4700,1,0.30000000000000004,1491.2938385009766,4700,1,0.30000000000000004,1404.7340393066406,4700,1,0.30000000000000004,1882.8059997558594,4700,1,0.30000000000000004,1640.287109375,4700,1,0.30000000000000004,1677.7716064453125,4700,1,0.30000000000000004,1690.7692413330078,4700,1,0.30000000000000004,1384.8970489501953,4700,1,0.30000000000000004,2928083.104446411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930726,1442.7961730957031,4700,1,0.30000000000000004,1114.502944946289,4700,1,0.30000000000000004,2308.7532348632813,4700,1,0.30000000000000004,1548.3626861572266,4700,1,0.30000000000000004,2127.3504791259766,4700,1,0.30000000000000004,1491.294662475586,4700,1,0.30000000000000004,1404.7369842529297,4700,1,0.30000000000000004,1882.8068237304688,4700,1,0.30000000000000004,1640.2875518798828,4700,1,0.30000000000000004,1677.7721252441406,4700,1,0.30000000000000004,1690.769760131836,4700,1,0.30000000000000004,1384.8974914550781,4700,1,0.30000000000000004,2928085.1114196777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
99,1697707930826,1442.7979583740234,4700,1,0.30000000000000004,1114.5271911621094,4700,1,0.30000000000000004,2308.762664794922,4700,1,0.30000000000000004,1548.3666076660156,4700,1,0.30000000000000004,2127.3522186279297,4700,1,0.30000000000000004,1491.2972106933594,4700,1,0.30000000000000004,1404.7387390136719,4700,1,0.30000000000000004,1882.808853149414,4700,1,0.30000000000000004,1640.290771484375,4700,1,0.30000000000000004,1677.773422241211,4700,1,0.30000000000000004,1690.7710266113281,4700,1,0.30000000000000004,1384.8983917236328,4700,1,0.30000000000000004,2928087.525985718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6318272512,0
