Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708567950,1483.1931762695313,4700,1,0.29374999999999996,1174.45263671875,4700,1,0.29374999999999996,2370.8760833740234,4700,1,0.29374999999999996,1576.404312133789,4700,1,0.29374999999999996,2154.607208251953,4700,1,0.29374999999999996,1522.8951721191406,4700,1,0.29374999999999996,1433.7556762695313,4700,1,0.29374999999999996,1911.9539794921875,4700,1,0.29374999999999996,1682.3256225585938,4700,1,0.29374999999999996,1719.8966369628906,4700,1,0.29374999999999996,1722.783950805664,4700,1,0.29374999999999996,1418.519271850586,4700,1,0.29374999999999996,2942094.3554992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568050,1483.1969909667969,4700,1,0.30000000000000004,1174.4714813232422,4700,1,0.30000000000000004,2370.8776092529297,4700,1,0.30000000000000004,1576.4057922363281,4700,1,0.30000000000000004,2154.608596801758,4700,1,0.30000000000000004,1522.8979949951172,4700,1,0.30000000000000004,1433.7571563720703,4700,1,0.30000000000000004,1911.9652862548828,4700,1,0.30000000000000004,1682.326431274414,4700,1,0.30000000000000004,1719.8973999023438,4700,1,0.30000000000000004,1722.7846984863281,4700,1,0.30000000000000004,1418.52001953125,4700,1,0.30000000000000004,2942096.7095947266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568151,1483.1983184814453,4700,1,0.30000000000000004,1174.4911651611328,4700,1,0.30000000000000004,2370.883331298828,4700,1,0.30000000000000004,1576.4067993164063,4700,1,0.30000000000000004,2154.609603881836,4700,1,0.30000000000000004,1522.8990020751953,4700,1,0.30000000000000004,1433.7581634521484,4700,1,0.30000000000000004,1911.96630859375,4700,1,0.30000000000000004,1682.3269348144531,4700,1,0.30000000000000004,1719.8979034423828,4700,1,0.30000000000000004,1722.7854766845703,4700,1,0.30000000000000004,1418.5228881835938,4700,1,0.30000000000000004,2942098.832824707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568251,1483.199447631836,4700,1,0.29374999999999996,1174.5126647949219,4700,1,0.29374999999999996,2370.89306640625,4700,1,0.29374999999999996,1576.4081420898438,4700,1,0.29374999999999996,2154.6105194091797,4700,1,0.29374999999999996,1522.8999328613281,4700,1,0.29374999999999996,1433.7590942382813,4700,1,0.29374999999999996,1911.967269897461,4700,1,0.29374999999999996,1682.3274230957031,4700,1,0.29374999999999996,1719.8989868164063,4700,1,0.29374999999999996,1722.7859649658203,4700,1,0.29374999999999996,1418.5233917236328,4700,1,0.29374999999999996,2942100.9171905518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568351,1483.2010345458984,4700,1,0.29374999999999996,1174.5318756103516,4700,1,0.30000000000000004,2370.8942260742188,4700,1,0.30000000000000004,1576.409652709961,4700,1,0.29374999999999996,2154.6119079589844,4700,1,0.29374999999999996,1522.9024047851563,4700,1,0.30000000000000004,1433.760482788086,4700,1,0.30000000000000004,1911.9692687988281,4700,1,0.30000000000000004,1682.328384399414,4700,1,0.30000000000000004,1719.8996887207031,4700,1,0.30000000000000004,1722.786636352539,4700,1,0.30000000000000004,1418.5243835449219,4700,1,0.30000000000000004,2942103.155441284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568451,1483.2027435302734,4700,1,0.30000000000000004,1174.5506134033203,4700,1,0.30000000000000004,2370.8956298828125,4700,1,0.30000000000000004,1576.411148071289,4700,1,0.30000000000000004,2154.6133880615234,4700,1,0.30000000000000004,1522.9038848876953,4700,1,0.30000000000000004,1433.7626190185547,4700,1,0.30000000000000004,1911.9729919433594,4700,1,0.30000000000000004,1682.3306121826172,4700,1,0.30000000000000004,1719.9043731689453,4700,1,0.30000000000000004,1722.7879486083984,4700,1,0.30000000000000004,1418.5255737304688,4700,1,0.30000000000000004,2942105.4124298096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568551,1483.204116821289,4700,1,0.30000000000000004,1174.5692901611328,4700,1,0.29374999999999996,2370.8971252441406,4700,1,0.29374999999999996,1576.4123077392578,4700,1,0.30000000000000004,2154.614547729492,4700,1,0.30000000000000004,1522.905044555664,4700,1,0.29374999999999996,1433.7637786865234,4700,1,0.29374999999999996,1911.9742431640625,4700,1,0.29374999999999996,1682.331298828125,4700,1,0.29374999999999996,1719.9050598144531,4700,1,0.29374999999999996,1722.7886352539063,4700,1,0.29374999999999996,1418.5262603759766,4700,1,0.29374999999999996,2942107.522140503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568652,1483.2051544189453,4700,1,0.30000000000000004,1174.588607788086,4700,1,0.29374999999999996,2370.901351928711,4700,1,0.29374999999999996,1576.4132690429688,4700,1,0.30000000000000004,2154.615432739258,4700,1,0.30000000000000004,1522.9066619873047,4700,1,0.29374999999999996,1433.7646789550781,4700,1,0.29374999999999996,1911.9751434326172,4700,1,0.29374999999999996,1682.331787109375,4700,1,0.29374999999999996,1719.905502319336,4700,1,0.29374999999999996,1722.789077758789,4700,1,0.29374999999999996,1418.5269775390625,4700,1,0.29374999999999996,2942109.563217163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568752,1483.2088775634766,4700,1,0.30000000000000004,1174.611328125,4700,1,0.30000000000000004,2370.9052734375,4700,1,0.30000000000000004,1576.419677734375,4700,1,0.30000000000000004,2154.616470336914,4700,1,0.30000000000000004,1522.907730102539,4700,1,0.30000000000000004,1433.7657470703125,4700,1,0.30000000000000004,1911.9762268066406,4700,1,0.30000000000000004,1682.3323211669922,4700,1,0.30000000000000004,1719.9060363769531,4700,1,0.30000000000000004,1722.7896118164063,4700,1,0.30000000000000004,1418.5275115966797,4700,1,0.30000000000000004,2942111.7169952393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568852,1483.209976196289,4700,1,0.30000000000000004,1174.6287231445313,4700,1,0.29374999999999996,2370.9068145751953,4700,1,0.29374999999999996,1576.421401977539,4700,1,0.30000000000000004,2154.617416381836,4700,1,0.30000000000000004,1522.9095306396484,4700,1,0.30000000000000004,1433.7666625976563,4700,1,0.29374999999999996,1911.977294921875,4700,1,0.29374999999999996,1682.3327941894531,4700,1,0.29374999999999996,1719.906509399414,4700,1,0.29374999999999996,1722.7900848388672,4700,1,0.29374999999999996,1418.5279846191406,4700,1,0.29374999999999996,2942113.781387329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708568952,1483.2112884521484,4700,1,0.29374999999999996,1174.6467590332031,4700,1,0.30000000000000004,2370.907958984375,4700,1,0.30000000000000004,1576.4227600097656,4700,1,0.29374999999999996,2154.618637084961,4700,1,0.29374999999999996,1522.9107971191406,4700,1,0.29374999999999996,1433.7678833007813,4700,1,0.30000000000000004,1911.978515625,4700,1,0.30000000000000004,1682.333480834961,4700,1,0.30000000000000004,1719.9071502685547,4700,1,0.30000000000000004,1722.7907257080078,4700,1,0.30000000000000004,1418.5340423583984,4700,1,0.30000000000000004,2942116.0337371826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569052,1483.2129974365234,4700,1,0.29374999999999996,1174.665267944336,4700,1,0.30000000000000004,2370.9095611572266,4700,1,0.30000000000000004,1576.4242248535156,4700,1,0.29374999999999996,2154.620101928711,4700,1,0.29374999999999996,1522.9122619628906,4700,1,0.29374999999999996,1433.7701721191406,4700,1,0.30000000000000004,1911.9800720214844,4700,1,0.30000000000000004,1682.3352813720703,4700,1,0.30000000000000004,1719.9165649414063,4700,1,0.30000000000000004,1722.7920684814453,4700,1,0.30000000000000004,1418.5348663330078,4700,1,0.30000000000000004,2942118.2685699463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569152,1483.2136535644531,4700,1,0.30000000000000004,1174.6907958984375,4700,1,0.30000000000000004,2370.910354614258,4700,1,0.30000000000000004,1576.424819946289,4700,1,0.30000000000000004,2154.6206970214844,4700,1,0.30000000000000004,1522.912857055664,4700,1,0.30000000000000004,1433.770767211914,4700,1,0.30000000000000004,1911.9806671142578,4700,1,0.30000000000000004,1682.3356323242188,4700,1,0.30000000000000004,1719.9169158935547,4700,1,0.30000000000000004,1722.7924499511719,4700,1,0.30000000000000004,1418.5352172851563,4700,1,0.30000000000000004,2942120.206176758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569253,1483.2152099609375,4700,1,0.30000000000000004,1174.709243774414,4700,1,0.30000000000000004,2370.9114990234375,4700,1,0.30000000000000004,1576.4263916015625,4700,1,0.30000000000000004,2154.6219635009766,4700,1,0.30000000000000004,1522.9142303466797,4700,1,0.30000000000000004,1433.7745056152344,4700,1,0.30000000000000004,1911.9866333007813,4700,1,0.30000000000000004,1682.3366088867188,4700,1,0.30000000000000004,1719.9175567626953,4700,1,0.30000000000000004,1722.7959289550781,4700,1,0.30000000000000004,1418.5359802246094,4700,1,0.30000000000000004,2942122.461242676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569353,1483.2167663574219,4700,1,0.30000000000000004,1174.7274627685547,4700,1,0.30000000000000004,2370.9124450683594,4700,1,0.30000000000000004,1576.4276885986328,4700,1,0.30000000000000004,2154.6231384277344,4700,1,0.30000000000000004,1522.9154052734375,4700,1,0.30000000000000004,1433.7756805419922,4700,1,0.30000000000000004,1911.9887084960938,4700,1,0.30000000000000004,1682.3372039794922,4700,1,0.30000000000000004,1719.9181518554688,4700,1,0.30000000000000004,1722.7965240478516,4700,1,0.30000000000000004,1418.5369873046875,4700,1,0.30000000000000004,2942124.667175293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569453,1483.2183990478516,4700,1,0.29374999999999996,1174.7450866699219,4700,1,0.29374999999999996,2370.913589477539,4700,1,0.29374999999999996,1576.4311828613281,4700,1,0.29374999999999996,2154.6243743896484,4700,1,0.29374999999999996,1522.9166412353516,4700,1,0.29374999999999996,1433.7769165039063,4700,1,0.29374999999999996,1911.9899444580078,4700,1,0.29374999999999996,1682.3378601074219,4700,1,0.29374999999999996,1719.9207763671875,4700,1,0.29374999999999996,1722.7971801757813,4700,1,0.29374999999999996,1418.5376281738281,4700,1,0.29374999999999996,2942126.878311157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569554,1483.2200012207031,4700,1,0.29374999999999996,1174.7595672607422,4700,1,0.29374999999999996,2370.914993286133,4700,1,0.29374999999999996,1576.432846069336,4700,1,0.29374999999999996,2154.6258239746094,4700,1,0.29374999999999996,1522.9202728271484,4700,1,0.29374999999999996,1433.7783660888672,4700,1,0.29374999999999996,1911.9915924072266,4700,1,0.29374999999999996,1682.3387298583984,4700,1,0.29374999999999996,1719.9215393066406,4700,1,0.29374999999999996,1722.7993469238281,4700,1,0.29374999999999996,1418.5420989990234,4700,1,0.29374999999999996,2942129.1544799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569654,1483.22119140625,4700,1,0.30000000000000004,1174.7833251953125,4700,1,0.30000000000000004,2370.916030883789,4700,1,0.30000000000000004,1576.4343566894531,4700,1,0.30000000000000004,2154.6270141601563,4700,1,0.30000000000000004,1522.9214630126953,4700,1,0.30000000000000004,1433.7803497314453,4700,1,0.30000000000000004,1911.9931030273438,4700,1,0.30000000000000004,1682.3399963378906,4700,1,0.30000000000000004,1719.9254455566406,4700,1,0.30000000000000004,1722.8002319335938,4700,1,0.30000000000000004,1418.5428314208984,4700,1,0.30000000000000004,2942131.3709106445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569754,1483.2228393554688,4700,1,0.30000000000000004,1174.798355102539,4700,1,0.30000000000000004,2370.9271087646484,4700,1,0.30000000000000004,1576.4362487792969,4700,1,0.30000000000000004,2154.629837036133,4700,1,0.30000000000000004,1522.9241027832031,4700,1,0.30000000000000004,1433.781967163086,4700,1,0.30000000000000004,1911.996322631836,4700,1,0.30000000000000004,1682.3438873291016,4700,1,0.30000000000000004,1719.9265899658203,4700,1,0.30000000000000004,1722.8013610839844,4700,1,0.30000000000000004,1418.5467376708984,4700,1,0.30000000000000004,2942133.6867370605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307377152,0
99,1697708569854,1483.245834350586,4700,1,0.30000000000000004,1174.8399963378906,4700,1,0.30000000000000004,2370.963882446289,4700,1,0.30000000000000004,1576.4518585205078,4700,1,0.30000000000000004,2154.646514892578,4700,1,0.30000000000000004,1522.960464477539,4700,1,0.30000000000000004,1433.8201904296875,4700,1,0.30000000000000004,1912.025390625,4700,1,0.30000000000000004,1682.3819427490234,4700,1,0.30000000000000004,1719.9345245361328,4700,1,0.30000000000000004,1722.8218688964844,4700,1,0.30000000000000004,1418.5654602050781,4700,1,0.30000000000000004,2942136.7917785645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6307893248,0
99,1697708569955,1483.2474975585938,4700,1,0.30000000000000004,1174.863052368164,4700,1,0.30000000000000004,2370.9658203125,4700,1,0.30000000000000004,1576.4535675048828,4700,1,0.30000000000000004,2154.6482543945313,4700,1,0.30000000000000004,1522.9622039794922,4700,1,0.30000000000000004,1433.822021484375,4700,1,0.30000000000000004,1912.0271911621094,4700,1,0.30000000000000004,1682.3829803466797,4700,1,0.30000000000000004,1719.9356536865234,4700,1,0.30000000000000004,1722.8230743408203,4700,1,0.30000000000000004,1418.5664520263672,4700,1,0.30000000000000004,2942138.97114563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308380672,0
99,1697708570055,1483.2493286132813,4700,1,0.30000000000000004,1174.8811340332031,4700,1,0.30000000000000004,2370.967483520508,4700,1,0.30000000000000004,1576.4554748535156,4700,1,0.30000000000000004,2154.6500396728516,4700,1,0.30000000000000004,1522.9640045166016,4700,1,0.30000000000000004,1433.8242492675781,4700,1,0.30000000000000004,1912.0316772460938,4700,1,0.30000000000000004,1682.3839111328125,4700,1,0.30000000000000004,1719.9365997314453,4700,1,0.30000000000000004,1722.823989868164,4700,1,0.30000000000000004,1418.5704956054688,4700,1,0.30000000000000004,2942141.3991241455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308380672,0
99,1697708570155,1483.2507934570313,4700,1,0.29374999999999996,1174.8996124267578,4700,1,0.29374999999999996,2370.969009399414,4700,1,0.29374999999999996,1576.4571685791016,4700,1,0.29374999999999996,2154.6513061523438,4700,1,0.29374999999999996,1522.9666900634766,4700,1,0.29374999999999996,1433.8255462646484,4700,1,0.29374999999999996,1912.0332794189453,4700,1,0.29374999999999996,1682.3846588134766,4700,1,0.29374999999999996,1719.937271118164,4700,1,0.29374999999999996,1722.8246612548828,4700,1,0.29374999999999996,1418.571273803711,4700,1,0.29374999999999996,2942143.6456604004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308380672,0
99,1697708570256,1483.2520599365234,4700,1,0.30000000000000004,1174.9229736328125,4700,1,0.30000000000000004,2370.9706115722656,4700,1,0.30000000000000004,1576.4586334228516,4700,1,0.30000000000000004,2154.652618408203,4700,1,0.30000000000000004,1522.9679260253906,4700,1,0.30000000000000004,1433.8267517089844,4700,1,0.30000000000000004,1912.0368957519531,4700,1,0.30000000000000004,1682.3905334472656,4700,1,0.30000000000000004,1719.9434204101563,4700,1,0.30000000000000004,1722.8258056640625,4700,1,0.30000000000000004,1418.5718841552734,4700,1,0.30000000000000004,2942145.8780822754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308900864,0
99,1697708570356,1483.2534637451172,4700,1,0.29374999999999996,1174.9413299560547,4700,1,0.30000000000000004,2370.97216796875,4700,1,0.30000000000000004,1576.4601440429688,4700,1,0.29374999999999996,2154.653778076172,4700,1,0.29374999999999996,1522.9690856933594,4700,1,0.30000000000000004,1433.8279113769531,4700,1,0.30000000000000004,1912.0389709472656,4700,1,0.30000000000000004,1682.3911590576172,4700,1,0.30000000000000004,1719.9440460205078,4700,1,0.30000000000000004,1722.826416015625,4700,1,0.30000000000000004,1418.5729522705078,4700,1,0.30000000000000004,2942148.0655670166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308900864,0
99,1697708570456,1483.2549438476563,4700,1,0.30000000000000004,1174.9596405029297,4700,1,0.30000000000000004,2370.973648071289,4700,1,0.30000000000000004,1576.4622039794922,4700,1,0.30000000000000004,2154.6551971435547,4700,1,0.30000000000000004,1522.9716339111328,4700,1,0.30000000000000004,1433.829330444336,4700,1,0.30000000000000004,1912.0404968261719,4700,1,0.30000000000000004,1682.396224975586,4700,1,0.30000000000000004,1719.94482421875,4700,1,0.30000000000000004,1722.8271789550781,4700,1,0.30000000000000004,1418.574234008789,4700,1,0.30000000000000004,2942150.343978882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308900864,0
99,1697708570556,1483.2563171386719,4700,1,0.30000000000000004,1174.978515625,4700,1,0.30000000000000004,2370.975128173828,4700,1,0.30000000000000004,1576.463638305664,4700,1,0.30000000000000004,2154.6585693359375,4700,1,0.30000000000000004,1522.9729614257813,4700,1,0.30000000000000004,1433.8306427001953,4700,1,0.30000000000000004,1912.0491790771484,4700,1,0.30000000000000004,1682.3968811035156,4700,1,0.30000000000000004,1719.9455261230469,4700,1,0.30000000000000004,1722.8294982910156,4700,1,0.30000000000000004,1418.5765838623047,4700,1,0.30000000000000004,2942152.595855713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308638720,0
99,1697708570657,1483.2574005126953,4700,1,0.30000000000000004,1174.994384765625,4700,1,0.30000000000000004,2370.977813720703,4700,1,0.30000000000000004,1576.4647216796875,4700,1,0.30000000000000004,2154.659652709961,4700,1,0.30000000000000004,1522.9740447998047,4700,1,0.30000000000000004,1433.8322143554688,4700,1,0.30000000000000004,1912.0504150390625,4700,1,0.30000000000000004,1682.3974914550781,4700,1,0.30000000000000004,1719.9461364746094,4700,1,0.30000000000000004,1722.8307800292969,4700,1,0.30000000000000004,1418.5778198242188,4700,1,0.30000000000000004,2942154.7573242188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308638720,0
99,1697708570757,1483.2585754394531,4700,1,0.30000000000000004,1175.0099182128906,4700,1,0.30000000000000004,2370.979049682617,4700,1,0.30000000000000004,1576.4662170410156,4700,1,0.30000000000000004,2154.6608276367188,4700,1,0.30000000000000004,1522.9764251708984,4700,1,0.30000000000000004,1433.8333892822266,4700,1,0.30000000000000004,1912.0519409179688,4700,1,0.30000000000000004,1682.3983612060547,4700,1,0.30000000000000004,1719.9467010498047,4700,1,0.30000000000000004,1722.83154296875,4700,1,0.30000000000000004,1418.5784912109375,4700,1,0.30000000000000004,2942156.97756958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308638720,0
99,1697708570858,1483.2629699707031,4700,1,0.30000000000000004,1175.0369415283203,4700,1,0.30000000000000004,2370.9807739257813,4700,1,0.30000000000000004,1576.4697723388672,4700,1,0.30000000000000004,2154.662307739258,4700,1,0.30000000000000004,1522.9779052734375,4700,1,0.30000000000000004,1433.8348693847656,4700,1,0.30000000000000004,1912.0545349121094,4700,1,0.30000000000000004,1682.4026489257813,4700,1,0.30000000000000004,1719.952133178711,4700,1,0.30000000000000004,1722.8325958251953,4700,1,0.30000000000000004,1418.579330444336,4700,1,0.30000000000000004,2942159.2903442383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308638720,0
99,1697708570958,1483.2638397216797,4700,1,0.30000000000000004,1175.0530853271484,4700,1,0.30000000000000004,2370.981887817383,4700,1,0.30000000000000004,1576.4705352783203,4700,1,0.30000000000000004,2154.663070678711,4700,1,0.30000000000000004,1522.9786987304688,4700,1,0.30000000000000004,1433.835693359375,4700,1,0.30000000000000004,1912.0553283691406,4700,1,0.30000000000000004,1682.403076171875,4700,1,0.30000000000000004,1719.9525451660156,4700,1,0.30000000000000004,1722.8330078125,4700,1,0.30000000000000004,1418.581527709961,4700,1,0.30000000000000004,2942161.310531616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6308638720,0
