Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707949862,1443.0857543945313,4700,1,0.30000000000000004,1114.784927368164,4700,1,0.30000000000000004,2309.8931884765625,4700,1,0.30000000000000004,1548.6616516113281,4700,1,0.30000000000000004,2127.633285522461,4700,1,0.30000000000000004,1491.6244812011719,4700,1,0.30000000000000004,1405.031494140625,4700,1,0.30000000000000004,1883.2080688476563,4700,1,0.30000000000000004,1640.5710144042969,4700,1,0.30000000000000004,1679.6793212890625,4700,1,0.30000000000000004,1690.9642944335938,4700,1,0.30000000000000004,1385.0593719482422,4700,1,0.30000000000000004,2928481.0512695313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707949962,1443.0867156982422,4700,1,0.29374999999999996,1114.7854919433594,4700,1,0.29374999999999996,2309.898910522461,4700,1,0.29374999999999996,1548.6625671386719,4700,1,0.29374999999999996,2127.6342010498047,4700,1,0.29374999999999996,1491.6253967285156,4700,1,0.29374999999999996,1405.0324096679688,4700,1,0.29374999999999996,1883.2091827392578,4700,1,0.29374999999999996,1640.571517944336,4700,1,0.29374999999999996,1679.7057800292969,4700,1,0.29374999999999996,1690.9649200439453,4700,1,0.29374999999999996,1385.0598754882813,4700,1,0.29374999999999996,2928483.114379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950063,1443.0885620117188,4700,1,0.30000000000000004,1114.7869262695313,4700,1,0.30000000000000004,2309.907745361328,4700,1,0.30000000000000004,1548.6647491455078,4700,1,0.30000000000000004,2127.635971069336,4700,1,0.30000000000000004,1491.6280670166016,4700,1,0.30000000000000004,1405.0341796875,4700,1,0.30000000000000004,1883.212661743164,4700,1,0.30000000000000004,1640.5736846923828,4700,1,0.30000000000000004,1679.7259979248047,4700,1,0.30000000000000004,1690.96728515625,4700,1,0.30000000000000004,1385.0608215332031,4700,1,0.30000000000000004,2928485.562774658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950163,1443.0899810791016,4700,1,0.30000000000000004,1114.7895812988281,4700,1,0.29374999999999996,2309.908905029297,4700,1,0.29374999999999996,1548.6727142333984,4700,1,0.30000000000000004,2127.6373291015625,4700,1,0.30000000000000004,1491.6294250488281,4700,1,0.29374999999999996,1405.035873413086,4700,1,0.29374999999999996,1883.2140350341797,4700,1,0.29374999999999996,1640.5743865966797,4700,1,0.29374999999999996,1679.7455291748047,4700,1,0.29374999999999996,1690.9684143066406,4700,1,0.29374999999999996,1385.0616760253906,4700,1,0.29374999999999996,2928487.8712005615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950263,1443.0910034179688,4700,1,0.30000000000000004,1114.790267944336,4700,1,0.30000000000000004,2309.909912109375,4700,1,0.30000000000000004,1548.6739196777344,4700,1,0.30000000000000004,2127.6397094726563,4700,1,0.30000000000000004,1491.6304626464844,4700,1,0.30000000000000004,1405.0369110107422,4700,1,0.30000000000000004,1883.2156677246094,4700,1,0.30000000000000004,1640.574935913086,4700,1,0.30000000000000004,1679.7647552490234,4700,1,0.30000000000000004,1690.9693908691406,4700,1,0.30000000000000004,1385.0622253417969,4700,1,0.30000000000000004,2928490.0118408203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950363,1443.092544555664,4700,1,0.30000000000000004,1114.7909545898438,4700,1,0.30000000000000004,2309.911361694336,4700,1,0.30000000000000004,1548.6753234863281,4700,1,0.30000000000000004,2127.641082763672,4700,1,0.30000000000000004,1491.6327362060547,4700,1,0.30000000000000004,1405.0382843017578,4700,1,0.30000000000000004,1883.2173614501953,4700,1,0.30000000000000004,1640.5762481689453,4700,1,0.30000000000000004,1679.7831726074219,4700,1,0.30000000000000004,1690.9703979492188,4700,1,0.30000000000000004,1385.0629119873047,4700,1,0.30000000000000004,2928492.2340393066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950463,1443.094223022461,4700,1,0.30000000000000004,1114.7936401367188,4700,1,0.30000000000000004,2309.9129791259766,4700,1,0.30000000000000004,1548.6770477294922,4700,1,0.30000000000000004,2127.6427154541016,4700,1,0.30000000000000004,1491.6348724365234,4700,1,0.30000000000000004,1405.0399169921875,4700,1,0.30000000000000004,1883.2190399169922,4700,1,0.30000000000000004,1640.5772247314453,4700,1,0.30000000000000004,1679.8025512695313,4700,1,0.30000000000000004,1690.971450805664,4700,1,0.30000000000000004,1385.0637664794922,4700,1,0.30000000000000004,2928494.572540283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950563,1443.0952606201172,4700,1,0.30000000000000004,1114.794189453125,4700,1,0.29374999999999996,2309.914108276367,4700,1,0.29374999999999996,1548.677993774414,4700,1,0.30000000000000004,2127.6436614990234,4700,1,0.30000000000000004,1491.6358184814453,4700,1,0.29374999999999996,1405.0408630371094,4700,1,0.29374999999999996,1883.219985961914,4700,1,0.29374999999999996,1640.5777740478516,4700,1,0.29374999999999996,1679.8219604492188,4700,1,0.29374999999999996,1690.9722290039063,4700,1,0.29374999999999996,1385.0643005371094,4700,1,0.29374999999999996,2928496.606765747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950664,1443.096694946289,4700,1,0.30000000000000004,1114.7956085205078,4700,1,0.29374999999999996,2309.9260864257813,4700,1,0.29374999999999996,1548.679428100586,4700,1,0.30000000000000004,2127.6450805664063,4700,1,0.30000000000000004,1491.6379699707031,4700,1,0.29374999999999996,1405.0422821044922,4700,1,0.29374999999999996,1883.2216796875,4700,1,0.29374999999999996,1640.589599609375,4700,1,0.29374999999999996,1679.8416137695313,4700,1,0.29374999999999996,1690.980972290039,4700,1,0.29374999999999996,1385.0652770996094,4700,1,0.29374999999999996,2928498.9191589355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950764,1443.0978393554688,4700,1,0.29374999999999996,1114.796157836914,4700,1,0.30000000000000004,2309.9308013916016,4700,1,0.30000000000000004,1548.6805267333984,4700,1,0.29374999999999996,2127.6461639404297,4700,1,0.29374999999999996,1491.6390686035156,4700,1,0.29374999999999996,1405.0455780029297,4700,1,0.30000000000000004,1883.2233428955078,4700,1,0.30000000000000004,1640.5901489257813,4700,1,0.30000000000000004,1679.864974975586,4700,1,0.30000000000000004,1690.981674194336,4700,1,0.30000000000000004,1385.0658264160156,4700,1,0.30000000000000004,2928501.0558624268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
99,1697707950864,1443.0992889404297,4700,1,0.29374999999999996,1114.8041076660156,4700,1,0.30000000000000004,2309.9326934814453,4700,1,0.30000000000000004,1548.6819305419922,4700,1,0.29374999999999996,2127.6475677490234,4700,1,0.29374999999999996,1491.6404724121094,4700,1,0.29374999999999996,1405.0469818115234,4700,1,0.30000000000000004,1883.2249450683594,4700,1,0.30000000000000004,1640.5908813476563,4700,1,0.30000000000000004,1679.8834686279297,4700,1,0.30000000000000004,1690.9824981689453,4700,1,0.30000000000000004,1385.0665588378906,4700,1,0.30000000000000004,2928503.3802337646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6319484928,0
