Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708046946,1449.6844177246094,4700,1,0.29374999999999996,1122.448745727539,4700,1,0.29374999999999996,2318.949966430664,4700,1,0.29374999999999996,1551.4976806640625,4700,1,0.29374999999999996,2130.355255126953,4700,1,0.29374999999999996,1494.2015075683594,4700,1,0.29374999999999996,1407.6864929199219,4700,1,0.29374999999999996,1886.3941345214844,4700,1,0.29374999999999996,1646.8863525390625,4700,1,0.29374999999999996,1686.9180145263672,4700,1,0.29374999999999996,1696.0323028564453,4700,1,0.29374999999999996,1389.1007080078125,4700,1,0.29374999999999996,2930584.6868743896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047046,1449.6860046386719,4700,1,0.30000000000000004,1122.4762268066406,4700,1,0.30000000000000004,2318.9515075683594,4700,1,0.30000000000000004,1551.4991302490234,4700,1,0.30000000000000004,2130.356658935547,4700,1,0.30000000000000004,1494.2029113769531,4700,1,0.30000000000000004,1407.6881103515625,4700,1,0.30000000000000004,1886.3955383300781,4700,1,0.30000000000000004,1646.8871002197266,4700,1,0.30000000000000004,1686.919204711914,4700,1,0.30000000000000004,1696.0330505371094,4700,1,0.30000000000000004,1389.1015014648438,4700,1,0.30000000000000004,2930586.980316162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047146,1449.687255859375,4700,1,0.30000000000000004,1122.4958953857422,4700,1,0.30000000000000004,2318.9532318115234,4700,1,0.30000000000000004,1551.5003356933594,4700,1,0.30000000000000004,2130.357864379883,4700,1,0.30000000000000004,1494.204116821289,4700,1,0.30000000000000004,1407.689437866211,4700,1,0.30000000000000004,1886.396743774414,4700,1,0.30000000000000004,1646.8895874023438,4700,1,0.30000000000000004,1686.9198303222656,4700,1,0.30000000000000004,1696.033676147461,4700,1,0.30000000000000004,1389.1024169921875,4700,1,0.30000000000000004,2930589.153579712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047247,1449.6882019042969,4700,1,0.30000000000000004,1122.5157928466797,4700,1,0.30000000000000004,2318.9673919677734,4700,1,0.30000000000000004,1551.5011901855469,4700,1,0.30000000000000004,2130.3587188720703,4700,1,0.30000000000000004,1494.2049713134766,4700,1,0.30000000000000004,1407.6904754638672,4700,1,0.30000000000000004,1886.3975982666016,4700,1,0.30000000000000004,1646.8900451660156,4700,1,0.30000000000000004,1686.9202880859375,4700,1,0.30000000000000004,1696.0341339111328,4700,1,0.30000000000000004,1389.1028747558594,4700,1,0.30000000000000004,2930591.1704711914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047347,1449.7165069580078,4700,1,0.29374999999999996,1122.53662109375,4700,1,0.29374999999999996,2318.9690856933594,4700,1,0.29374999999999996,1551.5029602050781,4700,1,0.29374999999999996,2130.3604583740234,4700,1,0.29374999999999996,1494.2067260742188,4700,1,0.29374999999999996,1407.695068359375,4700,1,0.29374999999999996,1886.3993682861328,4700,1,0.29374999999999996,1646.890884399414,4700,1,0.29374999999999996,1686.9211120605469,4700,1,0.29374999999999996,1696.0349578857422,4700,1,0.29374999999999996,1389.1039733886719,4700,1,0.29374999999999996,2930593.607421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047447,1449.7185668945313,4700,1,0.29374999999999996,1122.5576782226563,4700,1,0.29374999999999996,2318.9713287353516,4700,1,0.29374999999999996,1551.5049133300781,4700,1,0.29374999999999996,2130.364501953125,4700,1,0.29374999999999996,1494.2087707519531,4700,1,0.29374999999999996,1407.697494506836,4700,1,0.29374999999999996,1886.4013214111328,4700,1,0.29374999999999996,1646.8940734863281,4700,1,0.29374999999999996,1686.9222412109375,4700,1,0.29374999999999996,1696.0370330810547,4700,1,0.29374999999999996,1389.1051177978516,4700,1,0.29374999999999996,2930596.0832214355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047547,1449.7203674316406,4700,1,0.29374999999999996,1122.5773010253906,4700,1,0.29374999999999996,2318.9737548828125,4700,1,0.29374999999999996,1551.5087585449219,4700,1,0.29374999999999996,2130.3660736083984,4700,1,0.29374999999999996,1494.2103729248047,4700,1,0.29374999999999996,1407.6995086669922,4700,1,0.29374999999999996,1886.4028930664063,4700,1,0.29374999999999996,1646.8948974609375,4700,1,0.29374999999999996,1686.9230651855469,4700,1,0.29374999999999996,1696.037857055664,4700,1,0.29374999999999996,1389.105941772461,4700,1,0.29374999999999996,2930598.2935943604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047647,1449.7212829589844,4700,1,0.30000000000000004,1122.596694946289,4700,1,0.30000000000000004,2318.9839935302734,4700,1,0.30000000000000004,1551.5096130371094,4700,1,0.30000000000000004,2130.366928100586,4700,1,0.30000000000000004,1494.2112274169922,4700,1,0.30000000000000004,1407.7005462646484,4700,1,0.30000000000000004,1886.4037475585938,4700,1,0.30000000000000004,1646.8953552246094,4700,1,0.30000000000000004,1686.9235229492188,4700,1,0.30000000000000004,1696.038314819336,4700,1,0.30000000000000004,1389.1063995361328,4700,1,0.30000000000000004,2930600.3222198486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047748,1449.723388671875,4700,1,0.30000000000000004,1122.6165618896484,4700,1,0.30000000000000004,2318.9873657226563,4700,1,0.30000000000000004,1551.5140228271484,4700,1,0.30000000000000004,2130.3689575195313,4700,1,0.30000000000000004,1494.2132568359375,4700,1,0.30000000000000004,1407.7024383544922,4700,1,0.30000000000000004,1886.406005859375,4700,1,0.30000000000000004,1646.8973999023438,4700,1,0.30000000000000004,1686.9248046875,4700,1,0.30000000000000004,1696.0397186279297,4700,1,0.30000000000000004,1389.1076202392578,4700,1,0.30000000000000004,2930602.7253570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047848,1449.7347869873047,4700,1,0.30000000000000004,1122.6382904052734,4700,1,0.30000000000000004,2319.0088806152344,4700,1,0.30000000000000004,1551.5150451660156,4700,1,0.30000000000000004,2130.3699645996094,4700,1,0.30000000000000004,1494.2142639160156,4700,1,0.30000000000000004,1407.705795288086,4700,1,0.30000000000000004,1886.407211303711,4700,1,0.30000000000000004,1646.8978881835938,4700,1,0.30000000000000004,1686.92529296875,4700,1,0.30000000000000004,1696.0402526855469,4700,1,0.30000000000000004,1389.1082000732422,4700,1,0.30000000000000004,2930604.841491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708047948,1449.7354431152344,4700,1,0.30000000000000004,1122.6609497070313,4700,1,0.30000000000000004,2319.0188903808594,4700,1,0.30000000000000004,1551.515640258789,4700,1,0.30000000000000004,2130.370559692383,4700,1,0.30000000000000004,1494.214859008789,4700,1,0.30000000000000004,1407.7064361572266,4700,1,0.30000000000000004,1886.4078216552734,4700,1,0.30000000000000004,1646.8982238769531,4700,1,0.30000000000000004,1686.9256286621094,4700,1,0.30000000000000004,1696.0405883789063,4700,1,0.30000000000000004,1389.1085205078125,4700,1,0.30000000000000004,2930606.7768859863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048048,1449.7377014160156,4700,1,0.30000000000000004,1122.6799011230469,4700,1,0.29374999999999996,2319.0208740234375,4700,1,0.29374999999999996,1551.5175323486328,4700,1,0.29374999999999996,2130.3724517822266,4700,1,0.29374999999999996,1494.2167510986328,4700,1,0.29374999999999996,1407.7085266113281,4700,1,0.29374999999999996,1886.4097137451172,4700,1,0.29374999999999996,1646.9006805419922,4700,1,0.29374999999999996,1686.9285736083984,4700,1,0.29374999999999996,1696.0462188720703,4700,1,0.29374999999999996,1389.1095275878906,4700,1,0.29374999999999996,2930609.201690674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048148,1449.7384033203125,4700,1,0.30000000000000004,1122.7011260986328,4700,1,0.30000000000000004,2319.0263671875,4700,1,0.30000000000000004,1551.5181884765625,4700,1,0.30000000000000004,2130.373092651367,4700,1,0.30000000000000004,1494.2173919677734,4700,1,0.30000000000000004,1407.7096099853516,4700,1,0.30000000000000004,1886.4103698730469,4700,1,0.30000000000000004,1646.9010620117188,4700,1,0.30000000000000004,1686.928955078125,4700,1,0.30000000000000004,1696.0466003417969,4700,1,0.30000000000000004,1389.1099090576172,4700,1,0.30000000000000004,2930611.1450195313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048249,1449.7393188476563,4700,1,0.29374999999999996,1122.7199096679688,4700,1,0.30000000000000004,2319.037628173828,4700,1,0.30000000000000004,1551.5191497802734,4700,1,0.30000000000000004,2130.374008178711,4700,1,0.30000000000000004,1494.2183227539063,4700,1,0.30000000000000004,1407.7105712890625,4700,1,0.30000000000000004,1886.4136047363281,4700,1,0.30000000000000004,1646.90185546875,4700,1,0.30000000000000004,1686.9297332763672,4700,1,0.30000000000000004,1696.0491943359375,4700,1,0.30000000000000004,1389.1103973388672,4700,1,0.30000000000000004,2930613.240829468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048349,1449.7514343261719,4700,1,0.29374999999999996,1122.7390594482422,4700,1,0.30000000000000004,2319.0390014648438,4700,1,0.30000000000000004,1551.5224609375,4700,1,0.30000000000000004,2130.3753662109375,4700,1,0.30000000000000004,1494.2195587158203,4700,1,0.30000000000000004,1407.7168273925781,4700,1,0.30000000000000004,1886.4148406982422,4700,1,0.30000000000000004,1646.9044647216797,4700,1,0.30000000000000004,1686.9303741455078,4700,1,0.30000000000000004,1696.0498046875,4700,1,0.30000000000000004,1389.1112060546875,4700,1,0.30000000000000004,2930615.4795837402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048449,1449.7524719238281,4700,1,0.29374999999999996,1122.7619018554688,4700,1,0.30000000000000004,2319.041213989258,4700,1,0.30000000000000004,1551.5234832763672,4700,1,0.30000000000000004,2130.3763885498047,4700,1,0.30000000000000004,1494.2221984863281,4700,1,0.30000000000000004,1407.7178955078125,4700,1,0.30000000000000004,1886.4158782958984,4700,1,0.30000000000000004,1646.9049835205078,4700,1,0.30000000000000004,1686.930892944336,4700,1,0.30000000000000004,1696.0503234863281,4700,1,0.30000000000000004,1389.1117248535156,4700,1,0.30000000000000004,2930617.579437256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048549,1449.755630493164,4700,1,0.29374999999999996,1122.7801818847656,4700,1,0.29374999999999996,2319.042755126953,4700,1,0.29374999999999996,1551.5244598388672,4700,1,0.29374999999999996,2130.3773498535156,4700,1,0.29374999999999996,1494.223159790039,4700,1,0.29374999999999996,1407.7189025878906,4700,1,0.29374999999999996,1886.4168853759766,4700,1,0.29374999999999996,1646.905532836914,4700,1,0.29374999999999996,1686.9314422607422,4700,1,0.29374999999999996,1696.0508728027344,4700,1,0.29374999999999996,1389.1122589111328,4700,1,0.29374999999999996,2930619.6396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048649,1449.7576141357422,4700,1,0.30000000000000004,1122.7991180419922,4700,1,0.29374999999999996,2319.0446166992188,4700,1,0.29374999999999996,1551.5287017822266,4700,1,0.29374999999999996,2130.3814392089844,4700,1,0.29374999999999996,1494.2250366210938,4700,1,0.29374999999999996,1407.7210388183594,4700,1,0.29374999999999996,1886.4187622070313,4700,1,0.29374999999999996,1646.9076690673828,4700,1,0.29374999999999996,1686.932632446289,4700,1,0.29374999999999996,1696.0533599853516,4700,1,0.29374999999999996,1389.1150817871094,4700,1,0.29374999999999996,2930622.119506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048750,1449.7584075927734,4700,1,0.29374999999999996,1122.8171997070313,4700,1,0.30000000000000004,2319.054183959961,4700,1,0.30000000000000004,1551.5294799804688,4700,1,0.29374999999999996,2130.3822174072266,4700,1,0.30000000000000004,1494.225814819336,4700,1,0.30000000000000004,1407.721908569336,4700,1,0.30000000000000004,1886.4195404052734,4700,1,0.30000000000000004,1646.9080810546875,4700,1,0.30000000000000004,1686.9330444335938,4700,1,0.30000000000000004,1696.053955078125,4700,1,0.30000000000000004,1389.115493774414,4700,1,0.30000000000000004,2930624.133529663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048850,1449.7718505859375,4700,1,0.29374999999999996,1122.8393096923828,4700,1,0.29374999999999996,2319.0558319091797,4700,1,0.29374999999999996,1551.5309448242188,4700,1,0.29374999999999996,2130.3836822509766,4700,1,0.29374999999999996,1494.227279663086,4700,1,0.29374999999999996,1407.7291564941406,4700,1,0.29374999999999996,1886.4234008789063,4700,1,0.29374999999999996,1646.9087371826172,4700,1,0.29374999999999996,1686.9337005615234,4700,1,0.29374999999999996,1696.0546112060547,4700,1,0.29374999999999996,1389.1161499023438,4700,1,0.29374999999999996,2930626.4015197754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708048950,1449.7728118896484,4700,1,0.29374999999999996,1122.8620147705078,4700,1,0.30000000000000004,2319.057159423828,4700,1,0.30000000000000004,1551.5318603515625,4700,1,0.29374999999999996,2130.3845977783203,4700,1,0.30000000000000004,1494.2281951904297,4700,1,0.30000000000000004,1407.7304229736328,4700,1,0.30000000000000004,1886.424789428711,4700,1,0.30000000000000004,1646.9107208251953,4700,1,0.30000000000000004,1686.9341735839844,4700,1,0.30000000000000004,1696.0550842285156,4700,1,0.30000000000000004,1389.1166229248047,4700,1,0.30000000000000004,2930628.4793395996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049050,1449.7745666503906,4700,1,0.29374999999999996,1122.8856353759766,4700,1,0.30000000000000004,2319.058853149414,4700,1,0.30000000000000004,1551.533432006836,4700,1,0.29374999999999996,2130.3858489990234,4700,1,0.30000000000000004,1494.2294464111328,4700,1,0.30000000000000004,1407.7318115234375,4700,1,0.30000000000000004,1886.4261474609375,4700,1,0.30000000000000004,1646.9114685058594,4700,1,0.30000000000000004,1686.9350891113281,4700,1,0.30000000000000004,1696.0557403564453,4700,1,0.30000000000000004,1389.1172790527344,4700,1,0.30000000000000004,2930630.6421813965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049150,1449.775619506836,4700,1,0.29374999999999996,1122.9048309326172,4700,1,0.30000000000000004,2319.0599517822266,4700,1,0.30000000000000004,1551.534439086914,4700,1,0.30000000000000004,2130.386917114258,4700,1,0.30000000000000004,1494.232666015625,4700,1,0.30000000000000004,1407.7329711914063,4700,1,0.30000000000000004,1886.4271697998047,4700,1,0.30000000000000004,1646.9120330810547,4700,1,0.30000000000000004,1686.9356536865234,4700,1,0.30000000000000004,1696.0563049316406,4700,1,0.30000000000000004,1389.1178436279297,4700,1,0.30000000000000004,2930632.7399902344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049250,1449.7770080566406,4700,1,0.29374999999999996,1122.9233093261719,4700,1,0.30000000000000004,2319.0616455078125,4700,1,0.30000000000000004,1551.5357666015625,4700,1,0.29374999999999996,2130.3882446289063,4700,1,0.30000000000000004,1494.2339935302734,4700,1,0.30000000000000004,1407.7345733642578,4700,1,0.30000000000000004,1886.4286651611328,4700,1,0.30000000000000004,1646.9139709472656,4700,1,0.30000000000000004,1686.9365997314453,4700,1,0.30000000000000004,1696.0584259033203,4700,1,0.30000000000000004,1389.1185302734375,4700,1,0.30000000000000004,2930634.966445923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049351,1449.7864837646484,4700,1,0.30000000000000004,1122.9513244628906,4700,1,0.30000000000000004,2319.0629272460938,4700,1,0.30000000000000004,1551.5369567871094,4700,1,0.30000000000000004,2130.389419555664,4700,1,0.30000000000000004,1494.2351684570313,4700,1,0.30000000000000004,1407.7368469238281,4700,1,0.30000000000000004,1886.4298553466797,4700,1,0.30000000000000004,1646.914535522461,4700,1,0.30000000000000004,1686.9371643066406,4700,1,0.30000000000000004,1696.0589904785156,4700,1,0.30000000000000004,1389.119140625,4700,1,0.30000000000000004,2930637.147644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049451,1449.787857055664,4700,1,0.30000000000000004,1122.9746704101563,4700,1,0.30000000000000004,2319.0647583007813,4700,1,0.30000000000000004,1551.5382690429688,4700,1,0.30000000000000004,2130.3951568603516,4700,1,0.30000000000000004,1494.2379455566406,4700,1,0.30000000000000004,1407.7386932373047,4700,1,0.30000000000000004,1886.4314422607422,4700,1,0.30000000000000004,1646.9152069091797,4700,1,0.30000000000000004,1686.9378356933594,4700,1,0.30000000000000004,1696.0596618652344,4700,1,0.30000000000000004,1389.1198120117188,4700,1,0.30000000000000004,2930639.4080963135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049551,1449.7903137207031,4700,1,0.30000000000000004,1122.9939270019531,4700,1,0.29374999999999996,2319.066436767578,4700,1,0.29374999999999996,1551.5399932861328,4700,1,0.30000000000000004,2130.3968811035156,4700,1,0.29374999999999996,1494.2399291992188,4700,1,0.29374999999999996,1407.740707397461,4700,1,0.29374999999999996,1886.4331665039063,4700,1,0.29374999999999996,1646.9167175292969,4700,1,0.29374999999999996,1686.9386749267578,4700,1,0.29374999999999996,1696.0605010986328,4700,1,0.29374999999999996,1389.1223907470703,4700,1,0.29374999999999996,2930641.7464904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049651,1449.791244506836,4700,1,0.30000000000000004,1123.0130462646484,4700,1,0.30000000000000004,2319.0765991210938,4700,1,0.30000000000000004,1551.5431060791016,4700,1,0.30000000000000004,2130.3977661132813,4700,1,0.30000000000000004,1494.2408142089844,4700,1,0.30000000000000004,1407.7417602539063,4700,1,0.30000000000000004,1886.4340515136719,4700,1,0.30000000000000004,1646.917221069336,4700,1,0.30000000000000004,1686.9391784667969,4700,1,0.30000000000000004,1696.0610046386719,4700,1,0.30000000000000004,1389.1228942871094,4700,1,0.30000000000000004,2930643.7940216064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049751,1449.7920837402344,4700,1,0.29374999999999996,1123.0323028564453,4700,1,0.30000000000000004,2319.082260131836,4700,1,0.30000000000000004,1551.5438995361328,4700,1,0.29374999999999996,2130.3985595703125,4700,1,0.30000000000000004,1494.2416076660156,4700,1,0.30000000000000004,1407.7427062988281,4700,1,0.30000000000000004,1886.4348449707031,4700,1,0.30000000000000004,1646.9176788330078,4700,1,0.30000000000000004,1686.9398498535156,4700,1,0.30000000000000004,1696.0614624023438,4700,1,0.30000000000000004,1389.1233520507813,4700,1,0.30000000000000004,2930645.795440674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049852,1449.8123321533203,4700,1,0.30000000000000004,1123.0569610595703,4700,1,0.30000000000000004,2319.0856170654297,4700,1,0.30000000000000004,1551.5456848144531,4700,1,0.30000000000000004,2130.400344848633,4700,1,0.30000000000000004,1494.243392944336,4700,1,0.30000000000000004,1407.751480102539,4700,1,0.30000000000000004,1886.4368286132813,4700,1,0.30000000000000004,1646.9477996826172,4700,1,0.30000000000000004,1686.940902709961,4700,1,0.30000000000000004,1696.063705444336,4700,1,0.30000000000000004,1389.1242370605469,4700,1,0.30000000000000004,2930648.234313965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
99,1697708049952,1449.8130950927734,4700,1,0.29374999999999996,1123.0757293701172,4700,1,0.30000000000000004,2319.0958404541016,4700,1,0.30000000000000004,1551.546401977539,4700,1,0.29374999999999996,2130.4010620117188,4700,1,0.29374999999999996,1494.2441101074219,4700,1,0.30000000000000004,1407.7522888183594,4700,1,0.30000000000000004,1886.4378967285156,4700,1,0.30000000000000004,1646.9481964111328,4700,1,0.30000000000000004,1686.9412994384766,4700,1,0.30000000000000004,1696.0641021728516,4700,1,0.30000000000000004,1389.1260681152344,4700,1,0.30000000000000004,2930650.245864868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6321410048,0
