Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697708110174,1452.7539367675781,4700,1,0.30000000000000004,1129.5792694091797,4700,1,0.30000000000000004,2323.0924377441406,4700,1,0.30000000000000004,1553.5826568603516,4700,1,0.30000000000000004,2132.2645416259766,4700,1,0.30000000000000004,1496.3874206542969,4700,1,0.30000000000000004,1409.5259552001953,4700,1,0.30000000000000004,1888.8719024658203,4700,1,0.30000000000000004,1650.1184387207031,4700,1,0.30000000000000004,1690.2481384277344,4700,1,0.30000000000000004,1698.5405883789063,4700,1,0.30000000000000004,1391.4335021972656,4700,1,0.30000000000000004,2931953.2995300293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110274,1452.757553100586,4700,1,0.30000000000000004,1129.5974426269531,4700,1,0.30000000000000004,2323.093978881836,4700,1,0.30000000000000004,1553.5845031738281,4700,1,0.30000000000000004,2132.2660064697266,4700,1,0.30000000000000004,1496.3896026611328,4700,1,0.30000000000000004,1409.5274658203125,4700,1,0.30000000000000004,1888.8733978271484,4700,1,0.30000000000000004,1650.1203918457031,4700,1,0.30000000000000004,1690.2489166259766,4700,1,0.30000000000000004,1698.5413665771484,4700,1,0.30000000000000004,1391.4342803955078,4700,1,0.30000000000000004,2931955.5626068115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110375,1452.7667388916016,4700,1,0.30000000000000004,1129.6183624267578,4700,1,0.30000000000000004,2323.095260620117,4700,1,0.30000000000000004,1553.5892181396484,4700,1,0.30000000000000004,2132.2678833007813,4700,1,0.30000000000000004,1496.3917694091797,4700,1,0.30000000000000004,1409.5284729003906,4700,1,0.30000000000000004,1888.8759307861328,4700,1,0.30000000000000004,1650.1208953857422,4700,1,0.30000000000000004,1690.2494354248047,4700,1,0.30000000000000004,1698.5436553955078,4700,1,0.30000000000000004,1391.4347839355469,4700,1,0.30000000000000004,2931957.715194702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110475,1452.7684173583984,4700,1,0.30000000000000004,1129.6372985839844,4700,1,0.30000000000000004,2323.0968322753906,4700,1,0.30000000000000004,1553.5921783447266,4700,1,0.30000000000000004,2132.2698822021484,4700,1,0.30000000000000004,1496.395004272461,4700,1,0.30000000000000004,1409.5299072265625,4700,1,0.30000000000000004,1888.8978271484375,4700,1,0.30000000000000004,1650.1239318847656,4700,1,0.30000000000000004,1690.2508544921875,4700,1,0.30000000000000004,1698.5443725585938,4700,1,0.30000000000000004,1391.4361572265625,4700,1,0.30000000000000004,2931960.047592163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110575,1452.7699279785156,4700,1,0.30000000000000004,1129.6564483642578,4700,1,0.30000000000000004,2323.098373413086,4700,1,0.30000000000000004,1553.593765258789,4700,1,0.30000000000000004,2132.2713317871094,4700,1,0.30000000000000004,1496.3965911865234,4700,1,0.30000000000000004,1409.5313568115234,4700,1,0.30000000000000004,1888.8992767333984,4700,1,0.30000000000000004,1650.1250457763672,4700,1,0.30000000000000004,1690.2516021728516,4700,1,0.30000000000000004,1698.5451049804688,4700,1,0.30000000000000004,1391.4368896484375,4700,1,0.30000000000000004,2931962.245788574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110676,1452.7707824707031,4700,1,0.30000000000000004,1129.6720886230469,4700,1,0.30000000000000004,2323.099075317383,4700,1,0.30000000000000004,1553.594741821289,4700,1,0.30000000000000004,2132.2721252441406,4700,1,0.30000000000000004,1496.3973999023438,4700,1,0.30000000000000004,1409.5321502685547,4700,1,0.30000000000000004,1888.900161743164,4700,1,0.30000000000000004,1650.1255187988281,4700,1,0.30000000000000004,1690.2520446777344,4700,1,0.30000000000000004,1698.5455474853516,4700,1,0.30000000000000004,1391.4373321533203,4700,1,0.30000000000000004,2931964.2577056885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110776,1452.7736511230469,4700,1,0.30000000000000004,1129.6995697021484,4700,1,0.30000000000000004,2323.1006774902344,4700,1,0.30000000000000004,1553.5968322753906,4700,1,0.30000000000000004,2132.273681640625,4700,1,0.30000000000000004,1496.3989562988281,4700,1,0.30000000000000004,1409.533706665039,4700,1,0.30000000000000004,1888.902359008789,4700,1,0.30000000000000004,1650.1262664794922,4700,1,0.30000000000000004,1690.2530059814453,4700,1,0.30000000000000004,1698.5462951660156,4700,1,0.30000000000000004,1391.4380798339844,4700,1,0.30000000000000004,2931966.5338745117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110876,1452.7751770019531,4700,1,0.30000000000000004,1129.721206665039,4700,1,0.30000000000000004,2323.1019744873047,4700,1,0.30000000000000004,1553.5985412597656,4700,1,0.30000000000000004,2132.274917602539,4700,1,0.30000000000000004,1496.4024047851563,4700,1,0.30000000000000004,1409.5349426269531,4700,1,0.30000000000000004,1888.9035949707031,4700,1,0.30000000000000004,1650.1273956298828,4700,1,0.30000000000000004,1690.2536163330078,4700,1,0.30000000000000004,1698.5469055175781,4700,1,0.30000000000000004,1391.4393768310547,4700,1,0.30000000000000004,2931968.795150757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708110977,1452.7775268554688,4700,1,0.29374999999999996,1129.7429504394531,4700,1,0.29374999999999996,2323.1043853759766,4700,1,0.30000000000000004,1553.6003112792969,4700,1,0.29374999999999996,2132.276626586914,4700,1,0.29374999999999996,1496.4041595458984,4700,1,0.29374999999999996,1409.5359344482422,4700,1,0.29374999999999996,1888.9054260253906,4700,1,0.29374999999999996,1650.1280822753906,4700,1,0.29374999999999996,1690.2541809082031,4700,1,0.29374999999999996,1698.5479431152344,4700,1,0.29374999999999996,1391.4399108886719,4700,1,0.29374999999999996,2931970.8810577393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708111077,1452.779037475586,4700,1,0.30000000000000004,1129.7596130371094,4700,1,0.29374999999999996,2323.105514526367,4700,1,0.29374999999999996,1553.6014862060547,4700,1,0.30000000000000004,2132.277572631836,4700,1,0.30000000000000004,1496.4053039550781,4700,1,0.30000000000000004,1409.5391540527344,4700,1,0.30000000000000004,1888.9064178466797,4700,1,0.30000000000000004,1650.1286010742188,4700,1,0.30000000000000004,1690.2564544677734,4700,1,0.30000000000000004,1698.5484619140625,4700,1,0.29374999999999996,1391.4405059814453,4700,1,0.29374999999999996,2931972.9350891113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
99,1697708111177,1452.7801361083984,4700,1,0.29374999999999996,1129.7763214111328,4700,1,0.29374999999999996,2323.106658935547,4700,1,0.29374999999999996,1553.6026458740234,4700,1,0.29374999999999996,2132.278518676758,4700,1,0.29374999999999996,1496.4078979492188,4700,1,0.29374999999999996,1409.5401153564453,4700,1,0.29374999999999996,1888.9073486328125,4700,1,0.29374999999999996,1650.1296997070313,4700,1,0.29374999999999996,1690.2569732666016,4700,1,0.29374999999999996,1698.5489654541016,4700,1,0.29374999999999996,1391.4410095214844,4700,1,0.29374999999999996,2931974.9828033447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6327570432,0
