Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1697707868909,1441.799072265625,4700,1,0.30000000000000004,1108.0397186279297,4700,1,0.30000000000000004,2305.1455841064453,4700,1,0.30000000000000004,1547.2887268066406,4700,1,0.30000000000000004,2126.3858489990234,4700,1,0.30000000000000004,1490.2283172607422,4700,1,0.30000000000000004,1403.764175415039,4700,1,0.30000000000000004,1881.3779602050781,4700,1,0.30000000000000004,1639.3807525634766,4700,1,0.30000000000000004,1677.1320495605469,4700,1,0.30000000000000004,1690.1319122314453,4700,1,0.30000000000000004,1384.29296875,4700,1,0.30000000000000004,2926799.6871032715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869009,1441.7998046875,4700,1,0.30000000000000004,1108.0594482421875,4700,1,0.30000000000000004,2305.1558837890625,4700,1,0.30000000000000004,1547.2894439697266,4700,1,0.30000000000000004,2126.3865661621094,4700,1,0.30000000000000004,1490.2290344238281,4700,1,0.30000000000000004,1403.764892578125,4700,1,0.30000000000000004,1881.3792877197266,4700,1,0.30000000000000004,1639.381332397461,4700,1,0.30000000000000004,1677.1324310302734,4700,1,0.30000000000000004,1690.1322937011719,4700,1,0.30000000000000004,1384.2933502197266,4700,1,0.30000000000000004,2926801.685394287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869109,1441.8009338378906,4700,1,0.30000000000000004,1108.08203125,4700,1,0.30000000000000004,2305.1575775146484,4700,1,0.30000000000000004,1547.2927551269531,4700,1,0.30000000000000004,2126.3897399902344,4700,1,0.30000000000000004,1490.2301635742188,4700,1,0.30000000000000004,1403.7665405273438,4700,1,0.30000000000000004,1881.3814697265625,4700,1,0.30000000000000004,1639.3819427490234,4700,1,0.30000000000000004,1677.1334838867188,4700,1,0.30000000000000004,1690.1328735351563,4700,1,0.30000000000000004,1384.293930053711,4700,1,0.30000000000000004,2926803.8238830566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869209,1441.8020477294922,4700,1,0.29374999999999996,1108.1006774902344,4700,1,0.29374999999999996,2305.1590576171875,4700,1,0.29374999999999996,1547.2938537597656,4700,1,0.29374999999999996,2126.390838623047,4700,1,0.29374999999999996,1490.232925415039,4700,1,0.29374999999999996,1403.7676391601563,4700,1,0.29374999999999996,1881.382568359375,4700,1,0.29374999999999996,1639.3827667236328,4700,1,0.29374999999999996,1677.1340637207031,4700,1,0.29374999999999996,1690.13720703125,4700,1,0.29374999999999996,1384.2945098876953,4700,1,0.29374999999999996,2926805.9659729004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869309,1441.8028869628906,4700,1,0.29374999999999996,1108.1191101074219,4700,1,0.29374999999999996,2305.1605834960938,4700,1,0.29374999999999996,1547.294677734375,4700,1,0.29374999999999996,2126.3916625976563,4700,1,0.29374999999999996,1490.2338256835938,4700,1,0.29374999999999996,1403.7684631347656,4700,1,0.29374999999999996,1881.3834533691406,4700,1,0.29374999999999996,1639.383316040039,4700,1,0.29374999999999996,1677.134536743164,4700,1,0.29374999999999996,1690.137680053711,4700,1,0.29374999999999996,1384.2949829101563,4700,1,0.29374999999999996,2926807.9692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869410,1441.803970336914,4700,1,0.30000000000000004,1108.1376190185547,4700,1,0.30000000000000004,2305.162307739258,4700,1,0.30000000000000004,1547.2979736328125,4700,1,0.30000000000000004,2126.3927307128906,4700,1,0.30000000000000004,1490.2348937988281,4700,1,0.30000000000000004,1403.7696075439453,4700,1,0.30000000000000004,1881.384521484375,4700,1,0.30000000000000004,1639.3840026855469,4700,1,0.30000000000000004,1677.13720703125,4700,1,0.30000000000000004,1690.1382446289063,4700,1,0.30000000000000004,1384.2955474853516,4700,1,0.30000000000000004,2926810.102798462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869510,1441.8056640625,4700,1,0.29374999999999996,1108.1571350097656,4700,1,0.29374999999999996,2305.1726989746094,4700,1,0.29374999999999996,1547.299560546875,4700,1,0.29374999999999996,2126.3965606689453,4700,1,0.29374999999999996,1490.237777709961,4700,1,0.29374999999999996,1403.7711944580078,4700,1,0.29374999999999996,1881.386474609375,4700,1,0.29374999999999996,1639.3897094726563,4700,1,0.29374999999999996,1677.1381530761719,4700,1,0.29374999999999996,1690.140609741211,4700,1,0.29374999999999996,1384.3037719726563,4700,1,0.29374999999999996,2926812.487640381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869610,1441.8070983886719,4700,1,0.30000000000000004,1108.1744384765625,4700,1,0.30000000000000004,2305.1742095947266,4700,1,0.30000000000000004,1547.3009490966797,4700,1,0.30000000000000004,2126.39794921875,4700,1,0.30000000000000004,1490.2393035888672,4700,1,0.30000000000000004,1403.7752532958984,4700,1,0.30000000000000004,1881.3899230957031,4700,1,0.30000000000000004,1639.390853881836,4700,1,0.30000000000000004,1677.1390228271484,4700,1,0.30000000000000004,1690.1413269042969,4700,1,0.30000000000000004,1384.3046264648438,4700,1,0.30000000000000004,2926814.833175659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869710,1441.8082580566406,4700,1,0.30000000000000004,1108.1938018798828,4700,1,0.30000000000000004,2305.1761627197266,4700,1,0.30000000000000004,1547.3020782470703,4700,1,0.30000000000000004,2126.3990631103516,4700,1,0.30000000000000004,1490.2404327392578,4700,1,0.30000000000000004,1403.7765502929688,4700,1,0.30000000000000004,1881.391357421875,4700,1,0.30000000000000004,1639.3915405273438,4700,1,0.30000000000000004,1677.1395874023438,4700,1,0.30000000000000004,1690.1418914794922,4700,1,0.30000000000000004,1384.3053588867188,4700,1,0.30000000000000004,2926816.9643859863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869810,1441.8094482421875,4700,1,0.29374999999999996,1108.2135009765625,4700,1,0.29374999999999996,2305.1778411865234,4700,1,0.29374999999999996,1547.3032531738281,4700,1,0.29374999999999996,2126.4002380371094,4700,1,0.29374999999999996,1490.242446899414,4700,1,0.29374999999999996,1403.7777252197266,4700,1,0.29374999999999996,1881.392593383789,4700,1,0.29374999999999996,1639.3924255371094,4700,1,0.29374999999999996,1677.1402587890625,4700,1,0.29374999999999996,1690.142593383789,4700,1,0.29374999999999996,1384.3060302734375,4700,1,0.29374999999999996,2926819.0864868164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707869911,1441.8103942871094,4700,1,0.30000000000000004,1108.2334899902344,4700,1,0.30000000000000004,2305.1881713867188,4700,1,0.30000000000000004,1547.3041534423828,4700,1,0.30000000000000004,2126.401138305664,4700,1,0.30000000000000004,1490.2433471679688,4700,1,0.30000000000000004,1403.7786254882813,4700,1,0.30000000000000004,1881.3934936523438,4700,1,0.30000000000000004,1639.393051147461,4700,1,0.30000000000000004,1677.1407623291016,4700,1,0.30000000000000004,1690.1430969238281,4700,1,0.30000000000000004,1384.3065338134766,4700,1,0.30000000000000004,2926821.143096924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707870011,1441.811996459961,4700,1,0.30000000000000004,1108.258285522461,4700,1,0.30000000000000004,2305.190155029297,4700,1,0.30000000000000004,1547.3126220703125,4700,1,0.30000000000000004,2126.4026489257813,4700,1,0.30000000000000004,1490.244857788086,4700,1,0.30000000000000004,1403.7801361083984,4700,1,0.30000000000000004,1881.3954620361328,4700,1,0.30000000000000004,1639.3947143554688,4700,1,0.30000000000000004,1677.142807006836,4700,1,0.30000000000000004,1690.1438598632813,4700,1,0.30000000000000004,1384.3073425292969,4700,1,0.30000000000000004,2926823.4904022217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707870111,1441.8138580322266,4700,1,0.29374999999999996,1108.2794494628906,4700,1,0.29374999999999996,2305.1966094970703,4700,1,0.29374999999999996,1547.3144226074219,4700,1,0.29374999999999996,2126.4044494628906,4700,1,0.29374999999999996,1490.2474212646484,4700,1,0.29374999999999996,1403.7821197509766,4700,1,0.29374999999999996,1881.402099609375,4700,1,0.29374999999999996,1639.4080657958984,4700,1,0.29374999999999996,1677.1438903808594,4700,1,0.29374999999999996,1690.1465759277344,4700,1,0.29374999999999996,1384.3086242675781,4700,1,0.29374999999999996,2926826.0283050537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707870211,1441.8149871826172,4700,1,0.30000000000000004,1108.2988586425781,4700,1,0.30000000000000004,2305.198196411133,4700,1,0.30000000000000004,1547.3155059814453,4700,1,0.30000000000000004,2126.40771484375,4700,1,0.30000000000000004,1490.2485046386719,4700,1,0.30000000000000004,1403.783203125,4700,1,0.30000000000000004,1881.4031829833984,4700,1,0.30000000000000004,1639.4087524414063,4700,1,0.30000000000000004,1677.1444549560547,4700,1,0.30000000000000004,1690.1471405029297,4700,1,0.30000000000000004,1384.3091888427734,4700,1,0.30000000000000004,2926828.1423339844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707870311,1441.816177368164,4700,1,0.29374999999999996,1108.3183135986328,4700,1,0.29374999999999996,2305.1993103027344,4700,1,0.29374999999999996,1547.3167114257813,4700,1,0.29374999999999996,2126.4088439941406,4700,1,0.29374999999999996,1490.2518005371094,4700,1,0.29374999999999996,1403.7843322753906,4700,1,0.29374999999999996,1881.4049987792969,4700,1,0.29374999999999996,1639.4095916748047,4700,1,0.29374999999999996,1677.1450805664063,4700,1,0.29374999999999996,1690.1495361328125,4700,1,0.29374999999999996,1384.309814453125,4700,1,0.29374999999999996,2926830.2823028564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6315933696,0
99,1697707870412,1441.8297576904297,4700,1,0.29374999999999996,1108.3402557373047,4700,1,0.29374999999999996,2305.212615966797,4700,1,0.29374999999999996,1547.3414916992188,4700,1,0.29374999999999996,2126.4320373535156,4700,1,0.29374999999999996,1490.2710876464844,4700,1,0.29374999999999996,1403.8097534179688,4700,1,0.29374999999999996,1881.427261352539,4700,1,0.29374999999999996,1639.4351806640625,4700,1,0.29374999999999996,1677.1501922607422,4700,1,0.29374999999999996,1690.1527099609375,4700,1,0.29374999999999996,1384.3124389648438,4700,1,0.29374999999999996,2926833.246536255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6316191744,0
99,1697707870512,1441.8358001708984,4700,1,0.30000000000000004,1108.3605499267578,4700,1,0.30000000000000004,2305.219482421875,4700,1,0.30000000000000004,1547.3538970947266,4700,1,0.30000000000000004,2126.4412689208984,4700,1,0.30000000000000004,1490.2740783691406,4700,1,0.30000000000000004,1403.813461303711,4700,1,0.30000000000000004,1881.4322509765625,4700,1,0.30000000000000004,1639.4473114013672,4700,1,0.30000000000000004,1677.1584930419922,4700,1,0.30000000000000004,1690.1538391113281,4700,1,0.30000000000000004,1384.3180236816406,4700,1,0.30000000000000004,2926835.6136779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6316191744,0
99,1697707870612,1441.836929321289,4700,1,0.30000000000000004,1108.3817291259766,4700,1,0.30000000000000004,2305.2301177978516,4700,1,0.30000000000000004,1547.354965209961,4700,1,0.30000000000000004,2126.442337036133,4700,1,0.30000000000000004,1490.275146484375,4700,1,0.30000000000000004,1403.8149108886719,4700,1,0.30000000000000004,1881.4347534179688,4700,1,0.30000000000000004,1639.448013305664,4700,1,0.30000000000000004,1677.1590423583984,4700,1,0.30000000000000004,1690.1543884277344,4700,1,0.30000000000000004,1384.31884765625,4700,1,0.30000000000000004,2926837.7610473633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6316191744,0
99,1697707870712,1441.8388366699219,4700,1,0.30000000000000004,1108.4010162353516,4700,1,0.30000000000000004,2305.235061645508,4700,1,0.30000000000000004,1547.3591613769531,4700,1,0.30000000000000004,2126.4441833496094,4700,1,0.30000000000000004,1490.284896850586,4700,1,0.30000000000000004,1403.8167572021484,4700,1,0.30000000000000004,1881.4365997314453,4700,1,0.30000000000000004,1639.4495849609375,4700,1,0.30000000000000004,1677.1605224609375,4700,1,0.30000000000000004,1690.1556701660156,4700,1,0.30000000000000004,1384.3202056884766,4700,1,0.30000000000000004,2926840.127593994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481061888,2147479552,6316191744,0
